24.14,964.00,5.00,74.00,154.00,129.00,188.00,128.00,117.00,98.00,60.00,11.00,313.00,297.00,272.00,55.00,11.00,3.00,0.00,13.00,0.00,636.00,137.00,7.00,38.00,32.00,114.00,636.00,137.00,7.00,18.00,9.00,3.00,5.00,5.00,5.00,3.00,3.00,0.00,3.00,2.00,0.00,0.00,6.00,0.00,1.00,0.00,114.00,673.00,188.00,356.00,0.00,110.00,0.00,375.00,67.00,136.00,61.00,255.00,46.00,0.00,0.00,0.00,66.00,160.00,52.00,281.00,56.00,56.00,4.00,0.00,196.00,66.00,233.00,40.00,40.00,4.00,1.00,161.00,69.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
25.00,3523.00,59.00,454.00,581.00,446.00,500.00,366.00,446.00,415.00,177.00,78.00,1555.00,788.00,900.00,157.00,56.00,8.00,1.00,58.00,0.00,2621.00,373.00,22.00,94.00,63.00,350.00,2621.00,368.00,20.00,39.00,22.00,10.00,18.00,14.00,11.00,13.00,9.00,5.00,3.00,2.00,1.00,2.00,1.00,0.00,0.00,3.00,350.00,2719.00,1119.00,2011.00,0.00,837.00,0.00,2070.00,562.00,1090.00,521.00,1584.00,422.00,0.00,0.00,0.00,664.00,1203.00,528.00,474.00,121.00,98.00,1.00,151.00,416.00,244.00,413.00,118.00,71.00,10.00,111.00,320.00,245.00,35.00,35.00,0.00,1.00,99.00,45.00,0.00,1.00,0.00,0.00,0.00,30.00,0.00,1.00,2.00,0.00,0.00,62.00,0.00,107.00,4.00
26.03,1132.00,10.00,78.00,69.00,73.00,135.00,139.00,238.00,235.00,130.00,25.00,263.00,555.00,219.00,58.00,19.00,3.00,0.00,15.00,0.00,951.00,73.00,3.00,7.00,18.00,80.00,951.00,73.00,3.00,1.00,0.00,0.00,4.00,2.00,0.00,7.00,0.00,0.00,3.00,0.00,4.00,0.00,1.00,0.00,0.00,0.00,80.00,988.00,411.00,766.00,0.00,378.00,0.00,810.00,277.00,535.00,262.00,671.00,198.00,0.00,0.00,0.00,322.00,551.00,298.00,145.00,56.00,32.00,0.00,30.00,95.00,60.00,97.00,38.00,23.00,8.00,28.00,84.00,58.00,10.00,10.00,0.00,0.00,19.00,8.00,0.00,0.00,1.00,0.00,0.00,9.00,3.00,0.00,1.00,0.00,0.00,72.00,5.00,41.00,1.00
26.10,3163.00,76.00,303.00,384.00,387.00,609.00,463.00,468.00,314.00,126.00,32.00,1143.00,892.00,853.00,159.00,47.00,5.00,0.00,64.00,0.00,1852.00,951.00,15.00,53.00,53.00,239.00,1852.00,941.00,15.00,16.00,16.00,15.00,6.00,18.00,5.00,6.00,4.00,10.00,2.00,5.00,3.00,2.00,0.00,2.00,0.00,2.00,239.00,2392.00,610.00,1559.00,1.00,464.00,0.00,1771.00,274.00,693.00,252.00,1347.00,189.00,0.00,0.00,0.00,304.00,824.00,268.00,483.00,90.00,80.00,1.00,97.00,353.00,185.00,410.00,99.00,60.00,13.00,81.00,267.00,180.00,31.00,31.00,0.00,1.00,73.00,45.00,1.00,0.00,3.00,0.00,1.00,42.00,1.00,1.00,1.00,1.00,0.00,120.00,1.00,40.00,2.00
26.11,3533.00,80.00,459.00,474.00,429.00,658.00,525.00,454.00,290.00,141.00,21.00,1223.00,956.00,1032.00,174.00,41.00,13.00,1.00,93.00,0.00,1985.00,974.00,118.00,94.00,87.00,275.00,1985.00,961.00,117.00,19.00,30.00,15.00,10.00,34.00,13.00,17.00,7.00,13.00,3.00,6.00,2.00,7.00,7.00,1.00,0.00,1.00,275.00,2305.00,584.00,1449.00,0.00,334.00,0.00,1648.00,219.00,586.00,209.00,1175.00,180.00,0.00,0.00,0.00,280.00,685.00,233.00,390.00,150.00,45.00,0.00,72.00,174.00,115.00,177.00,57.00,35.00,4.00,56.00,122.00,114.00,18.00,18.00,0.00,0.00,44.00,22.00,0.00,0.00,0.00,0.00,0.00,14.00,3.00,0.00,1.00,0.00,2.00,86.00,1.00,259.00,4.00
26.12,2685.00,35.00,167.00,226.00,260.00,363.00,378.00,586.00,422.00,206.00,40.00,677.00,1068.00,673.00,164.00,43.00,4.00,1.00,55.00,0.00,2087.00,300.00,7.00,31.00,24.00,236.00,2087.00,292.00,7.00,1.00,5.00,4.00,8.00,10.00,6.00,7.00,6.00,8.00,2.00,0.00,2.00,0.00,1.00,0.00,1.00,1.00,236.00,2084.00,686.00,1315.00,0.00,457.00,0.00,1581.00,309.00,785.00,289.00,1226.00,246.00,0.00,0.00,0.00,445.00,855.00,335.00,72.00,28.00,5.00,2.00,158.00,93.00,165.00,52.00,50.00,3.00,1.00,115.00,45.00,139.00,31.00,31.00,0.00,2.00,89.00,39.00,2.00,0.00,0.00,0.00,2.00,5.00,2.00,0.00,1.00,4.00,0.00,137.00,4.00,31.00,1.00
26.13,4331.00,70.00,289.00,354.00,479.00,863.00,794.00,671.00,579.00,205.00,26.00,997.00,1891.00,1021.00,241.00,81.00,8.00,0.00,92.00,0.00,3230.00,600.00,17.00,58.00,46.00,380.00,3230.00,590.00,17.00,15.00,11.00,8.00,19.00,6.00,7.00,18.00,6.00,10.00,2.00,3.00,0.00,2.00,0.00,0.00,1.00,2.00,380.00,3535.00,960.00,2185.00,1.00,573.00,0.00,2382.00,341.00,1040.00,320.00,1715.00,232.00,0.00,0.00,0.00,467.00,1019.00,392.00,492.00,123.00,117.00,2.00,18.00,370.00,115.00,386.00,89.00,81.00,19.00,17.00,280.00,125.00,10.00,10.00,0.00,0.00,15.00,9.00,0.00,0.00,2.00,0.00,0.00,19.00,1.00,0.00,1.00,0.00,0.00,35.00,0.00,67.00,2.00
26.14,2534.00,47.00,334.00,408.00,316.00,445.00,369.00,291.00,213.00,91.00,20.00,903.00,706.00,706.00,114.00,29.00,7.00,1.00,68.00,0.00,1478.00,704.00,34.00,53.00,58.00,207.00,1478.00,699.00,34.00,15.00,28.00,14.00,10.00,12.00,7.00,4.00,6.00,5.00,1.00,1.00,2.00,0.00,2.00,2.00,0.00,0.00,207.00,1721.00,396.00,1008.00,1.00,287.00,0.00,1109.00,160.00,427.00,156.00,807.00,117.00,0.00,0.00,0.00,170.00,457.00,161.00,159.00,37.00,30.00,2.00,59.00,145.00,85.00,146.00,52.00,27.00,12.00,55.00,97.00,81.00,18.00,19.00,2.00,1.00,41.00,22.00,0.00,0.00,0.00,0.00,0.00,55.00,0.00,0.00,0.00,5.00,1.00,75.00,3.00,100.00,0.00
26.15,2671.00,48.00,329.00,375.00,306.00,457.00,355.00,376.00,284.00,111.00,29.00,875.00,784.00,741.00,141.00,42.00,3.00,0.00,85.00,0.00,1571.00,729.00,13.00,75.00,65.00,218.00,1571.00,721.00,13.00,16.00,20.00,19.00,12.00,26.00,6.00,5.00,8.00,8.00,3.00,3.00,1.00,6.00,3.00,0.00,0.00,3.00,218.00,1910.00,476.00,1116.00,0.00,276.00,0.00,1306.00,189.00,495.00,174.00,928.00,112.00,0.00,0.00,0.00,222.00,572.00,179.00,314.00,66.00,63.00,4.00,32.00,213.00,93.00,256.00,48.00,35.00,12.00,30.00,183.00,94.00,18.00,18.00,1.00,0.00,26.00,17.00,0.00,1.00,1.00,1.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,47.00,2.00,5.00,0.00
26.16,2704.00,57.00,274.00,350.00,351.00,464.00,384.00,406.00,290.00,106.00,19.00,935.00,763.00,762.00,143.00,32.00,7.00,1.00,61.00,0.00,1625.00,789.00,17.00,29.00,43.00,201.00,1625.00,786.00,17.00,10.00,13.00,9.00,7.00,5.00,1.00,10.00,3.00,3.00,2.00,3.00,1.00,0.00,0.00,2.00,1.00,2.00,201.00,1888.00,447.00,1185.00,0.00,327.00,0.00,1356.00,178.00,500.00,176.00,965.00,158.00,0.00,0.00,0.00,250.00,578.00,206.00,480.00,126.00,102.00,2.00,31.00,356.00,109.00,359.00,80.00,68.00,4.00,29.00,258.00,126.00,18.00,18.00,1.00,0.00,24.00,18.00,1.00,0.00,1.00,1.00,0.00,21.00,1.00,1.00,0.00,0.00,0.00,40.00,0.00,86.00,0.00
26.18,4436.00,56.00,294.00,348.00,363.00,633.00,602.00,877.00,808.00,376.00,78.00,1132.00,1959.00,987.00,205.00,63.00,9.00,3.00,78.00,0.00,3249.00,651.00,12.00,56.00,48.00,420.00,3249.00,641.00,12.00,17.00,12.00,11.00,3.00,17.00,10.00,11.00,6.00,10.00,4.00,3.00,2.00,2.00,1.00,1.00,0.00,1.00,420.00,3614.00,1329.00,2572.00,0.00,944.00,0.00,2813.00,666.00,1581.00,665.00,2259.00,564.00,0.00,0.00,0.00,883.00,1703.00,841.00,313.00,119.00,45.00,1.00,517.00,377.00,599.00,252.00,191.00,31.00,2.00,418.00,247.00,521.00,129.00,129.00,5.00,0.00,343.00,164.00,4.00,1.00,0.00,0.00,7.00,21.00,0.00,0.00,1.00,6.00,0.00,235.00,3.00,93.00,3.00
26.20,2469.00,34.00,270.00,357.00,301.00,363.00,282.00,352.00,296.00,165.00,47.00,854.00,701.00,681.00,123.00,36.00,9.00,1.00,64.00,0.00,1640.00,436.00,17.00,79.00,54.00,243.00,1640.00,431.00,17.00,20.00,11.00,10.00,10.00,33.00,9.00,14.00,6.00,5.00,2.00,2.00,2.00,1.00,2.00,0.00,2.00,2.00,243.00,1864.00,521.00,1161.00,0.00,342.00,0.00,1294.00,224.00,560.00,236.00,989.00,179.00,0.00,0.00,0.00,289.00,649.00,254.00,567.00,156.00,128.00,1.00,58.00,379.00,181.00,417.00,117.00,105.00,45.00,35.00,309.00,197.00,12.00,12.00,0.00,2.00,24.00,13.00,2.00,2.00,0.00,0.00,0.00,18.00,3.00,0.00,0.00,0.00,1.00,84.00,1.00,115.00,0.00
26.21,1037.00,14.00,120.00,87.00,99.00,156.00,128.00,201.00,159.00,51.00,20.00,325.00,350.00,277.00,61.00,8.00,3.00,1.00,12.00,0.00,663.00,231.00,18.00,18.00,14.00,93.00,663.00,228.00,18.00,6.00,3.00,1.00,6.00,2.00,2.00,4.00,1.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,93.00,696.00,213.00,494.00,0.00,159.00,0.00,510.00,110.00,247.00,117.00,436.00,84.00,0.00,0.00,0.00,136.00,297.00,127.00,201.00,68.00,42.00,1.00,45.00,117.00,78.00,125.00,54.00,33.00,7.00,31.00,93.00,80.00,14.00,14.00,0.00,0.00,30.00,15.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00,2.00,25.00,0.00
26.22,1609.00,45.00,220.00,232.00,171.00,267.00,199.00,253.00,133.00,77.00,12.00,581.00,428.00,461.00,74.00,21.00,5.00,1.00,38.00,0.00,869.00,450.00,26.00,48.00,57.00,159.00,869.00,442.00,26.00,18.00,25.00,8.00,2.00,14.00,5.00,6.00,2.00,8.00,2.00,0.00,0.00,3.00,3.00,0.00,3.00,3.00,159.00,1089.00,271.00,631.00,0.00,147.00,0.00,723.00,105.00,240.00,98.00,502.00,70.00,0.00,0.00,0.00,123.00,288.00,113.00,82.00,16.00,11.00,0.00,40.00,60.00,47.00,62.00,25.00,8.00,2.00,33.00,54.00,44.00,16.00,16.00,1.00,0.00,26.00,12.00,0.00,1.00,0.00,4.00,0.00,21.00,0.00,0.00,0.00,0.00,0.00,41.00,1.00,0.00,0.00
26.23,2265.00,30.00,179.00,196.00,202.00,368.00,312.00,456.00,337.00,150.00,34.00,683.00,871.00,554.00,99.00,15.00,1.00,1.00,41.00,0.00,1501.00,440.00,18.00,57.00,41.00,208.00,1501.00,436.00,18.00,16.00,7.00,13.00,9.00,12.00,8.00,10.00,1.00,4.00,2.00,5.00,2.00,7.00,0.00,1.00,0.00,0.00,208.00,1853.00,631.00,1271.00,0.00,412.00,0.00,1340.00,260.00,682.00,270.00,1030.00,181.00,0.00,0.00,0.00,295.00,721.00,294.00,232.00,69.00,34.00,0.00,142.00,208.00,185.00,168.00,66.00,18.00,0.00,124.00,147.00,174.00,46.00,46.00,1.00,1.00,105.00,67.00,0.00,1.00,1.00,0.00,0.00,13.00,0.00,0.00,4.00,2.00,3.00,174.00,6.00,49.00,4.00
27.03,1116.00,20.00,125.00,174.00,116.00,121.00,119.00,207.00,143.00,77.00,12.00,405.00,283.00,317.00,65.00,18.00,2.00,0.00,26.00,0.00,681.00,330.00,8.00,12.00,10.00,75.00,681.00,324.00,8.00,3.00,3.00,0.00,1.00,0.00,4.00,5.00,2.00,6.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,75.00,721.00,199.00,449.00,0.00,119.00,0.00,529.00,98.00,198.00,80.00,404.00,65.00,0.00,0.00,0.00,90.00,259.00,90.00,21.00,12.00,3.00,0.00,10.00,9.00,12.00,7.00,4.00,0.00,0.00,5.00,6.00,10.00,4.00,4.00,0.00,0.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,1.00,0.00,0.00,0.00,17.00,0.00,88.00,0.00
27.04,2359.00,61.00,293.00,317.00,291.00,334.00,285.00,377.00,248.00,120.00,33.00,903.00,556.00,694.00,116.00,33.00,3.00,1.00,53.00,0.00,1291.00,812.00,8.00,28.00,36.00,184.00,1291.00,804.00,8.00,13.00,9.00,5.00,10.00,1.00,2.00,9.00,1.00,8.00,1.00,6.00,2.00,0.00,0.00,1.00,1.00,0.00,184.00,1489.00,402.00,927.00,0.00,273.00,0.00,1096.00,201.00,423.00,155.00,855.00,150.00,0.00,0.00,0.00,215.00,496.00,180.00,108.00,38.00,26.00,0.00,33.00,73.00,57.00,84.00,34.00,18.00,1.00,27.00,62.00,55.00,14.00,14.00,0.00,1.00,22.00,18.00,0.00,0.00,0.00,0.00,0.00,26.00,1.00,0.00,0.00,0.00,0.00,46.00,2.00,42.00,0.00
27.05,2616.00,47.00,263.00,311.00,229.00,386.00,369.00,453.00,365.00,154.00,38.00,901.00,763.00,728.00,136.00,24.00,11.00,0.00,53.00,0.00,1518.00,799.00,18.00,38.00,33.00,210.00,1518.00,797.00,18.00,7.00,7.00,4.00,8.00,3.00,7.00,9.00,6.00,2.00,0.00,3.00,2.00,0.00,1.00,5.00,0.00,0.00,210.00,1825.00,558.00,1181.00,0.00,363.00,0.00,1415.00,248.00,613.00,208.00,1136.00,209.00,0.00,0.00,0.00,338.00,731.00,305.00,72.00,29.00,2.00,1.00,111.00,71.00,111.00,44.00,42.00,1.00,1.00,91.00,46.00,93.00,27.00,27.00,2.00,1.00,76.00,42.00,1.00,1.00,0.00,2.00,1.00,14.00,1.00,1.00,3.00,0.00,0.00,98.00,3.00,54.00,3.00
27.06,2634.00,67.00,284.00,310.00,252.00,394.00,376.00,434.00,330.00,149.00,38.00,960.00,706.00,735.00,137.00,26.00,7.00,2.00,61.00,0.00,1456.00,926.00,10.00,31.00,29.00,182.00,1456.00,918.00,10.00,6.00,8.00,4.00,4.00,7.00,5.00,6.00,5.00,8.00,2.00,3.00,1.00,2.00,1.00,1.00,1.00,1.00,182.00,1841.00,507.00,1192.00,0.00,309.00,0.00,1436.00,210.00,621.00,201.00,1127.00,151.00,0.00,0.00,0.00,302.00,741.00,290.00,145.00,34.00,20.00,0.00,108.00,132.00,126.00,135.00,55.00,15.00,2.00,93.00,90.00,124.00,35.00,35.00,2.00,2.00,77.00,36.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,49.00,2.00,114.00,1.00
27.07,2572.00,74.00,281.00,329.00,239.00,324.00,350.00,468.00,324.00,147.00,36.00,1017.00,664.00,693.00,119.00,24.00,9.00,1.00,45.00,0.00,1371.00,952.00,6.00,18.00,35.00,190.00,1371.00,948.00,6.00,6.00,6.00,8.00,3.00,5.00,1.00,11.00,3.00,4.00,1.00,3.00,1.00,0.00,1.00,0.00,0.00,2.00,190.00,1791.00,449.00,1112.00,0.00,330.00,0.00,1390.00,215.00,569.00,197.00,1096.00,195.00,0.00,0.00,0.00,279.00,702.00,274.00,191.00,61.00,17.00,0.00,63.00,61.00,76.00,49.00,27.00,12.00,0.00,45.00,50.00,63.00,14.00,14.00,0.00,0.00,33.00,16.00,0.00,0.00,1.00,0.00,0.00,7.00,4.00,0.00,0.00,2.00,1.00,69.00,1.00,2.00,0.00
28.01,2580.00,43.00,331.00,301.00,291.00,374.00,309.00,381.00,324.00,165.00,60.00,1016.00,647.00,713.00,116.00,34.00,8.00,1.00,45.00,0.00,1401.00,769.00,27.00,90.00,82.00,211.00,1401.00,758.00,27.00,31.00,24.00,25.00,3.00,29.00,19.00,12.00,2.00,11.00,3.00,11.00,1.00,6.00,0.00,0.00,0.00,0.00,211.00,1856.00,593.00,1194.00,0.00,369.00,0.00,1364.00,281.00,585.00,260.00,1057.00,200.00,0.00,0.00,0.00,339.00,741.00,318.00,104.00,36.00,14.00,0.00,77.00,57.00,100.00,50.00,32.00,8.00,1.00,67.00,26.00,79.00,15.00,15.00,3.00,2.00,53.00,26.00,0.00,0.00,1.00,2.00,0.00,21.00,0.00,2.00,0.00,1.00,0.00,138.00,5.00,47.00,1.00
28.02,2781.00,70.00,319.00,387.00,299.00,379.00,325.00,428.00,333.00,174.00,66.00,1162.00,683.00,727.00,112.00,31.00,7.00,1.00,58.00,0.00,1371.00,1094.00,22.00,44.00,48.00,202.00,1371.00,1075.00,22.00,20.00,8.00,24.00,5.00,5.00,3.00,8.00,5.00,19.00,2.00,3.00,0.00,4.00,2.00,0.00,0.00,0.00,202.00,1946.00,539.00,1309.00,0.00,373.00,0.00,1527.00,286.00,596.00,210.00,1171.00,199.00,0.00,0.00,0.00,321.00,748.00,272.00,127.00,37.00,21.00,0.00,87.00,105.00,112.00,88.00,43.00,21.00,1.00,70.00,88.00,97.00,24.00,25.00,1.00,0.00,61.00,29.00,4.00,1.00,1.00,2.00,1.00,34.00,2.00,0.00,1.00,0.00,0.00,86.00,5.00,53.00,1.00
29.01,2260.00,20.00,172.00,225.00,240.00,399.00,264.00,392.00,320.00,169.00,59.00,870.00,684.00,539.00,99.00,25.00,4.00,0.00,39.00,0.00,1454.00,570.00,8.00,31.00,31.00,166.00,1454.00,568.00,8.00,9.00,7.00,6.00,5.00,4.00,2.00,4.00,8.00,2.00,1.00,3.00,5.00,2.00,0.00,0.00,2.00,0.00,166.00,1802.00,657.00,1367.00,0.00,467.00,0.00,1462.00,345.00,760.00,312.00,1225.00,260.00,0.00,0.00,0.00,422.00,874.00,426.00,214.00,74.00,30.00,0.00,37.00,99.00,63.00,101.00,27.00,12.00,0.00,36.00,61.00,56.00,12.00,12.00,0.00,0.00,26.00,16.00,2.00,0.00,0.00,0.00,0.00,11.00,3.00,1.00,3.00,0.00,0.00,116.00,8.00,12.00,3.00
29.02,2407.00,40.00,247.00,271.00,246.00,374.00,284.00,395.00,299.00,183.00,67.00,1059.00,572.00,582.00,112.00,25.00,7.00,1.00,49.00,0.00,1294.00,872.00,6.00,54.00,33.00,148.00,1294.00,861.00,6.00,14.00,10.00,11.00,11.00,10.00,4.00,2.00,9.00,11.00,0.00,1.00,6.00,6.00,2.00,0.00,0.00,0.00,148.00,1851.00,620.00,1356.00,0.00,456.00,0.00,1479.00,342.00,704.00,304.00,1172.00,253.00,0.00,0.00,0.00,424.00,847.00,380.00,303.00,67.00,43.00,0.00,103.00,207.00,105.00,184.00,49.00,30.00,1.00,63.00,144.00,123.00,21.00,21.00,0.00,0.00,54.00,22.00,3.00,0.00,0.00,2.00,0.00,20.00,2.00,1.00,3.00,2.00,0.00,133.00,0.00,98.00,4.00
30.01,2213.00,48.00,202.00,219.00,249.00,352.00,260.00,349.00,312.00,165.00,56.00,914.00,556.00,561.00,112.00,19.00,8.00,2.00,41.00,0.00,1338.00,652.00,1.00,28.00,37.00,157.00,1338.00,648.00,1.00,8.00,8.00,12.00,2.00,6.00,4.00,4.00,4.00,4.00,2.00,2.00,0.00,3.00,1.00,1.00,1.00,2.00,157.00,1597.00,618.00,1113.00,0.00,342.00,0.00,1270.00,326.00,559.00,207.00,1039.00,189.00,0.00,0.00,0.00,308.00,702.00,286.00,379.00,130.00,84.00,0.00,107.00,238.00,197.00,245.00,74.00,47.00,9.00,88.00,188.00,164.00,24.00,24.00,0.00,1.00,73.00,39.00,3.00,1.00,0.00,0.00,0.00,34.00,1.00,1.00,1.00,3.00,0.00,140.00,10.00,58.00,1.00
30.02,1784.00,25.00,168.00,226.00,191.00,243.00,234.00,283.00,238.00,140.00,35.00,679.00,447.00,498.00,98.00,17.00,4.00,0.00,41.00,0.00,1078.00,465.00,16.00,46.00,28.00,151.00,1078.00,461.00,16.00,8.00,5.00,5.00,4.00,28.00,4.00,7.00,0.00,4.00,1.00,3.00,1.00,2.00,0.00,0.00,0.00,0.00,151.00,1117.00,392.00,728.00,0.00,220.00,0.00,843.00,173.00,325.00,134.00,678.00,123.00,0.00,0.00,0.00,173.00,406.00,161.00,124.00,23.00,20.00,0.00,71.00,119.00,96.00,100.00,33.00,14.00,0.00,60.00,74.00,87.00,16.00,16.00,0.00,0.00,48.00,18.00,0.00,0.00,0.00,0.00,0.00,20.00,1.00,0.00,0.00,0.00,0.00,28.00,0.00,51.00,0.00
31.05,1511.00,22.00,123.00,133.00,126.00,218.00,235.00,249.00,211.00,152.00,41.00,536.00,496.00,352.00,81.00,19.00,1.00,0.00,26.00,0.00,1057.00,229.00,8.00,48.00,41.00,128.00,1057.00,220.00,7.00,20.00,10.00,8.00,4.00,14.00,4.00,5.00,5.00,9.00,0.00,7.00,0.00,1.00,2.00,0.00,0.00,6.00,128.00,1237.00,520.00,938.00,0.00,352.00,0.00,1000.00,249.00,559.00,210.00,833.00,182.00,0.00,0.00,0.00,313.00,633.00,271.00,107.00,40.00,30.00,0.00,42.00,72.00,62.00,70.00,36.00,18.00,0.00,26.00,58.00,57.00,10.00,10.00,0.00,0.00,23.00,14.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,52.00,0.00,13.00,0.00
31.06,4561.00,81.00,451.00,507.00,507.00,766.00,626.00,693.00,569.00,270.00,90.00,1706.00,1346.00,1160.00,188.00,74.00,8.00,1.00,78.00,0.00,2740.00,1220.00,19.00,118.00,76.00,388.00,2740.00,1209.00,19.00,26.00,13.00,13.00,14.00,26.00,26.00,22.00,17.00,11.00,2.00,9.00,4.00,4.00,1.00,3.00,2.00,1.00,388.00,3464.00,1162.00,2463.00,0.00,760.00,0.00,2745.00,536.00,1304.00,493.00,2160.00,415.00,0.00,0.00,0.00,684.00,1497.00,620.00,241.00,71.00,9.00,0.00,76.00,69.00,84.00,64.00,30.00,3.00,0.00,67.00,55.00,85.00,24.00,24.00,0.00,0.00,46.00,23.00,0.00,2.00,0.00,0.00,0.00,15.00,2.00,1.00,0.00,0.00,1.00,136.00,0.00,48.00,0.00
31.08,2108.00,40.00,162.00,207.00,226.00,351.00,271.00,354.00,306.00,147.00,42.00,676.00,801.00,488.00,81.00,22.00,5.00,0.00,35.00,0.00,1490.00,366.00,4.00,46.00,46.00,156.00,1490.00,358.00,4.00,25.00,18.00,9.00,5.00,4.00,11.00,7.00,0.00,8.00,3.00,2.00,2.00,1.00,1.00,0.00,0.00,1.00,156.00,1723.00,666.00,1271.00,0.00,462.00,0.00,1353.00,307.00,748.00,295.00,1155.00,235.00,0.00,0.00,0.00,405.00,838.00,401.00,65.00,22.00,3.00,1.00,36.00,27.00,43.00,20.00,8.00,0.00,0.00,24.00,27.00,28.00,11.00,11.00,0.00,0.00,19.00,11.00,2.00,0.00,0.00,0.00,0.00,7.00,0.00,1.00,0.00,0.00,0.00,34.00,1.00,30.00,0.00
31.09,2409.00,32.00,132.00,133.00,161.00,290.00,321.00,363.00,442.00,396.00,138.00,778.00,1001.00,468.00,100.00,25.00,3.00,0.00,34.00,0.00,1754.00,282.00,8.00,107.00,45.00,213.00,1754.00,277.00,8.00,36.00,7.00,11.00,9.00,19.00,22.00,11.00,12.00,5.00,3.00,3.00,0.00,6.00,1.00,1.00,3.00,1.00,213.00,2086.00,1041.00,1625.00,2.00,728.00,0.00,1673.00,482.00,1007.00,473.00,1362.00,357.00,0.00,0.00,0.00,570.00,1034.00,578.00,125.00,38.00,8.00,0.00,66.00,74.00,75.00,58.00,27.00,8.00,0.00,60.00,54.00,78.00,19.00,19.00,0.00,0.00,54.00,26.00,0.00,2.00,0.00,1.00,0.00,20.00,0.00,1.00,0.00,0.00,0.00,72.00,3.00,71.00,2.00
31.10,3342.00,50.00,301.00,301.00,318.00,515.00,424.00,525.00,533.00,262.00,108.00,1171.00,1138.00,785.00,153.00,40.00,8.00,0.00,47.00,0.00,2317.00,548.00,24.00,117.00,53.00,283.00,2317.00,539.00,24.00,31.00,10.00,14.00,11.00,54.00,8.00,10.00,6.00,9.00,4.00,6.00,3.00,6.00,1.00,1.00,1.00,0.00,283.00,2628.00,1061.00,1922.00,0.00,711.00,0.00,2079.00,476.00,1099.00,444.00,1713.00,348.00,0.00,0.00,1.00,595.00,1260.00,578.00,390.00,85.00,74.00,0.00,151.00,336.00,242.00,343.00,102.00,60.00,6.00,114.00,265.00,196.00,28.00,28.00,0.00,0.00,86.00,43.00,0.00,0.00,1.00,1.00,0.00,12.00,1.00,0.00,0.00,3.00,0.00,51.00,2.00,35.00,0.00
31.11,1356.00,12.00,133.00,160.00,142.00,180.00,181.00,261.00,174.00,82.00,31.00,354.00,479.00,414.00,60.00,23.00,5.00,1.00,20.00,0.00,960.00,174.00,10.00,47.00,31.00,134.00,960.00,172.00,10.00,14.00,15.00,3.00,7.00,5.00,10.00,5.00,9.00,2.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,134.00,808.00,269.00,501.00,0.00,173.00,0.00,564.00,143.00,256.00,120.00,418.00,97.00,0.00,0.00,0.00,147.00,299.00,129.00,105.00,24.00,19.00,0.00,28.00,72.00,45.00,85.00,20.00,14.00,2.00,17.00,57.00,39.00,5.00,5.00,1.00,0.00,18.00,3.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,16.00,0.00,17.00,0.00
31.12,1831.00,27.00,274.00,295.00,244.00,257.00,179.00,243.00,173.00,102.00,37.00,658.00,445.00,568.00,87.00,26.00,3.00,1.00,43.00,0.00,1122.00,429.00,29.00,40.00,37.00,174.00,1122.00,424.00,25.00,11.00,12.00,4.00,7.00,5.00,5.00,7.00,8.00,5.00,1.00,1.00,2.00,3.00,2.00,0.00,1.00,1.00,174.00,1105.00,312.00,635.00,0.00,177.00,0.00,715.00,128.00,274.00,109.00,523.00,105.00,0.00,0.00,0.00,144.00,302.00,133.00,95.00,34.00,15.00,0.00,30.00,61.00,39.00,53.00,20.00,11.00,6.00,27.00,43.00,49.00,10.00,10.00,0.00,2.00,25.00,9.00,1.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,56.00,1.00,2.00,0.00
32.03,4091.00,57.00,248.00,188.00,166.00,514.00,624.00,876.00,908.00,426.00,82.00,1001.00,1955.00,848.00,167.00,65.00,1.00,1.00,53.00,0.00,3246.00,181.00,3.00,110.00,69.00,482.00,3246.00,174.00,3.00,40.00,15.00,5.00,20.00,26.00,5.00,12.00,17.00,7.00,12.00,1.00,11.00,2.00,3.00,0.00,4.00,3.00,482.00,3655.00,1662.00,2852.00,0.00,1173.00,0.00,2791.00,872.00,1852.00,764.00,2292.00,520.00,0.00,0.00,0.00,1017.00,1807.00,897.00,109.00,35.00,4.00,0.00,165.00,103.00,185.00,67.00,57.00,1.00,0.00,145.00,60.00,160.00,55.00,55.00,0.00,0.00,129.00,59.00,3.00,0.00,1.00,0.00,0.00,44.00,0.00,1.00,0.00,0.00,1.00,172.00,10.00,69.00,0.00
