9579.00,567.00,0.00,4.00,11.00,16.00,48.00,47.00,122.00,109.00,59.00,35.00,269.00,201.00,97.00,0.00,0.00,388.00,59.00,2.00,7.00,11.00,100.00,388.00,59.00,5.00,3.00,2.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,567.00,171.00,0.00,0.00,0.00,425.00,214.00,0.00,0.00,409.00,0.00,166.00,389.00,157.00,277.00,163.00,309.00,211.00,236.00,151.00,0.00,0.00,0.00,0.00,2734.00,0.00,309.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,420.00,125.00,0.00,1192.00,241.00,241.00,189.00,110.00,0.00,742.00,402.00,164.00,0.00,369.00,160.00,1100.00,368.00,368.00,158.00,44.00,309.00,143.00,366.00,85.00,876.00,260.00,260.00,130.00,72.00,253.00
9580.00,1259.00,0.00,20.00,26.00,48.00,127.00,160.00,226.00,221.00,145.00,84.00,672.00,371.00,216.00,0.00,0.00,968.00,83.00,1.00,22.00,21.00,164.00,968.00,83.00,1.00,7.00,1.00,3.00,7.00,164.00,0.00,0.00,1.00,0.00,0.00,0.00,1258.00,579.00,0.00,2.00,0.00,1023.00,543.00,0.00,0.00,943.00,1.00,462.00,914.00,443.00,722.00,423.00,788.00,556.00,605.00,383.00,8.00,1.00,0.00,0.00,6574.00,0.00,520.00,410.00,0.00,0.00,0.00,0.00,0.00,0.00,1571.00,490.00,0.00,3460.00,1016.00,1016.00,729.00,363.00,0.00,2323.00,880.00,534.00,0.00,1388.00,705.00,2821.00,1135.00,1135.00,540.00,223.00,1090.00,551.00,1152.00,395.00,2330.00,784.00,784.00,521.00,304.00,994.00
9581.00,1206.00,0.00,12.00,29.00,39.00,111.00,163.00,225.00,254.00,149.00,53.00,746.00,317.00,143.00,0.00,0.00,937.00,15.00,0.00,11.00,40.00,203.00,937.00,15.00,9.00,9.00,0.00,0.00,1.00,203.00,0.00,0.00,0.00,0.00,0.00,0.00,1206.00,538.00,0.00,0.00,0.00,1046.00,588.00,0.00,0.00,944.00,3.00,506.00,929.00,493.00,770.00,409.00,821.00,608.00,649.00,347.00,65.00,2.00,4.00,0.00,68265.00,0.00,10.00,5231.00,0.00,0.00,0.00,0.00,0.00,0.00,16458.00,6234.00,1.00,36149.00,12571.00,12571.00,8207.00,6249.00,0.00,25805.00,503.00,5440.00,0.00,15936.00,9263.00,31701.00,13397.00,13397.00,5752.00,4471.00,12810.00,3262.00,13365.00,7910.00,28868.00,8291.00,8291.00,5965.00,4405.00,12509.00
9582.00,885.00,0.00,13.00,13.00,24.00,109.00,91.00,154.00,150.00,118.00,72.00,509.00,266.00,110.00,0.00,0.00,677.00,13.00,3.00,4.00,23.00,165.00,677.00,12.00,0.00,7.00,3.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,885.00,443.00,0.00,0.00,0.00,733.00,471.00,0.00,0.00,683.00,2.00,414.00,663.00,360.00,552.00,379.00,579.00,419.00,460.00,276.00,5.00,0.00,0.00,0.00,8389.00,0.00,1.00,483.00,0.00,0.00,0.00,1.00,0.00,0.00,2138.00,552.00,0.00,4672.00,1309.00,1309.00,1002.00,324.00,0.00,3391.00,13.00,567.00,0.00,2097.00,822.00,4017.00,1537.00,1537.00,518.00,175.00,1802.00,386.00,1603.00,436.00,3600.00,944.00,944.00,631.00,490.00,1583.00
9583.00,681.00,0.00,7.00,7.00,17.00,61.00,55.00,151.00,155.00,91.00,40.00,458.00,159.00,64.00,0.00,0.00,521.00,2.00,0.00,0.00,17.00,141.00,521.00,2.00,10.00,6.00,0.00,1.00,0.00,141.00,0.00,0.00,0.00,0.00,0.00,0.00,681.00,357.00,0.00,0.00,0.00,621.00,387.00,0.00,0.00,524.00,0.00,354.00,515.00,349.00,464.00,293.00,495.00,391.00,398.00,233.00,27.00,1.00,1.00,0.00,42152.00,0.00,10.00,3119.00,0.00,0.00,0.00,0.00,0.00,0.00,14779.00,3184.00,0.00,26875.00,7338.00,7338.00,7645.00,1674.00,0.00,19166.00,40.00,3401.00,0.00,11741.00,4416.00,22479.00,7863.00,7863.00,3668.00,916.00,9202.00,1743.00,10566.00,2174.00,19743.00,3851.00,3851.00,4687.00,1895.00,9268.00
9701.00,1197.00,0.00,15.00,26.00,25.00,138.00,151.00,265.00,195.00,120.00,61.00,704.00,365.00,128.00,0.00,0.00,956.00,14.00,1.00,12.00,13.00,201.00,956.00,14.00,0.00,6.00,1.00,0.00,7.00,201.00,2.00,0.00,0.00,0.00,0.00,0.00,1195.00,434.00,0.00,1.00,0.00,1054.00,578.00,0.00,0.00,894.00,0.00,425.00,880.00,387.00,686.00,291.00,731.00,455.00,524.00,285.00,4.00,1.00,3.00,0.00,19586.00,0.00,0.00,1940.00,0.00,0.00,0.00,1.00,0.00,0.00,6489.00,2118.00,0.00,12883.00,4196.00,4196.00,4607.00,1100.00,0.00,8104.00,4.00,1474.00,0.00,5193.00,1368.00,9874.00,3173.00,3173.00,3066.00,374.00,4779.00,652.00,5184.00,813.00,8993.00,839.00,839.00,3359.00,421.00,4172.00
9702.00,1633.00,0.00,26.00,40.00,55.00,144.00,193.00,288.00,276.00,173.00,131.00,816.00,554.00,263.00,0.00,0.00,1269.00,35.00,4.00,12.00,20.00,293.00,1269.00,35.00,3.00,2.00,4.00,2.00,8.00,293.00,4.00,0.00,0.00,0.00,0.00,0.00,1629.00,585.00,0.00,1.00,1.00,1392.00,674.00,0.00,0.00,1239.00,1.00,547.00,1254.00,682.00,959.00,384.00,1064.00,711.00,854.00,482.00,7.00,0.00,2.00,0.00,16708.00,0.00,168.00,700.00,0.00,0.00,0.00,0.00,0.00,0.00,3194.00,978.00,1.00,8109.00,1958.00,1958.00,1384.00,651.00,0.00,5578.00,224.00,861.00,0.00,3218.00,1434.00,7393.00,2745.00,2745.00,909.00,387.00,2402.00,565.00,2816.00,727.00,6186.00,1403.00,1403.00,1036.00,518.00,2194.00
9703.00,620.00,0.00,8.00,9.00,20.00,69.00,98.00,127.00,114.00,48.00,18.00,356.00,202.00,62.00,0.00,0.00,530.00,7.00,0.00,2.00,0.00,81.00,530.00,7.00,0.00,0.00,0.00,0.00,1.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,620.00,230.00,0.00,0.00,0.00,537.00,308.00,0.00,0.00,460.00,0.00,170.00,472.00,203.00,350.00,143.00,408.00,266.00,297.00,165.00,57.00,0.00,1.00,0.00,47381.00,0.00,2951.00,2504.00,0.00,0.00,0.00,0.00,0.00,0.00,9912.00,3194.00,1.00,22784.00,6885.00,6885.00,4458.00,1533.00,0.00,16533.00,2471.00,2807.00,0.00,10419.00,4763.00,21287.00,8334.00,8334.00,3035.00,1047.00,8404.00,2127.00,9148.00,2602.00,19872.00,6027.00,6027.00,3712.00,2236.00,8412.00
9704.00,987.00,0.00,14.00,21.00,25.00,104.00,152.00,152.00,176.00,104.00,45.00,486.00,359.00,142.00,0.00,0.00,781.00,33.00,1.00,6.00,4.00,162.00,781.00,30.00,0.00,0.00,1.00,0.00,0.00,162.00,0.00,0.00,0.00,0.00,0.00,0.00,987.00,412.00,0.00,0.00,0.00,833.00,453.00,0.00,0.00,711.00,0.00,324.00,742.00,310.00,575.00,271.00,607.00,397.00,468.00,288.00,10.00,0.00,0.00,0.00,9568.00,0.00,693.00,657.00,0.00,0.00,0.00,0.00,0.00,0.00,2398.00,849.00,0.00,4892.00,1713.00,1713.00,1085.00,417.00,0.00,3687.00,34.00,758.00,0.00,2455.00,1204.00,4545.00,1926.00,1926.00,811.00,269.00,1974.00,602.00,2223.00,626.00,4410.00,1488.00,1488.00,899.00,637.00,2025.00
9732.00,1233.00,0.00,22.00,43.00,32.00,137.00,165.00,200.00,236.00,144.00,82.00,747.00,365.00,121.00,0.00,0.00,996.00,20.00,0.00,4.00,25.00,188.00,996.00,19.00,6.00,5.00,0.00,6.00,0.00,188.00,1.00,0.00,0.00,0.00,0.00,0.00,1232.00,243.00,0.00,0.00,0.00,1012.00,409.00,0.00,0.00,873.00,0.00,249.00,934.00,313.00,764.00,303.00,773.00,386.00,583.00,242.00,3.00,0.00,2.00,0.00,12093.00,0.00,0.00,1771.00,0.00,0.00,0.00,0.00,0.00,0.00,4576.00,1281.00,0.00,8103.00,2656.00,2656.00,3088.00,755.00,0.00,5478.00,1.00,1311.00,0.00,3705.00,1393.00,6626.00,2215.00,2215.00,2352.00,867.00,3331.00,716.00,3519.00,819.00,5730.00,1235.00,1235.00,2749.00,929.00,3293.00
9733.00,852.00,0.00,13.00,15.00,22.00,80.00,128.00,183.00,146.00,117.00,39.00,581.00,181.00,90.00,0.00,0.00,715.00,4.00,0.00,5.00,8.00,120.00,715.00,4.00,1.00,1.00,0.00,3.00,2.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,852.00,273.00,0.00,0.00,0.00,735.00,363.00,0.00,0.00,618.00,0.00,137.00,662.00,269.00,559.00,233.00,594.00,345.00,462.00,157.00,8.00,0.00,1.00,0.00,18667.00,0.00,0.00,2450.00,0.00,0.00,0.00,0.00,0.00,0.00,8662.00,2449.00,0.00,14110.00,4740.00,4740.00,6209.00,1455.00,0.00,9502.00,0.00,1768.00,0.00,6744.00,1815.00,11130.00,3407.00,3407.00,4567.00,748.00,6608.00,1026.00,6681.00,1102.00,9830.00,1210.00,1210.00,4979.00,804.00,6289.00
9734.00,655.00,0.00,10.00,7.00,13.00,65.00,93.00,92.00,108.00,79.00,42.00,334.00,249.00,72.00,0.00,0.00,546.00,12.00,0.00,5.00,0.00,92.00,546.00,10.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,0.00,0.00,0.00,0.00,0.00,655.00,249.00,0.00,0.00,0.00,524.00,278.00,0.00,0.00,448.00,0.00,154.00,474.00,204.00,365.00,209.00,389.00,245.00,304.00,185.00,1.00,0.00,0.00,0.00,3141.00,0.00,0.00,450.00,0.00,0.00,0.00,0.00,0.00,0.00,1441.00,430.00,2.00,2370.00,784.00,784.00,1009.00,224.00,0.00,1540.00,0.00,304.00,0.00,1112.00,274.00,1820.00,566.00,566.00,608.00,54.00,946.00,128.00,1004.00,149.00,1580.00,183.00,183.00,717.00,104.00,936.00
1.00,3712.00,0.00,80.00,101.00,122.00,517.00,570.00,679.00,671.00,335.00,147.00,1774.00,535.00,1403.00,0.00,0.00,3005.00,58.00,4.00,45.00,63.00,537.00,3005.00,57.00,14.00,21.00,4.00,0.00,23.00,537.00,5.00,0.00,0.00,0.00,0.00,0.00,3707.00,1475.00,0.00,0.00,0.00,3287.00,1634.00,0.00,0.00,3028.00,5.00,1218.00,2917.00,1492.00,2308.00,1211.00,2587.00,1620.00,1995.00,768.00,1.00,0.00,1.00,0.00,3045.00,0.00,0.00,331.00,0.00,0.00,0.00,0.00,0.00,0.00,1549.00,452.00,0.00,2401.00,774.00,774.00,1116.00,187.00,0.00,1645.00,0.00,335.00,0.00,1192.00,343.00,1933.00,542.00,542.00,869.00,97.00,1036.00,222.00,1173.00,343.00,1681.00,275.00,275.00,973.00,237.00,912.00
2.03,1606.00,0.00,26.00,36.00,61.00,176.00,196.00,235.00,272.00,175.00,113.00,520.00,375.00,711.00,0.00,0.00,1299.00,32.00,8.00,9.00,28.00,230.00,1299.00,32.00,2.00,12.00,8.00,5.00,3.00,230.00,0.00,0.00,1.00,0.00,0.00,0.00,1605.00,463.00,0.00,0.00,0.00,1351.00,535.00,0.00,0.00,1188.00,8.00,347.00,1149.00,448.00,827.00,377.00,1002.00,554.00,702.00,257.00,0.00,0.00,0.00,0.00,733.00,0.00,0.00,85.00,0.00,0.00,0.00,0.00,0.00,0.00,361.00,119.00,0.00,589.00,176.00,176.00,244.00,43.00,0.00,402.00,0.00,87.00,0.00,299.00,75.00,460.00,128.00,128.00,197.00,18.00,248.00,39.00,257.00,59.00,397.00,44.00,44.00,222.00,18.00,213.00
2.04,1699.00,0.00,24.00,47.00,62.00,176.00,193.00,298.00,272.00,158.00,75.00,378.00,210.00,1111.00,0.00,0.00,1346.00,36.00,2.00,20.00,18.00,277.00,1346.00,36.00,4.00,0.00,2.00,1.00,5.00,277.00,2.00,0.00,0.00,0.00,0.00,0.00,1697.00,503.00,0.00,0.00,0.00,1419.00,543.00,0.00,0.00,1311.00,0.00,334.00,1185.00,453.00,809.00,360.00,989.00,534.00,719.00,225.00,0.00,0.00,1.00,0.00,1495.00,0.00,0.00,206.00,0.00,0.00,0.00,0.00,0.00,0.00,827.00,281.00,0.00,1194.00,451.00,451.00,532.00,117.00,0.00,872.00,0.00,223.00,0.00,684.00,182.00,982.00,298.00,298.00,443.00,58.00,552.00,98.00,599.00,123.00,848.00,120.00,120.00,504.00,79.00,462.00
3.00,1264.00,0.00,32.00,27.00,26.00,83.00,169.00,205.00,158.00,52.00,11.00,392.00,332.00,540.00,0.00,0.00,984.00,22.00,7.00,29.00,24.00,198.00,984.00,22.00,6.00,11.00,7.00,2.00,14.00,198.00,0.00,0.00,0.00,0.00,0.00,0.00,1264.00,258.00,0.00,4.00,3.00,832.00,298.00,0.00,0.00,713.00,4.00,205.00,881.00,262.00,602.00,186.00,601.00,317.00,480.00,118.00,0.00,0.00,0.00,0.00,3793.00,0.00,0.00,462.00,0.00,0.00,0.00,0.00,0.00,0.00,1764.00,573.00,0.00,2932.00,1019.00,1019.00,1158.00,241.00,0.00,2014.00,0.00,505.00,0.00,1396.00,409.00,2297.00,703.00,703.00,988.00,141.00,1227.00,221.00,1307.00,266.00,1967.00,214.00,214.00,1060.00,139.00,1036.00
4.00,2182.00,0.00,37.00,69.00,80.00,213.00,240.00,321.00,304.00,159.00,96.00,534.00,425.00,1223.00,0.00,0.00,1726.00,54.00,4.00,24.00,33.00,341.00,1726.00,54.00,14.00,12.00,4.00,2.00,15.00,341.00,3.00,0.00,1.00,0.00,0.00,0.00,2178.00,571.00,0.00,1.00,1.00,1721.00,688.00,0.00,0.00,1519.00,2.00,460.00,1474.00,551.00,1020.00,457.00,1138.00,674.00,800.00,328.00,0.00,0.00,0.00,0.00,2538.00,0.00,0.00,356.00,0.00,0.00,0.00,0.00,0.00,0.00,1167.00,415.00,0.00,1883.00,693.00,693.00,780.00,172.00,0.00,1271.00,0.00,327.00,0.00,901.00,268.00,1477.00,494.00,494.00,631.00,98.00,840.00,158.00,845.00,186.00,1304.00,165.00,165.00,693.00,102.00,735.00
5.01,1731.00,0.00,28.00,52.00,88.00,213.00,202.00,239.00,254.00,104.00,47.00,196.00,252.00,1283.00,0.00,0.00,1370.00,46.00,3.00,15.00,23.00,274.00,1370.00,46.00,5.00,11.00,3.00,2.00,8.00,274.00,1.00,0.00,0.00,0.00,0.00,0.00,1730.00,470.00,0.00,0.00,1.00,1395.00,522.00,0.00,0.00,1271.00,2.00,343.00,1186.00,461.00,812.00,306.00,906.00,492.00,623.00,230.00,1.00,0.00,0.00,0.00,1996.00,0.00,0.00,283.00,0.00,0.00,0.00,0.00,0.00,0.00,958.00,329.00,0.00,1476.00,512.00,512.00,657.00,128.00,0.00,1033.00,0.00,253.00,0.00,700.00,222.00,1188.00,387.00,387.00,472.00,77.00,616.00,115.00,685.00,171.00,1023.00,127.00,127.00,569.00,89.00,545.00
5.02,1179.00,0.00,33.00,39.00,28.00,82.00,67.00,80.00,76.00,41.00,6.00,37.00,46.00,1096.00,0.00,0.00,915.00,39.00,9.00,17.00,14.00,185.00,915.00,39.00,10.00,0.00,9.00,0.00,6.00,185.00,1.00,0.00,0.00,0.00,0.00,0.00,1178.00,161.00,0.00,0.00,0.00,663.00,180.00,0.00,0.00,508.00,1.00,113.00,730.00,111.00,305.00,84.00,298.00,144.00,179.00,61.00,0.00,0.00,0.00,0.00,1875.00,0.00,0.00,322.00,0.00,0.00,0.00,0.00,0.00,0.00,1059.00,371.00,0.00,1512.00,538.00,538.00,699.00,132.00,0.00,1106.00,0.00,278.00,0.00,802.00,225.00,1225.00,369.00,369.00,572.00,90.00,742.00,125.00,818.00,187.00,1077.00,140.00,140.00,683.00,112.00,617.00
6.01,867.00,0.00,17.00,26.00,34.00,93.00,99.00,121.00,118.00,51.00,15.00,63.00,31.00,773.00,0.00,0.00,661.00,27.00,7.00,24.00,17.00,131.00,661.00,27.00,8.00,0.00,7.00,0.00,5.00,131.00,1.00,0.00,0.00,0.00,0.00,0.00,866.00,170.00,0.00,0.00,0.00,674.00,214.00,0.00,0.00,577.00,0.00,97.00,510.00,123.00,288.00,83.00,365.00,161.00,231.00,80.00,0.00,0.00,0.00,0.00,2153.00,0.00,0.00,368.00,0.00,0.00,0.00,0.00,0.00,0.00,1167.00,428.00,0.00,1657.00,627.00,627.00,772.00,174.00,0.00,1265.00,0.00,319.00,0.00,929.00,308.00,1406.00,512.00,512.00,663.00,96.00,860.00,155.00,956.00,219.00,1244.00,161.00,161.00,771.00,123.00,777.00
6.02,1074.00,0.00,16.00,34.00,49.00,123.00,119.00,131.00,141.00,76.00,27.00,93.00,87.00,894.00,0.00,0.00,809.00,28.00,11.00,18.00,24.00,184.00,809.00,28.00,15.00,5.00,11.00,1.00,6.00,184.00,2.00,0.00,0.00,0.00,0.00,0.00,1072.00,202.00,0.00,1.00,1.00,820.00,235.00,0.00,0.00,733.00,1.00,136.00,641.00,208.00,409.00,151.00,506.00,229.00,322.00,99.00,0.00,0.00,0.00,0.00,2176.00,0.00,0.00,248.00,0.00,0.00,0.00,0.00,0.00,0.00,878.00,332.00,0.00,1542.00,515.00,515.00,574.00,150.00,0.00,1014.00,0.00,278.00,0.00,662.00,222.00,1149.00,403.00,403.00,451.00,81.00,607.00,129.00,640.00,170.00,982.00,123.00,123.00,529.00,108.00,545.00
7.00,669.00,0.00,8.00,38.00,32.00,54.00,55.00,63.00,61.00,25.00,6.00,21.00,60.00,588.00,0.00,0.00,524.00,11.00,5.00,6.00,15.00,108.00,524.00,11.00,5.00,3.00,5.00,0.00,1.00,108.00,3.00,0.00,0.00,0.00,0.00,0.00,666.00,135.00,0.00,0.00,0.00,494.00,124.00,0.00,0.00,398.00,1.00,86.00,372.00,125.00,195.00,99.00,241.00,105.00,139.00,52.00,0.00,0.00,1.00,0.00,1767.00,0.00,0.00,226.00,0.00,0.00,0.00,0.00,0.00,0.00,731.00,280.00,0.00,1270.00,444.00,444.00,499.00,143.00,0.00,852.00,0.00,228.00,0.00,574.00,203.00,988.00,366.00,366.00,407.00,74.00,492.00,111.00,525.00,187.00,805.00,118.00,118.00,527.00,67.00,424.00
8.01,1784.00,0.00,25.00,53.00,71.00,229.00,210.00,253.00,347.00,129.00,70.00,479.00,372.00,933.00,0.00,0.00,1392.00,30.00,9.00,26.00,26.00,301.00,1392.00,30.00,5.00,7.00,9.00,2.00,12.00,301.00,4.00,0.00,0.00,0.00,0.00,0.00,1780.00,609.00,0.00,0.00,0.00,1522.00,718.00,0.00,0.00,1414.00,5.00,486.00,1319.00,612.00,968.00,485.00,1085.00,638.00,785.00,336.00,0.00,0.00,0.00,0.00,2360.00,0.00,0.00,390.00,0.00,0.00,0.00,0.00,0.00,0.00,1159.00,440.00,0.00,1814.00,676.00,676.00,805.00,188.00,0.00,1266.00,0.00,338.00,0.00,910.00,311.00,1452.00,554.00,554.00,655.00,122.00,793.00,160.00,859.00,268.00,1242.00,198.00,198.00,806.00,116.00,717.00
8.02,2264.00,0.00,29.00,72.00,107.00,298.00,294.00,347.00,298.00,149.00,111.00,332.00,306.00,1626.00,0.00,0.00,1738.00,48.00,20.00,54.00,41.00,363.00,1738.00,48.00,19.00,7.00,20.00,2.00,10.00,363.00,1.00,0.00,0.00,0.00,0.00,0.00,2263.00,470.00,0.00,0.00,0.00,1813.00,595.00,0.00,0.00,1626.00,3.00,356.00,1522.00,468.00,998.00,364.00,1233.00,544.00,769.00,239.00,0.00,0.00,0.00,0.00,1620.00,0.00,0.00,229.00,0.00,0.00,0.00,0.00,0.00,0.00,737.00,270.00,0.00,1213.00,443.00,443.00,519.00,117.00,0.00,813.00,0.00,233.00,0.00,599.00,194.00,949.00,337.00,337.00,432.00,65.00,507.00,111.00,559.00,183.00,794.00,133.00,133.00,533.00,85.00,451.00
9.01,2932.00,0.00,35.00,90.00,123.00,428.00,394.00,517.00,512.00,220.00,81.00,884.00,507.00,1541.00,0.00,0.00,2382.00,41.00,6.00,27.00,28.00,448.00,2382.00,39.00,6.00,13.00,6.00,2.00,9.00,448.00,2.00,0.00,0.00,0.00,0.00,0.00,2930.00,908.00,0.00,0.00,0.00,2537.00,1047.00,0.00,0.00,2332.00,5.00,753.00,2190.00,946.00,1551.00,729.00,1845.00,1003.00,1331.00,451.00,0.00,0.00,1.00,1.00,1267.00,0.00,0.00,206.00,0.00,0.00,0.00,0.00,0.00,0.00,683.00,250.00,0.00,1006.00,376.00,376.00,463.00,102.00,0.00,725.00,0.00,192.00,0.00,542.00,152.00,774.00,249.00,249.00,405.00,71.00,458.00,118.00,483.00,135.00,692.00,110.00,110.00,440.00,80.00,422.00
9.03,1646.00,0.00,23.00,36.00,75.00,155.00,191.00,235.00,268.00,154.00,64.00,308.00,226.00,1112.00,0.00,0.00,1259.00,43.00,27.00,22.00,51.00,244.00,1259.00,43.00,30.00,7.00,27.00,0.00,5.00,244.00,3.00,0.00,0.00,0.00,0.00,0.00,1643.00,377.00,0.00,0.00,0.00,1364.00,479.00,0.00,0.00,1181.00,0.00,270.00,1114.00,382.00,711.00,276.00,885.00,452.00,625.00,177.00,0.00,0.00,0.00,0.00,166.00,0.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,30.00,0.00,134.00,53.00,53.00,70.00,16.00,0.00,95.00,0.00,22.00,0.00,69.00,20.00,104.00,35.00,35.00,46.00,7.00,59.00,19.00,67.00,22.00,98.00,15.00,15.00,64.00,12.00,59.00
9.04,2310.00,0.00,41.00,79.00,80.00,270.00,292.00,362.00,432.00,210.00,90.00,1006.00,601.00,703.00,0.00,0.00,1814.00,46.00,23.00,36.00,41.00,350.00,1814.00,46.00,10.00,13.00,22.00,0.00,14.00,350.00,0.00,1.00,0.00,0.00,0.00,0.00,2309.00,651.00,0.00,0.00,1.00,1967.00,821.00,0.00,0.00,1764.00,6.00,467.00,1688.00,679.00,1183.00,542.00,1443.00,776.00,1022.00,352.00,0.00,0.00,0.00,0.00,867.00,0.00,0.00,166.00,0.00,0.00,0.00,0.00,0.00,0.00,478.00,183.00,0.00,698.00,287.00,287.00,322.00,79.00,0.00,496.00,0.00,131.00,0.00,369.00,119.00,575.00,201.00,201.00,277.00,44.00,314.00,71.00,356.00,84.00,493.00,68.00,68.00,297.00,60.00,273.00
10.03,2081.00,0.00,32.00,45.00,70.00,214.00,246.00,354.00,329.00,207.00,163.00,865.00,741.00,475.00,0.00,0.00,1628.00,31.00,27.00,41.00,40.00,314.00,1628.00,31.00,15.00,15.00,26.00,4.00,11.00,314.00,4.00,1.00,0.00,0.00,0.00,0.00,2076.00,545.00,0.00,0.00,1.00,1768.00,682.00,0.00,1.00,1555.00,6.00,368.00,1496.00,573.00,1023.00,437.00,1251.00,638.00,846.00,308.00,0.00,0.00,0.00,0.00,1343.00,0.00,0.00,154.00,0.00,0.00,0.00,0.00,0.00,0.00,649.00,136.00,0.00,1061.00,287.00,287.00,401.00,65.00,0.00,748.00,0.00,158.00,0.00,516.00,143.00,824.00,282.00,282.00,330.00,36.00,451.00,76.00,489.00,74.00,705.00,109.00,109.00,372.00,44.00,479.00
10.04,2244.00,0.00,40.00,69.00,80.00,257.00,264.00,359.00,395.00,183.00,93.00,820.00,525.00,899.00,0.00,0.00,1760.00,35.00,19.00,10.00,47.00,373.00,1760.00,35.00,17.00,8.00,19.00,6.00,4.00,373.00,0.00,0.00,0.00,0.00,0.00,0.00,2244.00,649.00,0.00,0.00,2.00,1896.00,748.00,0.00,0.00,1680.00,7.00,507.00,1618.00,671.00,1156.00,520.00,1367.00,718.00,956.00,351.00,0.00,0.00,0.00,0.00,2106.00,0.00,0.00,222.00,0.00,0.00,0.00,1.00,0.00,0.00,955.00,231.00,0.00,1619.00,382.00,382.00,577.00,92.00,0.00,1053.00,0.00,227.00,0.00,692.00,183.00,1248.00,386.00,386.00,365.00,59.00,594.00,77.00,645.00,109.00,1037.00,136.00,136.00,468.00,73.00,617.00
101.06,1259.00,0.00,14.00,52.00,36.00,125.00,102.00,126.00,119.00,41.00,27.00,34.00,38.00,1187.00,0.00,0.00,846.00,42.00,57.00,31.00,94.00,189.00,846.00,42.00,76.00,4.00,57.00,1.00,7.00,189.00,1.00,0.00,0.00,0.00,0.00,0.00,1258.00,160.00,0.00,0.00,1.00,936.00,167.00,0.00,1.00,755.00,6.00,84.00,662.00,117.00,303.00,62.00,380.00,123.00,202.00,42.00,0.00,0.00,0.00,0.00,3478.00,0.00,0.00,333.00,0.00,0.00,0.00,0.00,0.00,0.00,1520.00,284.00,0.00,2618.00,668.00,668.00,833.00,111.00,0.00,1747.00,0.00,306.00,0.00,1140.00,313.00,2049.00,661.00,661.00,604.00,79.00,1004.00,108.00,1053.00,163.00,1556.00,273.00,273.00,714.00,119.00,1001.00
101.07,988.00,0.00,10.00,19.00,26.00,88.00,88.00,143.00,160.00,114.00,51.00,56.00,27.00,905.00,0.00,0.00,722.00,23.00,20.00,26.00,39.00,158.00,722.00,23.00,27.00,2.00,20.00,1.00,7.00,158.00,3.00,0.00,0.00,0.00,0.00,0.00,985.00,164.00,0.00,0.00,0.00,769.00,229.00,0.00,0.00,660.00,13.00,105.00,627.00,173.00,380.00,112.00,489.00,224.00,299.00,98.00,1.00,0.00,1.00,0.00,4560.00,0.00,0.00,341.00,0.00,0.00,0.00,0.00,0.00,0.00,1778.00,332.00,0.00,3374.00,918.00,918.00,710.00,138.00,0.00,2151.00,0.00,381.00,0.00,1298.00,428.00,2627.00,919.00,919.00,638.00,104.00,1224.00,113.00,1295.00,259.00,2121.00,463.00,463.00,568.00,173.00,1180.00
101.09,2002.00,0.00,30.00,52.00,99.00,244.00,329.00,321.00,294.00,143.00,43.00,149.00,27.00,1826.00,0.00,0.00,1508.00,45.00,33.00,36.00,44.00,336.00,1508.00,45.00,21.00,11.00,33.00,0.00,7.00,336.00,0.00,0.00,0.00,0.00,0.00,0.00,2002.00,225.00,0.00,0.00,0.00,1646.00,511.00,0.00,0.00,1448.00,232.00,321.00,1376.00,382.00,858.00,199.00,1095.00,507.00,694.00,215.00,0.00,0.00,0.00,0.00,3960.00,0.00,0.00,312.00,0.00,0.00,0.00,0.00,0.00,0.00,1625.00,332.00,0.00,3035.00,831.00,831.00,704.00,122.00,0.00,1930.00,0.00,318.00,0.00,1189.00,360.00,2402.00,794.00,794.00,594.00,88.00,1085.00,116.00,1139.00,256.00,1771.00,409.00,409.00,534.00,206.00,1049.00
101.10,1325.00,0.00,30.00,45.00,56.00,159.00,227.00,245.00,198.00,77.00,38.00,626.00,357.00,342.00,0.00,0.00,1005.00,17.00,12.00,28.00,45.00,218.00,1005.00,16.00,26.00,4.00,12.00,2.00,4.00,218.00,0.00,0.00,0.00,0.00,0.00,0.00,1325.00,162.00,0.00,0.00,0.00,1122.00,481.00,0.00,1.00,953.00,276.00,264.00,952.00,309.00,626.00,156.00,774.00,364.00,494.00,217.00,0.00,0.00,1.00,0.00,2138.00,0.00,0.00,196.00,0.00,0.00,0.00,0.00,0.00,0.00,972.00,196.00,0.00,1644.00,471.00,471.00,419.00,76.00,0.00,1186.00,0.00,214.00,0.00,718.00,219.00,1327.00,434.00,434.00,381.00,49.00,651.00,60.00,708.00,161.00,983.00,246.00,246.00,334.00,122.00,672.00
