1.00,599.00,3.00,20.00,33.00,39.00,76.00,74.00,91.00,154.00,88.00,21.00,378.00,158.00,63.00,0.00,0.00,480.00,10.00,0.00,4.00,6.00,99.00,480.00,10.00,0.00,2.00,1.00,0.00,1.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,599.00,0.00,329.00,0.00,0.00,551.00,0.00,466.00,466.00,0.00,1.00,460.00,386.00,469.00,292.00,292.00,371.00,288.00,401.00,245.00,245.00,307.00,237.00,1379.00,125.00,1060.00,316.00,1263.00,210.00,900.00,291.00,140.00,1.00,8405.00,3986.00,8253.00,1662.00,1662.00,33.00,7.00,6428.00,1667.00,6990.00,1171.00,1171.00,162.00,15.00,5213.00,2062.00,24.00,48.00,14.00,70.00,11.00,27.00,3.00,8.00,9.00,15.00,14.00,2057.00,64.00,17.00,9.00
1.00,1245.00,13.00,66.00,60.00,69.00,124.00,160.00,247.00,279.00,173.00,53.00,729.00,302.00,214.00,0.00,0.00,1075.00,16.00,0.00,2.00,6.00,146.00,1075.00,16.00,0.00,0.00,0.00,0.00,2.00,146.00,0.00,0.00,0.00,0.00,0.00,0.00,1245.00,0.00,698.00,0.00,0.00,1082.00,4.00,819.00,819.00,0.00,1.00,892.00,575.00,901.00,547.00,547.00,670.00,446.00,760.00,426.00,426.00,616.00,393.00,1256.00,290.00,889.00,246.00,1131.00,70.00,785.00,206.00,170.00,5.00,12012.00,5153.00,12492.00,2288.00,2288.00,29.00,15.00,8992.00,2261.00,10496.00,1523.00,1523.00,162.00,19.00,7223.00,2596.00,0.00,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,341.00,0.00,0.00,0.00
2.00,780.00,5.00,58.00,57.00,77.00,105.00,102.00,150.00,132.00,71.00,23.00,334.00,293.00,153.00,0.00,0.00,601.00,19.00,0.00,6.00,25.00,129.00,601.00,19.00,22.00,1.00,2.00,0.00,3.00,129.00,0.00,0.00,0.00,0.00,0.00,0.00,780.00,0.00,285.00,0.00,0.00,610.00,1.00,371.00,371.00,0.00,0.00,462.00,214.00,461.00,242.00,242.00,303.00,160.00,387.00,175.00,175.00,275.00,136.00,1416.00,230.00,1007.00,407.00,1245.00,85.00,867.00,314.00,53.00,1.00,6398.00,2589.00,6387.00,1141.00,1141.00,14.00,14.00,4502.00,1108.00,5259.00,766.00,766.00,92.00,12.00,3651.00,1320.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,81.00,3.00,0.00,0.00
3.00,1134.00,5.00,54.00,62.00,70.00,196.00,202.00,248.00,235.00,52.00,10.00,618.00,265.00,251.00,0.00,0.00,955.00,33.00,0.00,6.00,19.00,121.00,955.00,33.00,11.00,0.00,3.00,5.00,0.00,121.00,0.00,0.00,0.00,0.00,0.00,0.00,1134.00,0.00,475.00,0.00,0.00,933.00,1.00,595.00,595.00,0.00,1.00,745.00,373.00,752.00,427.00,427.00,512.00,292.00,646.00,286.00,286.00,458.00,188.00,728.00,68.00,514.00,84.00,688.00,47.00,484.00,115.00,0.00,0.00,114.00,77.00,117.00,55.00,55.00,0.00,0.00,105.00,51.00,102.00,26.00,26.00,0.00,0.00,87.00,43.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,0.00,0.00,0.00
9404.00,860.00,2.00,59.00,79.00,96.00,155.00,147.00,150.00,121.00,42.00,9.00,131.00,559.00,170.00,0.00,0.00,365.00,35.00,0.00,3.00,154.00,303.00,365.00,35.00,150.00,0.00,2.00,4.00,0.00,303.00,0.00,0.00,0.00,0.00,0.00,0.00,860.00,0.00,89.00,0.00,0.00,468.00,1.00,179.00,179.00,0.00,0.00,438.00,91.00,414.00,127.00,127.00,221.00,56.00,324.00,165.00,165.00,188.00,32.00,1232.00,89.00,917.00,154.00,1132.00,63.00,814.00,187.00,0.00,0.00,319.00,223.00,348.00,159.00,159.00,0.00,0.00,290.00,138.00,284.00,100.00,100.00,0.00,2.00,240.00,132.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
1.00,4765.00,62.00,366.00,382.00,395.00,777.00,826.00,627.00,805.00,421.00,103.00,1137.00,1279.00,2349.00,0.00,0.00,3978.00,92.00,4.00,48.00,62.00,581.00,3978.00,91.00,4.00,15.00,18.00,22.00,6.00,581.00,10.00,0.00,0.00,0.00,0.00,0.00,4755.00,0.00,2443.00,2354.00,0.00,4168.00,3.00,2988.00,2988.00,4.00,0.00,3469.00,2172.00,3217.00,2060.00,2060.00,2443.00,1396.00,2769.00,1445.00,1445.00,2052.00,1013.00,439.00,33.00,327.00,43.00,392.00,77.00,290.00,74.00,15.00,5.00,4138.00,1799.00,4267.00,958.00,958.00,7.00,1149.00,2725.00,769.00,3184.00,677.00,677.00,9.00,911.00,1967.00,707.00,1.00,0.00,2.00,0.00,2.00,0.00,0.00,1.00,1.00,0.00,0.00,291.00,13.00,0.00,1.00
2.03,2888.00,13.00,147.00,366.00,498.00,728.00,426.00,324.00,273.00,91.00,21.00,255.00,1820.00,813.00,0.00,0.00,2374.00,76.00,4.00,20.00,37.00,377.00,2374.00,74.00,9.00,15.00,4.00,6.00,5.00,377.00,12.00,0.00,0.00,1.00,0.00,0.00,2875.00,0.00,1029.00,912.00,0.00,2345.00,2.00,1374.00,1374.00,0.00,0.00,1801.00,833.00,1630.00,952.00,952.00,980.00,405.00,1272.00,444.00,444.00,717.00,286.00,527.00,28.00,373.00,46.00,500.00,46.00,370.00,70.00,7.00,1.00,4668.00,2394.00,4843.00,1508.00,1508.00,3.00,475.00,3669.00,1399.00,3920.00,1289.00,1289.00,5.00,448.00,2879.00,1204.00,2.00,0.00,2.00,0.00,4.00,1.00,1.00,2.00,1.00,0.00,0.00,265.00,12.00,4.00,1.00
2.04,2077.00,13.00,190.00,320.00,325.00,382.00,210.00,264.00,232.00,103.00,38.00,219.00,1350.00,508.00,0.00,0.00,1681.00,47.00,1.00,18.00,25.00,305.00,1681.00,46.00,8.00,4.00,3.00,5.00,6.00,305.00,7.00,0.00,0.00,0.00,0.00,0.00,2070.00,0.00,577.00,460.00,0.00,1591.00,1.00,825.00,825.00,0.00,0.00,1109.00,457.00,1031.00,500.00,500.00,559.00,252.00,764.00,270.00,270.00,410.00,162.00,311.00,17.00,234.00,36.00,284.00,23.00,209.00,62.00,3.00,1.00,2137.00,884.00,2187.00,528.00,528.00,1.00,601.00,1471.00,446.00,1653.00,404.00,404.00,4.00,523.00,1084.00,401.00,0.00,1.00,3.00,1.00,5.00,0.00,0.00,0.00,0.00,1.00,2.00,261.00,13.00,1.00,0.00
2.05,3919.00,31.00,237.00,290.00,315.00,686.00,572.00,528.00,602.00,416.00,242.00,922.00,1938.00,1059.00,0.00,0.00,3232.00,99.00,2.00,42.00,49.00,495.00,3232.00,95.00,3.00,16.00,10.00,6.00,10.00,495.00,8.00,1.00,0.00,0.00,0.00,0.00,3910.00,0.00,1718.00,1586.00,0.00,3369.00,4.00,2189.00,2189.00,10.00,2.00,2676.00,1433.00,2492.00,1412.00,1412.00,1752.00,959.00,2114.00,979.00,979.00,1468.00,651.00,496.00,25.00,345.00,42.00,453.00,31.00,327.00,63.00,7.00,3.00,6355.00,3013.00,6391.00,1713.00,1713.00,3.00,1228.00,4634.00,1510.00,4985.00,1413.00,1413.00,11.00,1001.00,3450.00,1297.00,3.00,3.00,1.00,2.00,2.00,1.00,3.00,0.00,2.00,1.00,1.00,527.00,27.00,4.00,2.00
2.06,4954.00,46.00,403.00,559.00,559.00,914.00,713.00,736.00,666.00,297.00,60.00,1193.00,2356.00,1405.00,0.00,0.00,4098.00,129.00,7.00,49.00,65.00,606.00,4098.00,125.00,8.00,31.00,17.00,6.00,6.00,606.00,9.00,2.00,0.00,0.00,0.00,0.00,4943.00,0.00,1841.00,1758.00,0.00,4187.00,2.00,2431.00,2431.00,4.00,1.00,3127.00,1397.00,2894.00,1522.00,1522.00,1873.00,898.00,2396.00,965.00,965.00,1508.00,572.00,491.00,22.00,341.00,33.00,469.00,19.00,322.00,49.00,18.00,3.00,7872.00,3863.00,7946.00,2156.00,2156.00,3.00,318.00,6000.00,2063.00,6526.00,1828.00,1828.00,17.00,440.00,4825.00,1831.00,2.00,2.00,7.00,5.00,4.00,1.00,1.00,8.00,5.00,4.00,4.00,892.00,34.00,9.00,5.00
3.00,1301.00,7.00,140.00,246.00,167.00,209.00,130.00,130.00,138.00,84.00,50.00,76.00,834.00,391.00,0.00,0.00,1046.00,42.00,1.00,10.00,17.00,185.00,1046.00,41.00,0.00,3.00,4.00,4.00,2.00,185.00,1.00,0.00,0.00,0.00,0.00,0.00,1300.00,0.00,384.00,302.00,0.00,1020.00,1.00,560.00,560.00,2.00,0.00,758.00,338.00,681.00,370.00,370.00,379.00,176.00,478.00,197.00,197.00,263.00,104.00,512.00,32.00,369.00,43.00,459.00,30.00,326.00,51.00,4.00,0.00,3335.00,1638.00,3555.00,1009.00,1009.00,0.00,232.00,2595.00,858.00,2871.00,817.00,817.00,6.00,257.00,2061.00,759.00,0.00,1.00,2.00,0.00,1.00,0.00,4.00,0.00,0.00,0.00,0.00,279.00,9.00,0.00,0.00
4.00,2032.00,18.00,131.00,175.00,198.00,353.00,282.00,313.00,333.00,173.00,56.00,396.00,998.00,638.00,0.00,0.00,1681.00,56.00,0.00,9.00,31.00,255.00,1681.00,56.00,0.00,9.00,3.00,7.00,1.00,255.00,5.00,0.00,1.00,0.00,0.00,0.00,2026.00,0.00,837.00,795.00,0.00,1716.00,1.00,1101.00,1101.00,1.00,0.00,1412.00,723.00,1305.00,773.00,773.00,892.00,490.00,1112.00,491.00,491.00,750.00,312.00,311.00,12.00,220.00,31.00,279.00,9.00,221.00,27.00,9.00,1.00,3858.00,1993.00,3987.00,1227.00,1227.00,2.00,462.00,2981.00,1058.00,3318.00,951.00,951.00,7.00,466.00,2408.00,938.00,7.00,1.00,2.00,5.00,10.00,2.00,0.00,0.00,3.00,1.00,1.00,419.00,11.00,0.00,3.00
5.01,1817.00,28.00,339.00,266.00,174.00,254.00,213.00,191.00,206.00,116.00,30.00,199.00,720.00,898.00,0.00,0.00,1502.00,33.00,1.00,18.00,20.00,243.00,1502.00,32.00,2.00,3.00,8.00,4.00,4.00,243.00,4.00,0.00,0.00,0.00,0.00,0.00,1813.00,0.00,726.00,715.00,0.00,1472.00,4.00,912.00,912.00,0.00,0.00,1117.00,612.00,1016.00,621.00,621.00,697.00,405.00,771.00,395.00,395.00,545.00,291.00,194.00,5.00,126.00,14.00,183.00,8.00,110.00,22.00,0.00,0.00,1680.00,831.00,1814.00,503.00,503.00,0.00,102.00,1288.00,439.00,1489.00,381.00,381.00,3.00,112.00,1023.00,374.00,3.00,5.00,4.00,2.00,1.00,3.00,2.00,1.00,2.00,2.00,0.00,381.00,6.00,3.00,2.00
5.02,1279.00,52.00,239.00,254.00,126.00,151.00,106.00,86.00,148.00,99.00,17.00,345.00,342.00,592.00,0.00,0.00,1038.00,21.00,4.00,18.00,24.00,174.00,1038.00,21.00,0.00,5.00,6.00,8.00,2.00,174.00,0.00,0.00,0.00,0.00,0.00,0.00,1279.00,0.00,492.00,442.00,0.00,945.00,0.00,584.00,584.00,1.00,0.00,731.00,411.00,703.00,419.00,419.00,433.00,260.00,496.00,251.00,251.00,327.00,188.00,122.00,12.00,78.00,11.00,104.00,7.00,74.00,17.00,1.00,0.00,1538.00,797.00,1669.00,480.00,480.00,0.00,104.00,1203.00,409.00,1331.00,380.00,380.00,6.00,112.00,912.00,351.00,3.00,1.00,6.00,3.00,11.00,3.00,3.00,0.00,3.00,13.00,3.00,637.00,44.00,6.00,3.00
7.00,1889.00,12.00,182.00,280.00,256.00,325.00,221.00,238.00,242.00,111.00,22.00,155.00,1023.00,711.00,0.00,0.00,1554.00,50.00,2.00,17.00,26.00,240.00,1554.00,50.00,4.00,13.00,5.00,2.00,2.00,240.00,9.00,0.00,0.00,0.00,0.00,0.00,1880.00,0.00,738.00,672.00,0.00,1525.00,1.00,940.00,940.00,3.00,0.00,1196.00,580.00,1056.00,640.00,640.00,660.00,323.00,835.00,353.00,353.00,510.00,215.00,271.00,11.00,182.00,15.00,243.00,10.00,163.00,34.00,1.00,0.00,2133.00,1008.00,2229.00,575.00,575.00,3.00,305.00,1518.00,436.00,1736.00,394.00,394.00,4.00,271.00,1121.00,370.00,0.00,1.00,2.00,0.00,4.00,1.00,0.00,1.00,3.00,0.00,0.00,311.00,31.00,1.00,3.00
8.01,1972.00,14.00,133.00,189.00,248.00,401.00,265.00,272.00,265.00,138.00,47.00,281.00,1165.00,526.00,0.00,0.00,1604.00,56.00,2.00,18.00,31.00,261.00,1604.00,55.00,7.00,12.00,4.00,4.00,3.00,261.00,4.00,0.00,0.00,0.00,0.00,0.00,1968.00,0.00,791.00,726.00,0.00,1699.00,1.00,1018.00,1018.00,2.00,0.00,1328.00,605.00,1200.00,652.00,652.00,745.00,380.00,980.00,382.00,382.00,601.00,239.00,227.00,13.00,158.00,22.00,208.00,10.00,138.00,25.00,1.00,0.00,1150.00,583.00,1268.00,351.00,351.00,0.00,481.00,848.00,305.00,1013.00,287.00,287.00,2.00,410.00,652.00,271.00,3.00,1.00,3.00,0.00,0.00,3.00,2.00,1.00,0.00,2.00,4.00,178.00,8.00,4.00,0.00
8.02,1931.00,15.00,142.00,240.00,288.00,435.00,262.00,192.00,243.00,85.00,29.00,208.00,1163.00,560.00,0.00,0.00,1605.00,31.00,1.00,21.00,37.00,236.00,1605.00,31.00,6.00,13.00,5.00,7.00,11.00,236.00,7.00,0.00,0.00,0.00,0.00,0.00,1924.00,0.00,773.00,689.00,0.00,1573.00,0.00,962.00,962.00,0.00,0.00,1228.00,572.00,1111.00,623.00,623.00,702.00,328.00,904.00,366.00,366.00,539.00,243.00,411.00,23.00,246.00,41.00,366.00,32.00,226.00,29.00,0.00,2.00,1991.00,1103.00,2045.00,683.00,683.00,0.00,1025.00,1556.00,612.00,1726.00,543.00,543.00,6.00,939.00,1293.00,568.00,0.00,2.00,2.00,5.00,3.00,1.00,4.00,1.00,1.00,1.00,0.00,308.00,10.00,3.00,1.00
9.01,4179.00,26.00,165.00,243.00,284.00,715.00,549.00,672.00,832.00,509.00,184.00,1054.00,1786.00,1339.00,0.00,0.00,3484.00,72.00,3.00,50.00,49.00,521.00,3484.00,71.00,4.00,19.00,21.00,6.00,11.00,521.00,4.00,0.00,0.00,0.00,0.00,0.00,4175.00,0.00,2164.00,2181.00,1.00,3725.00,0.00,2623.00,2623.00,4.00,0.00,3207.00,1806.00,3101.00,1820.00,1820.00,2276.00,1366.00,2737.00,1299.00,1299.00,1983.00,870.00,1093.00,91.00,756.00,163.00,1001.00,109.00,669.00,129.00,2.00,1.00,4368.00,2428.00,4538.00,1506.00,1506.00,5.00,2030.00,3494.00,1386.00,3820.00,1164.00,1164.00,4.00,1764.00,2866.00,1247.00,6.00,5.00,5.00,4.00,14.00,5.00,1.00,6.00,1.00,5.00,6.00,909.00,41.00,3.00,1.00
9.02,1716.00,11.00,81.00,95.00,94.00,265.00,268.00,327.00,358.00,193.00,24.00,458.00,669.00,589.00,0.00,0.00,1455.00,31.00,0.00,14.00,27.00,189.00,1455.00,29.00,1.00,2.00,4.00,12.00,2.00,189.00,5.00,1.00,0.00,0.00,0.00,0.00,1710.00,0.00,835.00,773.00,0.00,1494.00,0.00,1034.00,1034.00,0.00,0.00,1229.00,661.00,1186.00,634.00,634.00,855.00,468.00,1010.00,456.00,456.00,731.00,310.00,1939.00,196.00,1420.00,295.00,1760.00,249.00,1236.00,284.00,5.00,4.00,2412.00,1330.00,2634.00,703.00,703.00,3.00,42.00,1940.00,728.00,2193.00,607.00,607.00,3.00,43.00,1616.00,733.00,19.00,3.00,4.00,7.00,11.00,4.00,4.00,2.00,1.00,6.00,2.00,938.00,34.00,10.00,1.00
10.01,2191.00,34.00,155.00,247.00,275.00,435.00,268.00,289.00,277.00,152.00,59.00,322.00,1332.00,537.00,0.00,0.00,1789.00,52.00,1.00,21.00,32.00,296.00,1789.00,51.00,5.00,9.00,5.00,7.00,3.00,296.00,2.00,0.00,0.00,0.00,0.00,0.00,2189.00,0.00,810.00,733.00,0.00,1818.00,0.00,1069.00,1069.00,0.00,0.00,1383.00,623.00,1305.00,681.00,681.00,790.00,438.00,1074.00,426.00,426.00,641.00,295.00,264.00,74.00,202.00,61.00,237.00,49.00,176.00,51.00,1.00,1.00,433.00,219.00,473.00,127.00,127.00,0.00,14.00,361.00,113.00,393.00,100.00,100.00,2.00,14.00,284.00,144.00,7.00,3.00,12.00,0.00,1.00,4.00,5.00,2.00,0.00,0.00,6.00,328.00,10.00,1.00,0.00
10.02,1008.00,17.00,92.00,144.00,173.00,206.00,111.00,110.00,112.00,29.00,14.00,125.00,628.00,255.00,0.00,0.00,826.00,23.00,3.00,17.00,8.00,131.00,826.00,23.00,1.00,2.00,3.00,3.00,3.00,131.00,0.00,0.00,0.00,0.00,0.00,0.00,1008.00,0.00,371.00,310.00,0.00,818.00,0.00,499.00,499.00,0.00,0.00,640.00,276.00,586.00,315.00,315.00,336.00,160.00,452.00,163.00,163.00,244.00,110.00,106.00,36.00,85.00,19.00,105.00,20.00,67.00,14.00,1.00,0.00,682.00,380.00,723.00,221.00,221.00,0.00,4.00,549.00,201.00,605.00,164.00,164.00,2.00,4.00,473.00,252.00,2.00,3.00,0.00,0.00,3.00,0.00,2.00,1.00,0.00,5.00,0.00,314.00,12.00,1.00,0.00
11.00,2401.00,57.00,251.00,304.00,298.00,441.00,286.00,267.00,333.00,136.00,28.00,235.00,1312.00,854.00,0.00,0.00,1938.00,64.00,3.00,20.00,33.00,343.00,1938.00,63.00,3.00,9.00,6.00,8.00,4.00,343.00,2.00,0.00,0.00,0.00,0.00,0.00,2399.00,0.00,1018.00,891.00,1.00,1946.00,2.00,1262.00,1262.00,0.00,0.00,1557.00,785.00,1415.00,889.00,889.00,959.00,500.00,1150.00,485.00,485.00,708.00,333.00,237.00,37.00,161.00,30.00,211.00,25.00,134.00,37.00,6.00,2.00,1351.00,737.00,1508.00,515.00,515.00,1.00,14.00,1070.00,423.00,1243.00,374.00,374.00,3.00,16.00,916.00,489.00,2.00,6.00,1.00,4.00,1.00,1.00,3.00,0.00,5.00,1.00,1.00,252.00,4.00,3.00,5.00
12.00,3238.00,79.00,300.00,340.00,318.00,599.00,459.00,388.00,432.00,227.00,95.00,436.00,1623.00,1179.00,0.00,0.00,2652.00,63.00,5.00,33.00,35.00,450.00,2652.00,62.00,6.00,12.00,15.00,7.00,11.00,450.00,16.00,0.00,0.00,0.00,0.00,0.00,3222.00,0.00,1481.00,1440.00,0.00,2678.00,2.00,1837.00,1837.00,2.00,0.00,2219.00,1248.00,2082.00,1297.00,1297.00,1459.00,825.00,1726.00,859.00,859.00,1172.00,620.00,480.00,85.00,332.00,59.00,426.00,73.00,279.00,67.00,4.00,3.00,2188.00,1326.00,2345.00,756.00,756.00,3.00,24.00,1803.00,663.00,1988.00,615.00,615.00,8.00,21.00,1501.00,767.00,5.00,5.00,5.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,203.00,3.00,1.00,0.00
13.02,4796.00,34.00,326.00,352.00,372.00,870.00,771.00,720.00,800.00,437.00,112.00,1458.00,1322.00,2016.00,0.00,0.00,3967.00,105.00,2.00,61.00,87.00,574.00,3967.00,103.00,6.00,25.00,18.00,20.00,13.00,574.00,13.00,2.00,2.00,1.00,2.00,0.00,4776.00,0.00,2314.00,2330.00,0.00,4259.00,2.00,2907.00,2907.00,1.00,0.00,3498.00,1872.00,3270.00,1876.00,1876.00,2332.00,1280.00,2778.00,1334.00,1334.00,1909.00,885.00,587.00,172.00,423.00,128.00,542.00,139.00,384.00,96.00,5.00,10.00,1696.00,990.00,1833.00,604.00,604.00,1.00,21.00,1349.00,558.00,1537.00,492.00,492.00,4.00,26.00,1100.00,596.00,6.00,5.00,1.00,0.00,0.00,1.00,0.00,3.00,3.00,3.00,1.00,384.00,8.00,1.00,3.00
13.03,3309.00,27.00,204.00,316.00,350.00,671.00,438.00,462.00,467.00,280.00,94.00,619.00,1691.00,999.00,0.00,0.00,2691.00,77.00,0.00,24.00,71.00,446.00,2691.00,76.00,10.00,25.00,13.00,13.00,1.00,446.00,7.00,0.00,0.00,0.00,0.00,0.00,3302.00,0.00,1457.00,1416.00,0.00,2854.00,1.00,1850.00,1850.00,2.00,0.00,2345.00,1187.00,2176.00,1238.00,1238.00,1494.00,797.00,1831.00,833.00,833.00,1210.00,591.00,239.00,60.00,176.00,72.00,223.00,58.00,148.00,39.00,4.00,1.00,629.00,339.00,666.00,194.00,194.00,2.00,8.00,452.00,153.00,542.00,134.00,134.00,6.00,9.00,377.00,163.00,5.00,4.00,0.00,2.00,2.00,5.00,1.00,2.00,0.00,0.00,4.00,254.00,2.00,0.00,0.00
13.04,4833.00,42.00,302.00,310.00,314.00,986.00,826.00,748.00,791.00,396.00,115.00,1583.00,1614.00,1636.00,0.00,0.00,3923.00,89.00,7.00,72.00,71.00,671.00,3923.00,88.00,7.00,23.00,20.00,6.00,18.00,671.00,6.00,0.00,1.00,0.00,0.00,0.00,4826.00,0.00,2323.00,2389.00,0.00,4326.00,1.00,2883.00,2883.00,1.00,0.00,3537.00,1885.00,3311.00,1885.00,1885.00,2306.00,1291.00,2906.00,1279.00,1279.00,1940.00,817.00,684.00,207.00,539.00,203.00,631.00,176.00,453.00,159.00,2.00,0.00,1089.00,561.00,1154.00,347.00,347.00,1.00,10.00,847.00,312.00,955.00,263.00,263.00,3.00,12.00,689.00,336.00,2.00,6.00,1.00,6.00,2.00,9.00,0.00,8.00,2.00,3.00,4.00,481.00,9.00,4.00,2.00
14.01,1975.00,15.00,94.00,124.00,121.00,364.00,290.00,346.00,334.00,230.00,57.00,605.00,652.00,718.00,0.00,0.00,1666.00,31.00,1.00,12.00,32.00,233.00,1666.00,31.00,6.00,13.00,3.00,5.00,3.00,233.00,4.00,0.00,0.00,0.00,0.00,0.00,1971.00,0.00,908.00,843.00,0.00,1732.00,0.00,1163.00,1163.00,0.00,0.00,1436.00,785.00,1371.00,787.00,787.00,947.00,502.00,1158.00,525.00,525.00,835.00,371.00,807.00,244.00,613.00,247.00,744.00,202.00,532.00,217.00,1.00,0.00,1424.00,743.00,1433.00,398.00,398.00,3.00,15.00,1133.00,399.00,1229.00,326.00,326.00,5.00,19.00,936.00,439.00,20.00,20.00,14.00,13.00,4.00,8.00,5.00,5.00,18.00,0.00,4.00,1142.00,37.00,10.00,18.00
14.02,2394.00,19.00,137.00,142.00,173.00,394.00,388.00,419.00,463.00,215.00,44.00,630.00,1105.00,659.00,0.00,0.00,2032.00,54.00,2.00,21.00,28.00,257.00,2032.00,54.00,3.00,4.00,3.00,4.00,7.00,257.00,12.00,1.00,0.00,1.00,0.00,0.00,2380.00,0.00,1026.00,970.00,0.00,2054.00,0.00,1316.00,1316.00,2.00,0.00,1656.00,851.00,1607.00,914.00,914.00,1095.00,611.00,1365.00,611.00,611.00,948.00,349.00,683.00,149.00,466.00,128.00,595.00,149.00,454.00,155.00,11.00,11.00,3755.00,2097.00,3919.00,1322.00,1322.00,1.00,58.00,3045.00,1181.00,3274.00,964.00,964.00,15.00,56.00,2460.00,1209.00,7.00,13.00,10.00,6.00,6.00,5.00,3.00,4.00,1.00,3.00,3.00,719.00,29.00,2.00,1.00
15.01,1416.00,8.00,70.00,128.00,139.00,280.00,207.00,207.00,237.00,111.00,28.00,388.00,702.00,326.00,0.00,0.00,1179.00,23.00,5.00,9.00,12.00,188.00,1179.00,23.00,0.00,6.00,4.00,0.00,2.00,188.00,2.00,0.00,0.00,0.00,0.00,0.00,1414.00,0.00,611.00,555.00,0.00,1235.00,0.00,766.00,766.00,0.00,0.00,983.00,460.00,934.00,468.00,468.00,624.00,346.00,754.00,328.00,328.00,529.00,205.00,56.00,10.00,41.00,9.00,58.00,6.00,36.00,10.00,2.00,0.00,642.00,369.00,686.00,206.00,206.00,0.00,7.00,516.00,191.00,580.00,152.00,152.00,6.00,4.00,414.00,203.00,7.00,2.00,2.00,0.00,0.00,2.00,1.00,3.00,1.00,2.00,1.00,344.00,14.00,4.00,1.00
15.02,3083.00,19.00,176.00,192.00,255.00,558.00,471.00,534.00,572.00,259.00,46.00,833.00,1432.00,818.00,0.00,0.00,2606.00,53.00,0.00,17.00,26.00,381.00,2606.00,50.00,1.00,10.00,3.00,2.00,6.00,381.00,10.00,0.00,0.00,0.00,0.00,0.00,3073.00,0.00,1367.00,987.00,0.00,2692.00,0.00,1726.00,1726.00,0.00,0.00,2158.00,1059.00,2044.00,1057.00,1057.00,1383.00,721.00,1697.00,720.00,720.00,1171.00,435.00,268.00,56.00,174.00,41.00,249.00,9.00,163.00,56.00,1.00,0.00,694.00,402.00,741.00,228.00,228.00,0.00,11.00,545.00,206.00,582.00,161.00,161.00,1.00,15.00,424.00,200.00,8.00,4.00,1.00,1.00,7.00,8.00,7.00,6.00,1.00,2.00,0.00,817.00,33.00,13.00,1.00
16.01,3048.00,26.00,190.00,202.00,275.00,571.00,532.00,589.00,439.00,189.00,34.00,961.00,1428.00,659.00,0.00,0.00,2570.00,55.00,0.00,40.00,34.00,349.00,2570.00,55.00,3.00,12.00,6.00,7.00,8.00,349.00,3.00,1.00,0.00,0.00,0.00,0.00,3044.00,0.00,1156.00,1085.00,0.00,2601.00,1.00,1499.00,1499.00,5.00,0.00,1959.00,897.00,1888.00,934.00,934.00,1220.00,611.00,1604.00,658.00,658.00,1089.00,386.00,366.00,116.00,229.00,68.00,320.00,31.00,229.00,78.00,2.00,0.00,986.00,459.00,1042.00,208.00,208.00,0.00,1.00,763.00,191.00,887.00,178.00,178.00,1.00,2.00,658.00,257.00,8.00,7.00,7.00,2.00,5.00,10.00,5.00,5.00,0.00,1.00,2.00,1050.00,42.00,1.00,0.00
16.02,2300.00,13.00,114.00,118.00,146.00,383.00,336.00,458.00,455.00,236.00,40.00,736.00,952.00,612.00,0.00,0.00,1931.00,35.00,1.00,12.00,19.00,302.00,1931.00,33.00,0.00,8.00,4.00,5.00,1.00,302.00,3.00,0.00,0.00,0.00,0.00,0.00,2297.00,0.00,1022.00,998.00,0.00,1986.00,0.00,1258.00,1258.00,2.00,0.00,1590.00,773.00,1504.00,795.00,795.00,992.00,523.00,1271.00,534.00,534.00,887.00,357.00,278.00,77.00,211.00,43.00,259.00,24.00,180.00,52.00,27.00,1.00,3289.00,1505.00,3340.00,622.00,622.00,6.00,2.00,2457.00,536.00,2832.00,533.00,533.00,29.00,8.00,2075.00,794.00,10.00,13.00,3.00,0.00,4.00,0.00,15.00,6.00,4.00,1.00,3.00,925.00,30.00,5.00,4.00
18.01,1091.00,5.00,48.00,55.00,66.00,124.00,152.00,204.00,273.00,140.00,24.00,321.00,491.00,279.00,0.00,0.00,871.00,37.00,3.00,5.00,12.00,163.00,871.00,37.00,4.00,4.00,1.00,0.00,0.00,163.00,0.00,0.00,0.00,0.00,0.00,0.00,1091.00,0.00,469.00,298.00,0.00,913.00,0.00,572.00,572.00,0.00,0.00,691.00,342.00,663.00,363.00,363.00,440.00,249.00,557.00,271.00,271.00,407.00,175.00,1325.00,361.00,810.00,216.00,1124.00,99.00,747.00,323.00,40.00,0.00,5147.00,2330.00,5192.00,875.00,875.00,9.00,2.00,3821.00,730.00,4423.00,600.00,600.00,39.00,7.00,3188.00,1115.00,16.00,16.00,8.00,7.00,4.00,9.00,12.00,3.00,1.00,3.00,2.00,1060.00,36.00,3.00,1.00
