9403.01,557.00,0.00,5.00,11.00,15.00,43.00,59.00,59.00,80.00,58.00,23.00,362.00,101.00,88.00,6.00,0.00,0.00,0.00,0.00,0.00,440.00,44.00,1.00,1.00,18.00,53.00,440.00,44.00,53.00,505.00,275.00,342.00,209.00,360.00,167.00,226.00,166.00,288.00,141.00,218.00,146.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.00,3.00,0.00,0.00,0.00,0.00,15.00,929.00,437.00,78.00,176.00,0.00,407.00,392.00,44.00,0.00,141.00,750.00,540.00,404.00,366.00,224.00,562.00,397.00,336.00,197.00,603.00,259.00,307.00,323.00,160.00,365.00,273.00,319.00,152.00,515.00,255.00,334.00,124.00,416.00,236.00,310.00,366.00,306.00,655.00,351.00,171.00,411.00,82.00,454.00
9403.02,1185.00,0.00,13.00,22.00,38.00,127.00,145.00,182.00,201.00,122.00,45.00,907.00,139.00,121.00,14.00,4.00,0.00,0.00,0.00,0.00,989.00,77.00,0.00,3.00,7.00,109.00,989.00,77.00,109.00,1099.00,642.00,773.00,528.00,859.00,392.00,574.00,451.00,716.00,345.00,594.00,412.00,1.00,5.00,1.00,5.00,1.00,1.00,0.00,3.00,0.00,180.00,9.00,0.00,0.00,0.00,2.00,172.00,2046.00,899.00,185.00,349.00,0.00,746.00,2438.00,884.00,174.00,762.00,1579.00,1735.00,1000.00,692.00,350.00,1597.00,2022.00,1487.00,1175.00,1914.00,571.00,1602.00,1171.00,879.00,1020.00,1467.00,1081.00,814.00,1521.00,774.00,1298.00,599.00,1399.00,624.00,1322.00,1042.00,1010.00,1260.00,1243.00,614.00,373.00,60.00,449.00
9404.00,3158.00,0.00,33.00,45.00,74.00,309.00,365.00,500.00,578.00,343.00,164.00,2303.00,493.00,333.00,25.00,4.00,0.00,0.00,0.00,0.00,2677.00,133.00,1.00,19.00,33.00,295.00,2677.00,132.00,295.00,2947.00,1891.00,2198.00,1519.00,2337.00,1126.00,1724.00,1316.00,2024.00,965.00,1722.00,1271.00,4.00,0.00,3.00,3.00,3.00,2.00,3.00,0.00,0.00,371.00,4.00,4.00,1.00,1.00,1.00,181.00,3334.00,1412.00,416.00,504.00,1.00,1170.00,2354.00,867.00,179.00,1030.00,2568.00,2351.00,1546.00,1095.00,505.00,2046.00,2287.00,1830.00,1343.00,2586.00,827.00,1869.00,1511.00,1156.00,1248.00,1692.00,1435.00,862.00,2164.00,1028.00,1667.00,708.00,1893.00,933.00,1479.00,1288.00,1192.00,1527.00,1446.00,706.00,655.00,204.00,837.00
9405.00,968.00,0.00,8.00,30.00,36.00,95.00,102.00,134.00,164.00,95.00,47.00,659.00,138.00,151.00,12.00,8.00,0.00,0.00,0.00,0.00,793.00,45.00,0.00,6.00,18.00,106.00,793.00,45.00,106.00,907.00,533.00,659.00,434.00,678.00,283.00,434.00,323.00,543.00,252.00,443.00,312.00,10.00,2.00,1.00,6.00,0.00,0.00,2.00,0.00,0.00,316.00,2.00,0.00,2.00,0.00,1.00,41.00,3253.00,1401.00,266.00,326.00,0.00,1273.00,1289.00,256.00,74.00,885.00,2536.00,1736.00,1377.00,1081.00,584.00,1881.00,1313.00,1070.00,670.00,2010.00,809.00,1130.00,956.00,691.00,1155.00,916.00,934.00,415.00,1623.00,670.00,1058.00,301.00,1331.00,744.00,625.00,660.00,521.00,1054.00,700.00,257.00,460.00,155.00,616.00
1.00,3088.00,0.00,28.00,53.00,83.00,284.00,292.00,476.00,548.00,333.00,154.00,2188.00,470.00,383.00,37.00,7.00,3.00,0.00,0.00,0.00,2621.00,95.00,5.00,16.00,27.00,324.00,2621.00,95.00,324.00,2922.00,1496.00,1961.00,1378.00,2162.00,1024.00,1359.00,837.00,1820.00,791.00,1335.00,911.00,1.00,0.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,416.00,13.00,8.00,2.00,2.00,0.00,41.00,4322.00,1831.00,299.00,583.00,2.00,1673.00,1555.00,205.00,26.00,589.00,3376.00,2191.00,1749.00,1560.00,800.00,2526.00,1651.00,1351.00,725.00,2603.00,994.00,1296.00,1161.00,730.00,1545.00,1056.00,1216.00,469.00,2136.00,839.00,1297.00,376.00,1700.00,943.00,1294.00,1469.00,1127.00,2634.00,1448.00,399.00,841.00,1049.00,1102.00
2.00,1718.00,0.00,13.00,38.00,61.00,175.00,193.00,273.00,320.00,168.00,62.00,1142.00,331.00,211.00,26.00,6.00,2.00,0.00,0.00,0.00,1477.00,41.00,0.00,10.00,15.00,175.00,1477.00,41.00,175.00,1631.00,848.00,1112.00,793.00,1165.00,567.00,760.00,454.00,992.00,412.00,703.00,453.00,1.00,1.00,1.00,2.00,2.00,0.00,2.00,0.00,0.00,209.00,9.00,0.00,0.00,0.00,0.00,56.00,2595.00,1183.00,332.00,450.00,2.00,1050.00,1214.00,310.00,57.00,489.00,2037.00,1485.00,1138.00,980.00,528.00,1672.00,1270.00,1048.00,756.00,1786.00,750.00,1026.00,950.00,655.00,1011.00,872.00,939.00,525.00,1467.00,642.00,1009.00,446.00,1219.00,714.00,855.00,967.00,762.00,1491.00,928.00,324.00,598.00,522.00,772.00
3.00,1996.00,0.00,16.00,24.00,55.00,199.00,215.00,326.00,420.00,217.00,99.00,1409.00,318.00,246.00,18.00,4.00,1.00,0.00,0.00,0.00,1722.00,56.00,1.00,12.00,21.00,184.00,1722.00,56.00,184.00,1890.00,1088.00,1367.00,1023.00,1463.00,807.00,1005.00,624.00,1269.00,542.00,984.00,699.00,0.00,2.00,0.00,2.00,1.00,1.00,1.00,1.00,2.00,398.00,11.00,1.00,2.00,0.00,0.00,28.00,4331.00,1719.00,736.00,749.00,0.00,1431.00,1007.00,98.00,22.00,167.00,3261.00,1940.00,1710.00,1327.00,610.00,2278.00,1354.00,1147.00,591.00,2380.00,944.00,1107.00,968.00,641.00,1405.00,910.00,1046.00,426.00,1973.00,799.00,1200.00,297.00,1515.00,883.00,974.00,1210.00,951.00,2207.00,1198.00,376.00,975.00,502.00,1347.00
4.00,2585.00,1.00,27.00,54.00,101.00,262.00,309.00,370.00,433.00,219.00,96.00,1835.00,407.00,309.00,26.00,8.00,0.00,0.00,0.00,0.00,2192.00,97.00,1.00,19.00,21.00,255.00,2192.00,97.00,255.00,2445.00,1151.00,1567.00,1081.00,1757.00,826.00,1083.00,668.00,1468.00,607.00,1035.00,676.00,4.00,3.00,1.00,2.00,0.00,0.00,0.00,1.00,1.00,498.00,21.00,4.00,1.00,0.00,2.00,29.00,5422.00,2309.00,645.00,897.00,0.00,2036.00,1688.00,178.00,64.00,750.00,4149.00,2642.00,2210.00,1824.00,940.00,3094.00,1918.00,1587.00,878.00,3182.00,1236.00,1590.00,1450.00,985.00,1902.00,1355.00,1545.00,588.00,2673.00,1181.00,1703.00,624.00,2119.00,1271.00,793.00,951.00,752.00,1539.00,898.00,398.00,1034.00,427.00,1324.00
5.01,1951.00,0.00,11.00,17.00,35.00,153.00,191.00,319.00,440.00,213.00,57.00,1553.00,202.00,176.00,12.00,7.00,1.00,0.00,0.00,0.00,1629.00,39.00,0.00,12.00,20.00,251.00,1629.00,39.00,251.00,1882.00,1039.00,1351.00,999.00,1459.00,707.00,970.00,589.00,1265.00,527.00,986.00,678.00,1.00,3.00,2.00,0.00,3.00,5.00,1.00,4.00,0.00,500.00,6.00,1.00,0.00,0.00,0.00,2.00,5357.00,2246.00,654.00,851.00,0.00,1918.00,1305.00,41.00,0.00,562.00,4077.00,2429.00,2081.00,1682.00,927.00,2787.00,1541.00,1333.00,768.00,2871.00,1155.00,1362.00,1208.00,754.00,1725.00,1092.00,1278.00,529.00,2490.00,994.00,1447.00,411.00,1872.00,1081.00,1051.00,1410.00,1010.00,2498.00,1249.00,430.00,1086.00,438.00,1524.00
5.02,2534.00,0.00,18.00,29.00,53.00,208.00,296.00,422.00,586.00,294.00,52.00,2000.00,231.00,277.00,18.00,3.00,5.00,0.00,0.00,0.00,2224.00,37.00,0.00,14.00,18.00,241.00,2224.00,37.00,241.00,2445.00,1277.00,1760.00,1284.00,1876.00,914.00,1275.00,807.00,1653.00,580.00,1244.00,838.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00,0.00,1.00,377.00,14.00,0.00,1.00,0.00,1.00,17.00,3794.00,1269.00,285.00,542.00,0.00,1078.00,1070.00,138.00,0.00,262.00,2661.00,1626.00,1235.00,999.00,589.00,1710.00,1073.00,932.00,558.00,1874.00,732.00,928.00,780.00,499.00,1054.00,807.00,855.00,464.00,1543.00,629.00,902.00,273.00,1148.00,648.00,568.00,643.00,526.00,1140.00,642.00,292.00,766.00,375.00,982.00
6.00,3158.00,0.00,30.00,22.00,54.00,295.00,402.00,483.00,669.00,281.00,69.00,2418.00,382.00,338.00,16.00,4.00,0.00,0.00,0.00,0.00,2688.00,56.00,3.00,22.00,41.00,348.00,2688.00,56.00,348.00,3036.00,1604.00,2130.00,1530.00,2279.00,1105.00,1551.00,981.00,1936.00,741.00,1489.00,986.00,5.00,0.00,1.00,1.00,0.00,3.00,0.00,1.00,0.00,676.00,13.00,8.00,0.00,0.00,0.00,24.00,6920.00,3279.00,1099.00,1422.00,0.00,2758.00,2078.00,139.00,0.00,917.00,5370.00,3433.00,2938.00,2556.00,1448.00,3949.00,2405.00,2101.00,1395.00,4017.00,1745.00,1992.00,1897.00,1242.00,2519.00,1699.00,2060.00,924.00,3397.00,1500.00,2089.00,771.00,2686.00,1640.00,1186.00,1577.00,1156.00,2573.00,1388.00,435.00,1109.00,1212.00,1445.00
9572.00,1349.00,0.00,14.00,19.00,23.00,109.00,129.00,229.00,255.00,149.00,64.00,1192.00,81.00,67.00,8.00,1.00,0.00,0.00,0.00,0.00,1218.00,25.00,0.00,6.00,4.00,96.00,1218.00,25.00,96.00,1269.00,797.00,1062.00,922.00,1066.00,650.00,838.00,602.00,887.00,655.00,773.00,706.00,0.00,10.00,2.00,1.00,3.00,9.00,2.00,0.00,2.00,785.00,23.00,8.00,2.00,4.00,0.00,65.00,7957.00,3259.00,805.00,1160.00,5.00,2664.00,2537.00,403.00,1.00,584.00,6057.00,3802.00,3303.00,2495.00,1440.00,4436.00,2718.00,2389.00,1535.00,4637.00,1898.00,2365.00,2117.00,1483.00,2748.00,1895.00,2159.00,979.00,3880.00,1520.00,2377.00,826.00,3065.00,1680.00,1394.00,1649.00,1343.00,2680.00,1586.00,818.00,1552.00,749.00,2150.00
9502.00,2492.00,0.00,13.00,25.00,76.00,226.00,275.00,475.00,477.00,191.00,58.00,2210.00,102.00,156.00,14.00,10.00,0.00,0.00,0.00,0.00,2188.00,25.00,0.00,13.00,17.00,249.00,2188.00,24.00,249.00,2349.00,1484.00,1645.00,1247.00,1850.00,971.00,1291.00,1135.00,1575.00,716.00,1268.00,925.00,5.00,2.00,2.00,5.00,2.00,10.00,13.00,3.00,0.00,1244.00,43.00,6.00,0.00,2.00,0.00,91.00,12513.00,5334.00,1795.00,1869.00,3.00,4421.00,4202.00,415.00,30.00,1678.00,9713.00,6036.00,5200.00,4019.00,2376.00,6896.00,4375.00,3603.00,2396.00,7181.00,2899.00,3717.00,3259.00,2276.00,4315.00,2931.00,3327.00,1321.00,5866.00,2476.00,3641.00,1262.00,4641.00,2622.00,2612.00,3181.00,2402.00,5267.00,3064.00,1178.00,2366.00,634.00,3323.00
9503.00,1692.00,0.00,15.00,21.00,33.00,134.00,176.00,295.00,345.00,186.00,65.00,1465.00,99.00,113.00,10.00,5.00,0.00,0.00,0.00,0.00,1457.00,20.00,0.00,3.00,4.00,208.00,1457.00,20.00,208.00,1624.00,1137.00,1200.00,983.00,1280.00,744.00,954.00,905.00,1076.00,555.00,909.00,717.00,4.00,2.00,1.00,4.00,2.00,1.00,0.00,0.00,2.00,498.00,16.00,1.00,4.00,0.00,0.00,96.00,5436.00,2105.00,533.00,611.00,0.00,1842.00,2049.00,470.00,27.00,981.00,4073.00,2762.00,2184.00,1624.00,945.00,2972.00,2195.00,1731.00,1240.00,3256.00,1271.00,1793.00,1555.00,1042.00,1925.00,1539.00,1527.00,738.00,2853.00,1178.00,1820.00,709.00,2342.00,1245.00,1618.00,1980.00,1543.00,3045.00,1832.00,764.00,1376.00,387.00,1868.00
9626.00,1360.00,0.00,12.00,14.00,28.00,97.00,125.00,221.00,262.00,143.00,60.00,1120.00,100.00,126.00,11.00,3.00,0.00,0.00,0.00,0.00,1176.00,40.00,0.00,3.00,8.00,133.00,1176.00,40.00,133.00,1262.00,780.00,921.00,706.00,962.00,592.00,749.00,655.00,838.00,487.00,685.00,604.00,0.00,5.00,4.00,2.00,2.00,4.00,0.00,1.00,1.00,671.00,19.00,0.00,1.00,0.00,0.00,42.00,6368.00,2718.00,542.00,848.00,1.00,2324.00,2009.00,247.00,14.00,852.00,4991.00,3108.00,2594.00,2118.00,1172.00,3618.00,2185.00,1859.00,1085.00,3691.00,1438.00,1817.00,1604.00,1100.00,2228.00,1437.00,1714.00,712.00,3162.00,1268.00,1905.00,530.00,2466.00,1311.00,1315.00,1701.00,1291.00,2741.00,1549.00,562.00,1257.00,561.00,1686.00
9627.00,1831.00,0.00,25.00,31.00,49.00,169.00,198.00,339.00,342.00,170.00,53.00,1489.00,160.00,163.00,13.00,6.00,0.00,0.00,0.00,0.00,1556.00,77.00,2.00,8.00,11.00,177.00,1556.00,77.00,177.00,1706.00,901.00,1273.00,917.00,1315.00,759.00,1011.00,886.00,1127.00,648.00,915.00,818.00,5.00,0.00,7.00,0.00,1.00,5.00,1.00,4.00,1.00,692.00,16.00,3.00,4.00,2.00,2.00,153.00,7333.00,3097.00,894.00,1031.00,0.00,2636.00,3531.00,774.00,25.00,1561.00,5577.00,3912.00,2900.00,2435.00,1328.00,4439.00,3331.00,2601.00,1769.00,4604.00,1735.00,2701.00,2319.00,1653.00,2785.00,2377.00,2319.00,1165.00,3816.00,1650.00,2610.00,993.00,3142.00,1610.00,2365.00,2642.00,2076.00,3902.00,2583.00,1670.00,3844.00,878.00,5057.00
9628.00,2771.00,0.00,26.00,44.00,76.00,275.00,340.00,423.00,481.00,252.00,102.00,2326.00,166.00,228.00,31.00,20.00,0.00,0.00,0.00,0.00,2323.00,121.00,1.00,20.00,17.00,289.00,2323.00,121.00,289.00,2603.00,1453.00,1795.00,1330.00,1975.00,1091.00,1494.00,1232.00,1768.00,974.00,1368.00,1181.00,3.00,5.00,5.00,3.00,2.00,8.00,4.00,3.00,1.00,962.00,24.00,1.00,2.00,1.00,0.00,166.00,10181.00,3974.00,1238.00,1493.00,2.00,3297.00,4103.00,925.00,281.00,1429.00,7576.00,5055.00,4094.00,3052.00,1569.00,5724.00,4207.00,3312.00,2069.00,6108.00,2165.00,3483.00,2841.00,1876.00,3380.00,2889.00,2865.00,1418.00,4931.00,2066.00,3222.00,1007.00,4018.00,2187.00,2279.00,2362.00,2012.00,3259.00,2379.00,1428.00,2413.00,1027.00,3407.00
2.00,1838.00,0.00,19.00,26.00,40.00,163.00,245.00,344.00,349.00,206.00,61.00,1549.00,126.00,146.00,14.00,3.00,0.00,0.00,0.00,0.00,1535.00,70.00,0.00,14.00,15.00,204.00,1535.00,68.00,204.00,1732.00,1064.00,1337.00,880.00,1421.00,826.00,1040.00,766.00,1241.00,552.00,1052.00,718.00,4.00,5.00,1.00,1.00,2.00,5.00,5.00,3.00,0.00,582.00,22.00,2.00,0.00,1.00,1.00,4.00,6302.00,2488.00,712.00,987.00,0.00,2099.00,1379.00,33.00,0.00,626.00,4710.00,2718.00,2344.00,1943.00,913.00,3173.00,1711.00,1438.00,815.00,3213.00,1269.00,1489.00,1365.00,804.00,1918.00,1127.00,1440.00,426.00,2702.00,1127.00,1513.00,419.00,1978.00,1152.00,1169.00,1581.00,1168.00,2803.00,1445.00,684.00,1814.00,845.00,2433.00
3.01,1091.00,0.00,11.00,16.00,39.00,126.00,116.00,178.00,181.00,120.00,42.00,832.00,133.00,110.00,10.00,6.00,0.00,0.00,0.00,0.00,863.00,109.00,0.00,9.00,26.00,84.00,863.00,109.00,84.00,1025.00,573.00,698.00,456.00,777.00,453.00,522.00,394.00,651.00,351.00,520.00,338.00,0.00,1.00,0.00,4.00,1.00,0.00,1.00,0.00,0.00,380.00,9.00,2.00,0.00,2.00,0.00,2.00,3959.00,1777.00,346.00,657.00,2.00,1558.00,1115.00,66.00,6.00,367.00,3043.00,1874.00,1671.00,1408.00,802.00,2137.00,1277.00,1113.00,698.00,2174.00,948.00,1012.00,987.00,625.00,1370.00,891.00,1047.00,502.00,1830.00,850.00,1137.00,297.00,1470.00,905.00,495.00,702.00,543.00,1201.00,599.00,333.00,794.00,216.00,1060.00
3.02,1251.00,0.00,6.00,22.00,31.00,110.00,161.00,185.00,242.00,166.00,81.00,1011.00,131.00,97.00,8.00,4.00,0.00,0.00,0.00,0.00,1040.00,86.00,0.00,13.00,13.00,99.00,1040.00,86.00,99.00,1189.00,698.00,884.00,607.00,964.00,595.00,722.00,559.00,857.00,522.00,750.00,521.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,147.00,3.00,2.00,0.00,1.00,0.00,0.00,1698.00,692.00,230.00,399.00,0.00,595.00,460.00,27.00,0.00,95.00,1266.00,711.00,592.00,521.00,240.00,860.00,443.00,404.00,271.00,857.00,324.00,372.00,378.00,203.00,540.00,329.00,429.00,217.00,764.00,297.00,450.00,150.00,566.00,333.00,322.00,416.00,325.00,697.00,386.00,72.00,252.00,275.00,349.00
2.00,1166.00,0.00,19.00,13.00,37.00,69.00,99.00,165.00,178.00,83.00,39.00,628.00,317.00,198.00,16.00,7.00,0.00,0.00,0.00,0.00,927.00,97.00,9.00,8.00,9.00,116.00,927.00,96.00,116.00,1049.00,398.00,630.00,343.00,696.00,286.00,383.00,213.00,557.00,172.00,348.00,213.00,3.00,0.00,1.00,4.00,3.00,5.00,3.00,0.00,0.00,557.00,19.00,2.00,0.00,1.00,0.00,77.00,5654.00,2323.00,789.00,1070.00,1.00,1972.00,2293.00,578.00,117.00,1037.00,4400.00,3057.00,2477.00,1838.00,937.00,3275.00,2480.00,1959.00,1297.00,3603.00,1366.00,2039.00,1710.00,1213.00,2121.00,1801.00,1775.00,809.00,2982.00,1272.00,1951.00,708.00,2406.00,1351.00,1333.00,1354.00,1209.00,2082.00,1428.00,868.00,1437.00,877.00,2061.00
3.00,1746.00,0.00,23.00,46.00,47.00,176.00,198.00,250.00,276.00,149.00,79.00,1046.00,379.00,297.00,20.00,4.00,0.00,0.00,0.00,0.00,1428.00,96.00,4.00,13.00,20.00,185.00,1428.00,94.00,185.00,1611.00,667.00,1118.00,653.00,1175.00,575.00,776.00,468.00,996.00,399.00,681.00,463.00,1.00,6.00,3.00,2.00,2.00,4.00,2.00,2.00,1.00,559.00,16.00,6.00,1.00,3.00,0.00,87.00,6005.00,2559.00,1156.00,1170.00,2.00,2012.00,1905.00,367.00,54.00,832.00,4613.00,3014.00,2439.00,1916.00,921.00,3300.00,2165.00,1801.00,1272.00,3480.00,1311.00,1872.00,1594.00,1089.00,2046.00,1492.00,1646.00,720.00,2968.00,1150.00,1788.00,717.00,2419.00,1330.00,1300.00,1443.00,1209.00,2262.00,1430.00,626.00,1261.00,658.00,1685.00
4.00,1804.00,1.00,21.00,55.00,61.00,197.00,225.00,273.00,307.00,147.00,86.00,1160.00,371.00,246.00,24.00,3.00,0.00,0.00,0.00,0.00,1509.00,99.00,3.00,12.00,13.00,168.00,1509.00,98.00,168.00,1672.00,746.00,1066.00,653.00,1278.00,602.00,817.00,521.00,1037.00,421.00,740.00,519.00,0.00,2.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,416.00,16.00,5.00,0.00,0.00,0.00,70.00,4180.00,1463.00,405.00,482.00,0.00,1263.00,1720.00,457.00,1.00,478.00,3022.00,2000.00,1496.00,1216.00,655.00,2092.00,1699.00,1301.00,963.00,2401.00,941.00,1341.00,1111.00,721.00,1374.00,1149.00,1165.00,660.00,1973.00,692.00,1252.00,478.00,1587.00,811.00,1150.00,1187.00,992.00,1917.00,1252.00,508.00,871.00,386.00,1188.00
5.01,2929.00,2.00,45.00,68.00,98.00,324.00,360.00,410.00,491.00,277.00,152.00,2072.00,427.00,392.00,29.00,9.00,0.00,0.00,0.00,0.00,2456.00,115.00,8.00,34.00,33.00,283.00,2456.00,115.00,283.00,2723.00,1211.00,1846.00,1197.00,2050.00,1073.00,1348.00,890.00,1765.00,753.00,1232.00,890.00,1.00,1.00,0.00,2.00,0.00,5.00,2.00,0.00,0.00,194.00,3.00,1.00,1.00,0.00,0.00,61.00,2309.00,1051.00,181.00,413.00,0.00,980.00,1419.00,363.00,12.00,417.00,1821.00,1506.00,1090.00,905.00,531.00,1482.00,1398.00,1201.00,866.00,1750.00,792.00,1143.00,990.00,683.00,1073.00,1053.00,981.00,585.00,1480.00,704.00,1164.00,438.00,1314.00,787.00,694.00,644.00,563.00,816.00,697.00,359.00,491.00,430.00,533.00
5.02,1121.00,0.00,25.00,22.00,26.00,110.00,166.00,169.00,196.00,107.00,28.00,784.00,182.00,139.00,10.00,5.00,1.00,0.00,0.00,0.00,927.00,62.00,0.00,13.00,7.00,112.00,927.00,62.00,112.00,1057.00,489.00,707.00,434.00,786.00,365.00,512.00,302.00,653.00,255.00,476.00,304.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,38.00,1.00,0.00,0.00,0.00,0.00,18.00,298.00,151.00,21.00,62.00,0.00,146.00,318.00,123.00,0.00,162.00,252.00,308.00,166.00,153.00,93.00,206.00,292.00,249.00,201.00,315.00,136.00,237.00,227.00,142.00,194.00,224.00,200.00,138.00,270.00,131.00,223.00,118.00,248.00,159.00,206.00,209.00,187.00,276.00,214.00,118.00,206.00,94.00,213.00
6.01,1031.00,0.00,18.00,29.00,57.00,145.00,135.00,151.00,137.00,57.00,20.00,684.00,161.00,173.00,9.00,4.00,0.00,0.00,0.00,0.00,833.00,64.00,2.00,12.00,14.00,106.00,833.00,64.00,106.00,961.00,350.00,587.00,318.00,680.00,263.00,385.00,247.00,540.00,185.00,350.00,238.00,2.00,1.00,0.00,2.00,2.00,1.00,1.00,0.00,0.00,218.00,5.00,0.00,0.00,1.00,0.00,18.00,2179.00,987.00,78.00,274.00,0.00,885.00,774.00,108.00,34.00,429.00,1722.00,1145.00,945.00,782.00,431.00,1301.00,881.00,741.00,509.00,1374.00,587.00,741.00,684.00,433.00,864.00,642.00,729.00,309.00,1154.00,533.00,764.00,186.00,962.00,584.00,390.00,452.00,338.00,709.00,452.00,205.00,406.00,102.00,481.00
6.02,2077.00,0.00,22.00,54.00,85.00,225.00,288.00,375.00,325.00,158.00,60.00,1433.00,364.00,252.00,24.00,4.00,0.00,0.00,0.00,0.00,1730.00,94.00,4.00,23.00,22.00,204.00,1730.00,93.00,204.00,1945.00,821.00,1311.00,844.00,1453.00,706.00,980.00,571.00,1220.00,448.00,845.00,530.00,1.00,2.00,0.00,1.00,0.00,0.00,1.00,2.00,0.00,522.00,16.00,8.00,0.00,0.00,2.00,61.00,5510.00,2504.00,415.00,771.00,1.00,2267.00,2195.00,438.00,36.00,958.00,4417.00,3026.00,2373.00,2051.00,1217.00,3306.00,2240.00,1852.00,1217.00,3518.00,1357.00,1914.00,1730.00,1092.00,2143.00,1569.00,1743.00,851.00,2955.00,1214.00,1874.00,717.00,2361.00,1358.00,1646.00,1941.00,1537.00,3175.00,1835.00,669.00,1586.00,426.00,2037.00
7.00,1296.00,1.00,16.00,25.00,47.00,158.00,153.00,202.00,215.00,88.00,44.00,788.00,286.00,195.00,23.00,4.00,0.00,0.00,0.00,0.00,1059.00,67.00,5.00,10.00,12.00,143.00,1059.00,67.00,143.00,1214.00,532.00,823.00,499.00,874.00,441.00,594.00,339.00,747.00,309.00,552.00,380.00,0.00,1.00,1.00,1.00,1.00,0.00,2.00,1.00,0.00,253.00,5.00,0.00,0.00,0.00,0.00,53.00,3051.00,1349.00,258.00,425.00,0.00,1222.00,1288.00,276.00,0.00,620.00,2390.00,1688.00,1259.00,1109.00,612.00,1772.00,1301.00,1075.00,705.00,2007.00,750.00,1105.00,994.00,626.00,1185.00,965.00,1065.00,484.00,1711.00,718.00,1143.00,406.00,1462.00,777.00,951.00,1044.00,850.00,1626.00,1093.00,508.00,834.00,489.00,1154.00
8.00,1575.00,1.00,20.00,43.00,75.00,150.00,152.00,240.00,277.00,145.00,75.00,1013.00,331.00,218.00,11.00,2.00,0.00,0.00,0.00,0.00,1307.00,78.00,2.00,10.00,14.00,164.00,1307.00,78.00,164.00,1449.00,699.00,976.00,619.00,1089.00,506.00,626.00,432.00,917.00,401.00,625.00,430.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,236.00,4.00,1.00,0.00,0.00,0.00,35.00,2373.00,1145.00,198.00,448.00,0.00,984.00,1065.00,184.00,68.00,335.00,1898.00,1335.00,1074.00,904.00,445.00,1430.00,1066.00,905.00,618.00,1530.00,672.00,848.00,825.00,567.00,983.00,783.00,785.00,401.00,1315.00,603.00,892.00,278.00,1101.00,648.00,838.00,1077.00,792.00,1710.00,983.00,419.00,802.00,523.00,1093.00
9.01,2374.00,0.00,31.00,51.00,88.00,327.00,316.00,411.00,391.00,163.00,120.00,1688.00,353.00,308.00,22.00,3.00,0.00,0.00,0.00,0.00,2025.00,103.00,1.00,12.00,18.00,215.00,2025.00,102.00,215.00,2228.00,1078.00,1561.00,1014.00,1769.00,889.00,1177.00,740.00,1519.00,632.00,1098.00,750.00,1.00,0.00,2.00,2.00,0.00,4.00,1.00,0.00,0.00,232.00,5.00,0.00,0.00,0.00,0.00,73.00,2662.00,1218.00,203.00,460.00,2.00,1134.00,1354.00,337.00,34.00,738.00,2178.00,1675.00,1259.00,1093.00,568.00,1642.00,1390.00,1100.00,833.00,1918.00,819.00,1201.00,1063.00,741.00,1151.00,1070.00,1034.00,625.00,1575.00,788.00,1113.00,533.00,1334.00,782.00,895.00,975.00,784.00,1534.00,1023.00,383.00,592.00,466.00,764.00
9.02,2088.00,0.00,25.00,41.00,77.00,212.00,269.00,327.00,431.00,219.00,94.00,1551.00,280.00,241.00,13.00,3.00,0.00,0.00,0.00,0.00,1798.00,55.00,1.00,16.00,15.00,203.00,1798.00,53.00,203.00,1978.00,1052.00,1458.00,1033.00,1590.00,919.00,1147.00,792.00,1384.00,677.00,1085.00,798.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00,0.00,1.00,125.00,4.00,0.00,0.00,0.00,0.00,26.00,1305.00,485.00,12.00,258.00,0.00,461.00,698.00,191.00,22.00,126.00,958.00,698.00,490.00,444.00,254.00,742.00,632.00,531.00,394.00,842.00,348.00,498.00,436.00,307.00,514.00,481.00,439.00,303.00,706.00,268.00,485.00,246.00,561.00,285.00,472.00,555.00,479.00,877.00,523.00,211.00,288.00,590.00,372.00
10.00,2328.00,0.00,27.00,45.00,77.00,290.00,293.00,404.00,367.00,186.00,73.00,1698.00,281.00,315.00,28.00,6.00,0.00,0.00,0.00,0.00,1977.00,76.00,2.00,17.00,17.00,239.00,1977.00,76.00,239.00,2185.00,948.00,1425.00,823.00,1659.00,712.00,1036.00,597.00,1403.00,569.00,955.00,607.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00,1.00,1.00,0.00,0.00,0.00,76.00,584.00,248.00,54.00,95.00,0.00,213.00,802.00,339.00,69.00,298.00,446.00,600.00,353.00,200.00,108.00,422.00,729.00,567.00,457.00,659.00,300.00,592.00,450.00,368.00,369.00,575.00,398.00,282.00,524.00,230.00,492.00,238.00,483.00,276.00,528.00,438.00,404.00,540.00,497.00,324.00,309.00,401.00,437.00
