9564.00,1687.00,12.00,120.00,178.00,196.00,301.00,208.00,276.00,224.00,110.00,61.00,29.00,1654.00,4.00,0.00,0.00,31.00,6.00,1634.00,10.00,2.00,4.00,31.00,1622.00,6.00,12.00,1.00,3.00,1.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,4.00,34.00,1622.00,5.00,8.00,9.00,1.00,0.00,8.00,296.00,417.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,779.00,605.00,0.00,264.00,445.00,445.00,629.00,446.00,708.00,460.00,460.00,450.00,358.00,761.00,415.00,415.00,536.00,413.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9565.00,2186.00,18.00,146.00,171.00,216.00,382.00,348.00,410.00,273.00,148.00,69.00,32.00,2152.00,2.00,0.00,0.00,39.00,2.00,2138.00,0.00,4.00,3.00,39.00,2125.00,2.00,13.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,39.00,2125.00,2.00,5.00,5.00,2.00,0.00,8.00,451.00,647.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1155.00,947.00,0.00,475.00,742.00,742.00,953.00,688.00,1107.00,745.00,745.00,674.00,570.00,1132.00,607.00,607.00,756.00,611.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9566.00,2130.00,28.00,183.00,190.00,179.00,358.00,325.00,358.00,316.00,145.00,47.00,111.00,2009.00,10.00,0.00,0.00,260.00,6.00,1829.00,4.00,2.00,29.00,260.00,1811.00,6.00,18.00,1.00,1.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,29.00,292.00,1811.00,3.00,7.00,8.00,1.00,0.00,8.00,438.00,607.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1101.00,842.00,0.00,412.00,666.00,666.00,872.00,665.00,1023.00,668.00,668.00,635.00,554.00,1014.00,578.00,578.00,726.00,569.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9567.01,1442.00,21.00,135.00,104.00,91.00,205.00,251.00,241.00,209.00,132.00,53.00,225.00,1206.00,11.00,0.00,0.00,628.00,12.00,740.00,7.00,13.00,42.00,628.00,735.00,12.00,5.00,0.00,4.00,13.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,42.00,680.00,735.00,0.00,8.00,8.00,0.00,0.00,11.00,424.00,630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,983.00,596.00,0.00,489.00,625.00,625.00,809.00,669.00,920.00,668.00,668.00,631.00,609.00,855.00,577.00,577.00,652.00,594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9567.02,1136.00,16.00,95.00,75.00,105.00,192.00,181.00,186.00,164.00,96.00,26.00,156.00,966.00,14.00,0.00,0.00,461.00,8.00,625.00,6.00,7.00,29.00,461.00,625.00,8.00,0.00,1.00,1.00,1.00,1.00,1.00,3.00,5.00,0.00,0.00,0.00,29.00,500.00,625.00,1.00,3.00,2.00,1.00,0.00,4.00,330.00,483.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,727.00,506.00,0.00,381.00,489.00,489.00,593.00,491.00,638.00,482.00,482.00,430.00,389.00,589.00,399.00,399.00,435.00,392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9568.00,1865.00,21.00,151.00,137.00,152.00,311.00,295.00,293.00,299.00,155.00,49.00,188.00,1661.00,16.00,0.00,0.00,480.00,6.00,1319.00,25.00,15.00,20.00,480.00,1312.00,6.00,7.00,1.00,5.00,8.00,13.00,4.00,2.00,0.00,1.00,0.00,2.00,20.00,514.00,1312.00,4.00,14.00,6.00,1.00,0.00,14.00,420.00,602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1017.00,681.00,0.00,404.00,629.00,629.00,819.00,627.00,934.00,668.00,668.00,575.00,533.00,886.00,546.00,546.00,682.00,566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9569.00,2032.00,30.00,171.00,149.00,145.00,306.00,343.00,379.00,292.00,168.00,48.00,113.00,1909.00,10.00,0.00,0.00,289.00,4.00,1699.00,0.00,4.00,36.00,289.00,1689.00,4.00,10.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,327.00,1689.00,3.00,5.00,3.00,1.00,0.00,4.00,518.00,783.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1234.00,9.00,0.00,737.00,907.00,907.00,991.00,835.00,1159.00,895.00,895.00,762.00,701.00,999.00,605.00,605.00,812.00,625.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9570.00,797.00,7.00,69.00,53.00,45.00,105.00,118.00,145.00,133.00,93.00,28.00,112.00,672.00,13.00,0.00,0.00,232.00,3.00,535.00,3.00,1.00,23.00,232.00,535.00,3.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,23.00,258.00,535.00,2.00,0.00,1.00,0.00,0.00,1.00,213.00,315.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,525.00,2.00,0.00,258.00,364.00,364.00,428.00,351.00,471.00,366.00,366.00,133.00,271.00,449.00,279.00,279.00,343.00,260.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9571.00,831.00,11.00,40.00,44.00,50.00,119.00,144.00,158.00,142.00,89.00,34.00,103.00,727.00,1.00,0.00,0.00,247.00,1.00,569.00,0.00,1.00,13.00,247.00,565.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,13.00,261.00,565.00,0.00,1.00,2.00,0.00,0.00,2.00,210.00,345.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,557.00,5.00,0.00,178.00,362.00,362.00,445.00,363.00,512.00,383.00,383.00,348.00,286.00,507.00,291.00,291.00,381.00,274.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9572.00,1303.00,17.00,87.00,107.00,104.00,219.00,187.00,256.00,197.00,83.00,45.00,10.00,1293.00,0.00,0.00,0.00,14.00,0.00,1284.00,1.00,2.00,2.00,14.00,1279.00,0.00,5.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,16.00,1279.00,0.00,3.00,2.00,2.00,0.00,1.00,320.00,431.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,721.00,14.00,0.00,265.00,484.00,484.00,581.00,461.00,677.00,529.00,529.00,469.00,361.00,694.00,387.00,387.00,503.00,382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9573.01,1381.00,23.00,120.00,126.00,148.00,254.00,205.00,227.00,183.00,77.00,17.00,32.00,1343.00,6.00,0.00,0.00,56.00,2.00,1319.00,0.00,2.00,2.00,56.00,1312.00,2.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,59.00,1312.00,0.00,3.00,1.00,2.00,0.00,4.00,255.00,360.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,683.00,18.00,0.00,220.00,412.00,412.00,543.00,380.00,640.00,435.00,435.00,396.00,310.00,631.00,317.00,317.00,421.00,289.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9573.02,753.00,6.00,57.00,52.00,49.00,93.00,108.00,152.00,146.00,72.00,16.00,92.00,647.00,14.00,0.00,0.00,251.00,3.00,471.00,3.00,1.00,24.00,251.00,466.00,2.00,5.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,24.00,278.00,466.00,1.00,3.00,4.00,1.00,0.00,0.00,188.00,297.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,491.00,5.00,0.00,159.00,321.00,321.00,408.00,308.00,445.00,304.00,304.00,274.00,248.00,412.00,225.00,225.00,311.00,217.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
402.01,1404.00,14.00,356.00,327.00,156.00,216.00,136.00,84.00,68.00,37.00,9.00,576.00,414.00,414.00,0.00,0.00,1023.00,52.00,187.00,30.00,18.00,94.00,1023.00,187.00,52.00,0.00,1.00,10.00,9.00,8.00,7.00,3.00,0.00,0.00,2.00,2.00,94.00,1116.00,187.00,32.00,25.00,20.00,1.00,0.00,23.00,49.00,127.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,690.00,5.00,0.00,92.00,251.00,251.00,389.00,137.00,439.00,179.00,179.00,142.00,71.00,286.00,87.00,87.00,156.00,93.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
402.02,2033.00,22.00,190.00,259.00,213.00,368.00,296.00,258.00,196.00,146.00,83.00,1238.00,618.00,177.00,0.00,0.00,1493.00,55.00,276.00,51.00,24.00,134.00,1493.00,275.00,55.00,1.00,4.00,17.00,7.00,12.00,14.00,5.00,5.00,3.00,0.00,4.00,134.00,1631.00,275.00,32.00,42.00,24.00,4.00,0.00,25.00,188.00,431.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1246.00,0.00,0.00,265.00,553.00,553.00,889.00,359.00,992.00,585.00,585.00,507.00,304.00,809.00,348.00,348.00,575.00,376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
403.00,2185.00,24.00,405.00,342.00,235.00,348.00,242.00,221.00,188.00,117.00,62.00,1139.00,639.00,407.00,0.00,0.00,1632.00,47.00,291.00,36.00,15.00,164.00,1632.00,287.00,47.00,4.00,2.00,9.00,4.00,7.00,13.00,4.00,2.00,2.00,1.00,1.00,164.00,1790.00,287.00,24.00,25.00,26.00,2.00,0.00,31.00,161.00,366.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1356.00,3.00,0.00,225.00,573.00,573.00,855.00,335.00,952.00,515.00,515.00,429.00,257.00,720.00,296.00,296.00,512.00,303.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
404.01,1623.00,14.00,392.00,368.00,253.00,356.00,128.00,59.00,34.00,12.00,6.00,528.00,749.00,346.00,0.00,0.00,916.00,68.00,462.00,43.00,19.00,115.00,916.00,454.00,68.00,8.00,2.00,8.00,9.00,12.00,9.00,12.00,3.00,0.00,0.00,1.00,115.00,1017.00,454.00,45.00,35.00,31.00,2.00,1.00,38.00,28.00,98.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,634.00,0.00,0.00,46.00,197.00,197.00,360.00,82.00,405.00,158.00,158.00,101.00,56.00,272.00,70.00,70.00,131.00,68.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
404.02,1568.00,21.00,143.00,140.00,126.00,249.00,251.00,228.00,200.00,142.00,66.00,1076.00,415.00,77.00,0.00,0.00,1308.00,34.00,75.00,29.00,24.00,98.00,1308.00,74.00,33.00,1.00,2.00,10.00,11.00,5.00,3.00,4.00,0.00,6.00,1.00,2.00,98.00,1425.00,74.00,13.00,25.00,10.00,2.00,0.00,19.00,230.00,482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1167.00,1.00,1.00,240.00,581.00,581.00,881.00,371.00,938.00,584.00,584.00,549.00,312.00,777.00,342.00,342.00,577.00,385.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
404.03,1415.00,16.00,158.00,146.00,85.00,219.00,198.00,211.00,223.00,134.00,25.00,918.00,403.00,94.00,0.00,0.00,1120.00,20.00,122.00,30.00,29.00,94.00,1120.00,121.00,20.00,1.00,4.00,6.00,16.00,11.00,5.00,2.00,3.00,5.00,1.00,0.00,94.00,1213.00,121.00,11.00,30.00,16.00,4.00,0.00,20.00,221.00,437.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1050.00,2.00,0.00,289.00,555.00,555.00,820.00,390.00,850.00,590.00,590.00,504.00,324.00,727.00,335.00,335.00,567.00,351.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
405.01,4788.00,75.00,476.00,307.00,250.00,680.00,945.00,756.00,726.00,461.00,112.00,3698.00,966.00,124.00,0.00,0.00,3917.00,73.00,288.00,183.00,58.00,269.00,3917.00,280.00,73.00,8.00,10.00,57.00,23.00,38.00,61.00,18.00,4.00,1.00,3.00,6.00,269.00,4222.00,280.00,34.00,145.00,34.00,8.00,0.00,65.00,725.00,1580.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,3720.00,5.00,0.00,1087.00,1740.00,1740.00,2700.00,1009.00,2857.00,1876.00,1876.00,1614.00,1030.00,2541.00,1150.00,1150.00,1908.00,1250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
405.02,2635.00,30.00,254.00,338.00,273.00,438.00,408.00,372.00,301.00,182.00,37.00,1356.00,1133.00,146.00,0.00,0.00,1539.00,76.00,728.00,118.00,43.00,131.00,1539.00,716.00,76.00,12.00,4.00,31.00,15.00,15.00,53.00,14.00,6.00,2.00,8.00,1.00,131.00,1684.00,716.00,48.00,108.00,26.00,4.00,0.00,49.00,210.00,473.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1732.00,4.00,0.00,309.00,694.00,694.00,1148.00,419.00,1278.00,726.00,726.00,627.00,327.00,1087.00,404.00,404.00,727.00,391.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
406.02,4892.00,58.00,490.00,507.00,568.00,1154.00,830.00,571.00,453.00,201.00,58.00,2226.00,2425.00,241.00,0.00,0.00,2514.00,88.00,1853.00,162.00,64.00,211.00,2514.00,1829.00,87.00,24.00,6.00,55.00,30.00,31.00,67.00,5.00,5.00,2.00,3.00,2.00,211.00,2743.00,1829.00,52.00,137.00,42.00,6.00,0.00,83.00,301.00,839.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3188.00,8.00,0.00,369.00,1182.00,1182.00,2061.00,770.00,2402.00,1192.00,1192.00,1005.00,478.00,1972.00,577.00,577.00,1239.00,642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
406.03,1031.00,16.00,190.00,166.00,161.00,202.00,122.00,95.00,51.00,25.00,1.00,404.00,460.00,167.00,0.00,0.00,574.00,35.00,346.00,12.00,9.00,55.00,574.00,340.00,34.00,6.00,1.00,4.00,6.00,1.00,6.00,0.00,1.00,0.00,0.00,0.00,55.00,626.00,340.00,27.00,9.00,10.00,1.00,0.00,18.00,29.00,87.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,524.00,0.00,0.00,51.00,152.00,152.00,282.00,87.00,340.00,160.00,160.00,135.00,51.00,311.00,66.00,66.00,153.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
406.05,852.00,7.00,207.00,209.00,101.00,144.00,77.00,49.00,32.00,17.00,9.00,425.00,175.00,252.00,0.00,0.00,707.00,22.00,65.00,7.00,9.00,42.00,707.00,64.00,21.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,42.00,752.00,64.00,11.00,6.00,9.00,2.00,0.00,8.00,23.00,72.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,449.00,1.00,0.00,52.00,122.00,122.00,224.00,70.00,301.00,135.00,135.00,84.00,51.00,182.00,70.00,70.00,104.00,56.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
406.06,1412.00,11.00,410.00,371.00,243.00,246.00,70.00,42.00,13.00,6.00,0.00,454.00,563.00,395.00,0.00,0.00,882.00,61.00,319.00,35.00,23.00,92.00,882.00,314.00,60.00,5.00,7.00,16.00,8.00,5.00,6.00,6.00,1.00,1.00,0.00,3.00,92.00,957.00,314.00,39.00,37.00,27.00,6.00,1.00,31.00,19.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,516.00,3.00,0.00,31.00,137.00,137.00,239.00,57.00,284.00,88.00,88.00,49.00,26.00,164.00,37.00,37.00,59.00,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
406.07,628.00,5.00,111.00,113.00,69.00,103.00,65.00,77.00,48.00,30.00,6.00,304.00,233.00,91.00,0.00,0.00,421.00,27.00,119.00,10.00,9.00,42.00,421.00,119.00,26.00,0.00,1.00,2.00,5.00,2.00,2.00,4.00,0.00,0.00,2.00,0.00,42.00,469.00,119.00,16.00,8.00,8.00,1.00,0.00,7.00,21.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,312.00,0.00,0.00,48.00,117.00,117.00,201.00,70.00,224.00,117.00,117.00,98.00,46.00,189.00,68.00,68.00,114.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
407.00,825.00,9.00,386.00,132.00,88.00,118.00,67.00,10.00,9.00,2.00,3.00,274.00,226.00,325.00,0.00,0.00,598.00,24.00,119.00,9.00,5.00,70.00,598.00,108.00,24.00,11.00,1.00,5.00,2.00,1.00,2.00,1.00,1.00,0.00,1.00,0.00,70.00,661.00,108.00,19.00,11.00,16.00,1.00,0.00,9.00,11.00,22.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,271.00,0.00,0.00,25.00,80.00,80.00,113.00,34.00,98.00,37.00,37.00,16.00,18.00,61.00,13.00,13.00,33.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
408.01,879.00,5.00,306.00,221.00,119.00,154.00,39.00,19.00,9.00,2.00,1.00,337.00,181.00,361.00,0.00,0.00,666.00,24.00,85.00,13.00,11.00,80.00,666.00,83.00,24.00,2.00,0.00,8.00,5.00,2.00,1.00,1.00,2.00,1.00,0.00,0.00,80.00,726.00,83.00,16.00,14.00,17.00,0.00,0.00,23.00,4.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,278.00,1.00,0.00,24.00,71.00,71.00,123.00,30.00,149.00,57.00,57.00,25.00,10.00,103.00,20.00,20.00,37.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
408.02,687.00,4.00,256.00,152.00,63.00,118.00,75.00,13.00,5.00,1.00,0.00,276.00,132.00,279.00,0.00,0.00,543.00,21.00,45.00,10.00,7.00,61.00,543.00,45.00,20.00,0.00,2.00,1.00,3.00,1.00,3.00,3.00,1.00,1.00,0.00,0.00,61.00,603.00,45.00,13.00,5.00,8.00,2.00,0.00,11.00,7.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,0.00,0.00,23.00,48.00,48.00,91.00,16.00,103.00,40.00,40.00,12.00,6.00,50.00,9.00,9.00,14.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
409.01,2735.00,29.00,340.00,314.00,234.00,414.00,387.00,359.00,340.00,240.00,77.00,1472.00,1045.00,218.00,0.00,0.00,1894.00,53.00,530.00,62.00,28.00,168.00,1894.00,525.00,52.00,5.00,5.00,21.00,7.00,19.00,14.00,5.00,4.00,0.00,1.00,2.00,168.00,2085.00,525.00,24.00,47.00,25.00,5.00,1.00,23.00,322.00,668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1852.00,3.00,0.00,340.00,919.00,919.00,1414.00,616.00,1543.00,932.00,932.00,828.00,471.00,1319.00,534.00,534.00,936.00,558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
409.03,994.00,7.00,216.00,215.00,133.00,178.00,96.00,87.00,36.00,18.00,7.00,272.00,495.00,227.00,0.00,0.00,519.00,27.00,367.00,17.00,10.00,54.00,519.00,360.00,26.00,7.00,2.00,5.00,3.00,4.00,3.00,4.00,1.00,1.00,0.00,1.00,54.00,568.00,360.00,16.00,13.00,18.00,2.00,0.00,17.00,15.00,67.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416.00,1.00,0.00,19.00,125.00,125.00,238.00,77.00,300.00,121.00,121.00,93.00,39.00,211.00,53.00,53.00,101.00,48.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
409.04,2418.00,15.00,437.00,425.00,363.00,414.00,249.00,181.00,159.00,86.00,85.00,1103.00,843.00,472.00,0.00,0.00,1622.00,93.00,471.00,44.00,31.00,157.00,1622.00,463.00,91.00,8.00,7.00,16.00,11.00,12.00,10.00,1.00,4.00,3.00,0.00,1.00,157.00,1772.00,463.00,49.00,50.00,32.00,7.00,0.00,45.00,111.00,290.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1288.00,4.00,0.00,145.00,478.00,478.00,822.00,309.00,968.00,476.00,476.00,408.00,222.00,763.00,261.00,261.00,464.00,268.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
410.01,4483.00,55.00,380.00,269.00,352.00,1023.00,971.00,640.00,507.00,240.00,45.00,3142.00,1193.00,148.00,0.00,0.00,3329.00,106.00,453.00,220.00,72.00,303.00,3329.00,446.00,104.00,7.00,4.00,64.00,36.00,38.00,98.00,17.00,8.00,2.00,8.00,3.00,303.00,3664.00,446.00,55.00,187.00,29.00,3.00,0.00,99.00,434.00,1057.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3394.00,7.00,0.00,746.00,1368.00,1368.00,2254.00,801.00,2600.00,1446.00,1446.00,1158.00,688.00,2159.00,854.00,854.00,1416.00,850.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
410.02,2982.00,18.00,244.00,327.00,328.00,522.00,427.00,476.00,427.00,161.00,49.00,1283.00,1528.00,171.00,0.00,0.00,1426.00,47.00,1353.00,14.00,14.00,128.00,1426.00,1331.00,47.00,22.00,3.00,1.00,4.00,1.00,5.00,2.00,5.00,4.00,0.00,0.00,128.00,1567.00,1331.00,29.00,6.00,27.00,3.00,1.00,18.00,205.00,562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1898.00,4.00,0.00,277.00,801.00,801.00,1232.00,545.00,1572.00,755.00,755.00,768.00,340.00,1410.00,467.00,467.00,913.00,477.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
411.01,1050.00,5.00,68.00,100.00,106.00,163.00,139.00,183.00,155.00,94.00,37.00,489.00,518.00,43.00,0.00,0.00,523.00,19.00,448.00,8.00,10.00,42.00,523.00,441.00,19.00,7.00,2.00,3.00,7.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,42.00,568.00,441.00,7.00,9.00,13.00,2.00,0.00,10.00,77.00,202.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,636.00,3.00,0.00,102.00,283.00,283.00,464.00,218.00,552.00,283.00,283.00,283.00,137.00,494.00,161.00,161.00,328.00,174.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
