TRACT_NUM,TOTAL_REG,AGE_18_19,AGE_20_24,AGE_25_29,AGE_30_34,AGE_35_44,AGE_45_54,AGE_55_64,AGE_65_74,AGE_75_84,AGE_85OVER,PARTY_REP,PARTY_DEM,PARTY_NPP,PARTY_OTH,PARTY_UNK,ETH1_EUR,ETH1_HISP,ETH1_AA,ETH1_ESA,ETH1_OTH,ETH1_UNK,ETH2_EURO,ETH2_99,ETH2_64,ETH2_93,ETH2_81,ETH2_10,ETH2_30,ETH2_23,ETH2_14,ETH2_21,ETH2_34,ETH2_12,ETH2_33,ETH2_32,ETH2_UNK,ETH3_WSR,ETH3_ASR,ETH3_HISP,ETH3_ESA,ETH3_OTH,ETH3_NSR,ETH3_KOR,ETH3_UNK,R20220621,P20220524,R20211005,S20210907,S20210727,S20210713,S20210622,S20210525,S20210427,R20210413,G20201103,R20201006,R20200901,R20200714,P20200303,PP20200303,G20181106,P20180605,G20161108,P20160301,PP20160301,G20141104,P20140603,G20121106,P20120313,PP20120313,G20101102,P20100601
9622.00,2007.00,8.00,79.00,101.00,112.00,225.00,236.00,381.00,459.00,311.00,94.00,730.00,759.00,468.00,24.00,8.00,4.00,4.00,1.00,9.00,0.00,1390.00,444.00,3.00,6.00,11.00,153.00,1390.00,443.00,0.00,2.00,2.00,5.00,1.00,1.00,1.00,0.00,1.00,0.00,153.00,4.00,3.00,1.00,0.00,0.00,0.00,1999.00,563.00,10.00,1386.00,731.00,731.00,0.00,0.00,0.00,0.00,0.00,988.00,416.00,0.00,7.00,1039.00,414.00,414.00,0.00,2.00,663.00,301.00,0.00,10.00,851.00,266.00,266.00,668.00,290.00,1226.00,1226.00,683.00,394.00,1283.00,383.00,535.00,280.00,1987.00,545.00,545.00,606.00,482.00,1317.00,519.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5554.00,216.00
9623.00,2137.00,18.00,81.00,98.00,101.00,258.00,249.00,380.00,515.00,325.00,111.00,747.00,914.00,444.00,15.00,3.00,7.00,2.00,1.00,4.00,0.00,1543.00,409.00,4.00,18.00,8.00,155.00,1543.00,404.00,2.00,4.00,6.00,0.00,5.00,1.00,2.00,2.00,2.00,4.00,155.00,6.00,0.00,0.00,0.00,0.00,0.00,2131.00,688.00,3.00,1563.00,814.00,814.00,0.00,0.00,0.00,0.00,0.00,1141.00,493.00,0.00,5.00,1149.00,481.00,481.00,0.00,0.00,766.00,353.00,1.00,10.00,982.00,318.00,318.00,776.00,366.00,1776.00,1776.00,1215.00,578.00,1848.00,552.00,762.00,459.00,3092.00,657.00,657.00,816.00,679.00,1938.00,674.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5884.00,83.00
9624.01,1373.00,4.00,42.00,38.00,40.00,88.00,127.00,257.00,402.00,313.00,62.00,287.00,828.00,232.00,18.00,3.00,3.00,1.00,0.00,1.00,0.00,1046.00,187.00,1.00,10.00,12.00,117.00,1046.00,184.00,1.00,1.00,2.00,1.00,3.00,1.00,1.00,7.00,3.00,3.00,117.00,0.00,0.00,0.00,0.00,0.00,0.00,1373.00,545.00,0.00,1102.00,637.00,637.00,0.00,0.00,0.00,0.00,0.00,884.00,365.00,0.00,6.00,875.00,384.00,384.00,0.00,0.00,629.00,273.00,3.00,17.00,749.00,289.00,289.00,639.00,290.00,4740.00,4740.00,3071.00,1391.00,5092.00,1402.00,2156.00,1060.00,7712.00,1645.00,1645.00,2832.00,1558.00,5257.00,1961.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13280.00,183.00
9624.02,1231.00,10.00,65.00,69.00,71.00,100.00,131.00,206.00,326.00,200.00,53.00,341.00,628.00,232.00,17.00,6.00,3.00,0.00,1.00,3.00,0.00,892.00,223.00,0.00,6.00,11.00,99.00,892.00,223.00,3.00,0.00,2.00,3.00,0.00,2.00,0.00,2.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,1231.00,443.00,1.00,956.00,528.00,528.00,0.00,0.00,0.00,0.00,0.00,670.00,382.00,0.00,5.00,760.00,329.00,329.00,0.00,0.00,552.00,251.00,2.00,4.00,641.00,245.00,245.00,517.00,252.00,5138.00,5138.00,3070.00,1396.00,5532.00,1442.00,2662.00,1265.00,8634.00,1973.00,1973.00,2304.00,1400.00,5799.00,2124.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14891.00,155.00
9602.00,1215.00,10.00,57.00,55.00,67.00,111.00,124.00,234.00,305.00,199.00,53.00,230.00,778.00,191.00,13.00,1.00,1.00,0.00,0.00,1.00,0.00,774.00,351.00,1.00,8.00,4.00,77.00,774.00,350.00,0.00,1.00,2.00,1.00,1.00,5.00,0.00,1.00,0.00,1.00,77.00,0.00,0.00,0.00,0.00,0.00,0.00,1215.00,371.00,1.00,894.00,542.00,542.00,0.00,0.00,0.00,0.00,0.00,722.00,303.00,0.00,2.00,765.00,454.00,454.00,0.00,0.00,558.00,295.00,0.00,3.00,702.00,317.00,317.00,533.00,273.00,0.00,10382.00,2736.00,4899.00,2631.00,12630.00,6643.00,6643.00,3785.00,2255.00,7082.00,2341.00,3072.00,2089.00,10553.00,2614.00,2614.00,3207.00,1908.00,6916.00,3149.00,2533.00,5450.00,1587.00,9951.00
9603.00,2162.00,14.00,106.00,98.00,106.00,248.00,248.00,449.00,556.00,270.00,65.00,366.00,1366.00,379.00,37.00,7.00,4.00,0.00,1.00,2.00,0.00,1650.00,317.00,1.00,19.00,14.00,161.00,1650.00,307.00,0.00,1.00,5.00,1.00,10.00,7.00,0.00,5.00,0.00,7.00,161.00,2.00,4.00,0.00,0.00,0.00,0.00,2156.00,575.00,2.00,1671.00,897.00,897.00,0.00,1.00,0.00,0.00,0.00,1231.00,384.00,0.00,7.00,1292.00,582.00,582.00,0.00,0.00,872.00,304.00,0.00,9.00,1151.00,454.00,454.00,925.00,385.00,0.00,4822.00,1549.00,2370.00,1229.00,5978.00,3325.00,3325.00,2022.00,1200.00,3399.00,1072.00,1690.00,1048.00,4996.00,1651.00,1651.00,1738.00,1092.00,3427.00,1839.00,2505.00,4493.00,1435.00,8591.00
9604.01,1125.00,9.00,61.00,57.00,71.00,125.00,128.00,252.00,219.00,147.00,55.00,256.00,627.00,226.00,10.00,2.00,1.00,1.00,1.00,1.00,0.00,621.00,443.00,0.00,5.00,5.00,51.00,621.00,439.00,4.00,0.00,2.00,1.00,4.00,2.00,0.00,0.00,0.00,1.00,51.00,1.00,1.00,0.00,0.00,0.00,0.00,1123.00,288.00,0.00,778.00,394.00,394.00,0.00,0.00,0.00,2.00,0.00,560.00,165.00,0.00,0.00,610.00,273.00,273.00,0.00,0.00,397.00,222.00,0.00,4.00,546.00,179.00,179.00,447.00,177.00,0.00,1943.00,613.00,945.00,558.00,2321.00,1328.00,1328.00,816.00,608.00,1318.00,408.00,633.00,374.00,2009.00,597.00,597.00,846.00,666.00,1367.00,640.00,1124.00,1967.00,441.00,3532.00
9604.02,755.00,6.00,26.00,15.00,28.00,88.00,77.00,152.00,223.00,118.00,22.00,163.00,440.00,135.00,10.00,3.00,2.00,1.00,0.00,1.00,0.00,616.00,69.00,2.00,7.00,5.00,56.00,616.00,69.00,0.00,2.00,4.00,1.00,0.00,1.00,0.00,0.00,2.00,0.00,56.00,4.00,2.00,0.00,0.00,0.00,0.00,749.00,205.00,0.00,581.00,298.00,298.00,0.00,0.00,0.00,0.00,0.00,411.00,125.00,0.00,1.00,417.00,170.00,170.00,0.00,0.00,297.00,132.00,1.00,0.00,375.00,115.00,115.00,267.00,123.00,0.00,698.00,196.00,272.00,154.00,827.00,435.00,435.00,251.00,149.00,398.00,151.00,190.00,127.00,609.00,190.00,190.00,243.00,209.00,389.00,209.00,612.00,789.00,260.00,1463.00
9604.03,2085.00,22.00,108.00,114.00,115.00,235.00,237.00,376.00,514.00,293.00,70.00,439.00,1140.00,471.00,19.00,4.00,0.00,5.00,1.00,6.00,0.00,1375.00,543.00,1.00,10.00,10.00,146.00,1375.00,529.00,1.00,1.00,1.00,4.00,14.00,4.00,2.00,1.00,0.00,3.00,146.00,2.00,1.00,0.00,0.00,0.00,0.00,2082.00,460.00,0.00,1437.00,717.00,717.00,0.00,0.00,0.00,0.00,0.00,1042.00,299.00,0.00,2.00,1062.00,414.00,414.00,0.00,0.00,660.00,310.00,0.00,7.00,913.00,301.00,301.00,695.00,282.00,0.00,1764.00,556.00,778.00,408.00,2030.00,1150.00,1150.00,666.00,416.00,1116.00,337.00,546.00,342.00,1647.00,473.00,473.00,675.00,550.00,1094.00,556.00,1690.00,3015.00,911.00,4935.00
9606.01,1121.00,5.00,46.00,59.00,62.00,159.00,138.00,211.00,243.00,147.00,50.00,286.00,561.00,253.00,16.00,1.00,1.00,1.00,0.00,2.00,0.00,807.00,200.00,1.00,3.00,15.00,95.00,807.00,199.00,2.00,1.00,0.00,4.00,1.00,1.00,1.00,5.00,1.00,0.00,95.00,2.00,2.00,0.00,0.00,0.00,0.00,1117.00,202.00,0.00,800.00,368.00,368.00,0.00,0.00,0.00,0.00,0.00,568.00,156.00,0.00,5.00,613.00,222.00,222.00,0.00,0.00,354.00,140.00,0.00,4.00,527.00,126.00,126.00,377.00,105.00,0.00,1533.00,497.00,761.00,460.00,1849.00,1112.00,1112.00,664.00,339.00,1071.00,344.00,568.00,326.00,1572.00,472.00,472.00,513.00,322.00,1092.00,533.00,680.00,1627.00,431.00,2566.00
9606.02,1317.00,13.00,75.00,86.00,90.00,154.00,145.00,231.00,320.00,144.00,59.00,332.00,652.00,298.00,19.00,3.00,3.00,5.00,2.00,3.00,0.00,951.00,244.00,0.00,11.00,10.00,101.00,951.00,243.00,1.00,0.00,2.00,2.00,1.00,4.00,3.00,2.00,1.00,1.00,101.00,5.00,1.00,0.00,0.00,0.00,0.00,1311.00,258.00,1.00,869.00,408.00,408.00,0.00,0.00,0.00,0.00,0.00,632.00,168.00,0.00,2.00,649.00,268.00,268.00,0.00,0.00,412.00,185.00,0.00,2.00,556.00,166.00,166.00,401.00,167.00,0.00,1241.00,315.00,540.00,250.00,1556.00,771.00,771.00,407.00,189.00,781.00,199.00,395.00,171.00,1279.00,283.00,283.00,318.00,183.00,806.00,338.00,556.00,829.00,308.00,1482.00
9606.03,1516.00,15.00,77.00,60.00,68.00,141.00,163.00,266.00,366.00,267.00,93.00,349.00,885.00,267.00,8.00,4.00,1.00,1.00,0.00,1.00,0.00,1160.00,216.00,2.00,10.00,9.00,119.00,1160.00,214.00,1.00,2.00,5.00,1.00,2.00,1.00,1.00,4.00,1.00,2.00,119.00,4.00,2.00,0.00,0.00,0.00,0.00,1510.00,380.00,4.00,1133.00,601.00,601.00,0.00,0.00,0.00,0.00,0.00,829.00,285.00,0.00,9.00,883.00,401.00,401.00,0.00,0.00,568.00,287.00,0.00,4.00,722.00,249.00,249.00,557.00,219.00,0.00,924.00,381.00,339.00,263.00,1157.00,642.00,642.00,321.00,203.00,619.00,309.00,256.00,315.00,948.00,258.00,258.00,244.00,227.00,694.00,338.00,528.00,1241.00,373.00,1857.00
9608.00,1279.00,9.00,61.00,79.00,78.00,177.00,161.00,249.00,282.00,138.00,45.00,383.00,560.00,307.00,20.00,1.00,2.00,1.00,0.00,5.00,0.00,862.00,297.00,0.00,22.00,11.00,87.00,862.00,292.00,3.00,0.00,4.00,1.00,5.00,14.00,0.00,4.00,2.00,2.00,87.00,0.00,0.00,0.00,0.00,0.00,0.00,1279.00,222.00,2.00,842.00,371.00,371.00,0.00,0.00,0.00,0.00,0.00,561.00,157.00,0.00,3.00,599.00,220.00,220.00,0.00,0.00,365.00,163.00,0.00,2.00,525.00,149.00,149.00,388.00,123.00,0.00,709.00,251.00,221.00,219.00,888.00,457.00,457.00,227.00,162.00,430.00,212.00,196.00,229.00,660.00,180.00,180.00,182.00,155.00,456.00,234.00,1173.00,1073.00,536.00,2091.00
105.03,2005.00,15.00,158.00,123.00,151.00,282.00,292.00,349.00,350.00,208.00,73.00,1150.00,446.00,371.00,16.00,5.00,7.00,0.00,1.00,9.00,0.00,654.00,1213.00,1.00,14.00,21.00,102.00,654.00,1197.00,8.00,1.00,5.00,6.00,16.00,7.00,0.00,4.00,0.00,2.00,102.00,4.00,2.00,0.00,0.00,0.00,0.00,1999.00,416.00,456.00,1402.00,688.00,688.00,0.00,0.00,0.00,0.00,0.00,1013.00,482.00,0.00,14.00,1116.00,570.00,570.00,1.00,0.00,799.00,389.00,7.00,20.00,1001.00,397.00,397.00,789.00,395.00,541.00,541.00,356.00,287.00,530.00,214.00,201.00,166.00,828.00,244.00,244.00,252.00,177.00,571.00,326.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1508.00,12.00
106.01,3619.00,29.00,189.00,161.00,196.00,421.00,478.00,656.00,848.00,494.00,139.00,1709.00,1177.00,677.00,35.00,10.00,4.00,0.00,1.00,6.00,0.00,2428.00,792.00,6.00,43.00,42.00,308.00,2428.00,784.00,0.00,6.00,16.00,7.00,8.00,10.00,5.00,16.00,8.00,3.00,308.00,6.00,5.00,0.00,1.00,0.00,0.00,3607.00,923.00,204.00,2944.00,1555.00,1555.00,0.00,0.00,0.00,0.00,0.00,2364.00,837.00,0.00,90.00,2455.00,1106.00,1106.00,1.00,0.00,1790.00,608.00,11.00,104.00,2319.00,727.00,727.00,1829.00,748.00,111.00,111.00,81.00,74.00,115.00,79.00,74.00,56.00,187.00,82.00,82.00,82.00,66.00,122.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.00,4.00
106.02,3605.00,29.00,188.00,134.00,129.00,287.00,404.00,757.00,1002.00,523.00,148.00,1682.00,1193.00,686.00,27.00,6.00,7.00,0.00,0.00,4.00,0.00,2466.00,702.00,6.00,54.00,52.00,325.00,2466.00,691.00,5.00,5.00,11.00,16.00,11.00,14.00,3.00,7.00,16.00,5.00,325.00,4.00,1.00,1.00,0.00,0.00,0.00,3599.00,992.00,113.00,3036.00,1627.00,1627.00,0.00,0.00,0.00,0.00,2.00,2478.00,887.00,0.00,82.00,2536.00,1079.00,1079.00,1.00,0.00,1760.00,545.00,12.00,109.00,2246.00,728.00,728.00,1809.00,648.00,41.00,41.00,28.00,24.00,43.00,13.00,16.00,13.00,79.00,24.00,24.00,29.00,24.00,45.00,38.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,164.00,0.00
107.02,5504.00,29.00,285.00,286.00,310.00,643.00,645.00,1023.00,1193.00,877.00,202.00,2160.00,2164.00,1084.00,62.00,13.00,9.00,2.00,2.00,8.00,0.00,3470.00,1397.00,25.00,52.00,72.00,488.00,3470.00,1381.00,8.00,24.00,13.00,14.00,16.00,14.00,3.00,25.00,16.00,4.00,488.00,18.00,5.00,1.00,1.00,0.00,0.00,5479.00,1426.00,1866.00,4427.00,2202.00,2202.00,0.00,2.00,0.00,0.00,4.00,3300.00,1188.00,1.00,68.00,3490.00,1338.00,1338.00,316.00,4.00,2285.00,592.00,407.00,104.00,2870.00,800.00,800.00,2208.00,799.00,465.00,465.00,346.00,328.00,480.00,244.00,264.00,201.00,787.00,287.00,287.00,283.00,200.00,492.00,392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1761.00,14.00
107.05,4204.00,36.00,308.00,286.00,347.00,686.00,563.00,725.00,768.00,362.00,115.00,1541.00,1696.00,889.00,41.00,9.00,10.00,4.00,1.00,13.00,0.00,2493.00,1275.00,21.00,34.00,51.00,330.00,2493.00,1266.00,5.00,20.00,13.00,16.00,9.00,8.00,6.00,15.00,6.00,0.00,330.00,3.00,2.00,1.00,0.00,0.00,0.00,4198.00,764.00,23.00,3104.00,1308.00,1308.00,0.00,0.00,0.00,0.00,0.00,2223.00,646.00,0.00,24.00,2395.00,809.00,809.00,52.00,4.00,1458.00,353.00,392.00,56.00,1963.00,450.00,450.00,1559.00,506.00,444.00,444.00,350.00,312.00,434.00,252.00,270.00,190.00,642.00,255.00,255.00,285.00,223.00,458.00,360.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1285.00,10.00
107.12,3377.00,35.00,271.00,275.00,320.00,655.00,495.00,517.00,536.00,210.00,58.00,1219.00,1245.00,831.00,46.00,7.00,12.00,7.00,2.00,8.00,0.00,1916.00,1100.00,22.00,40.00,48.00,251.00,1916.00,1092.00,9.00,22.00,12.00,7.00,8.00,8.00,7.00,11.00,7.00,4.00,251.00,7.00,1.00,0.00,0.00,0.00,1.00,3368.00,572.00,13.00,2310.00,940.00,940.00,0.00,0.00,0.00,0.00,0.00,1560.00,439.00,0.00,31.00,1728.00,539.00,539.00,139.00,0.00,926.00,233.00,261.00,41.00,1338.00,298.00,298.00,1030.00,295.00,304.00,304.00,231.00,205.00,310.00,162.00,178.00,123.00,459.00,200.00,200.00,212.00,139.00,318.00,259.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,846.00,9.00
107.13,3324.00,39.00,202.00,267.00,354.00,603.00,433.00,631.00,507.00,219.00,66.00,1327.00,1103.00,797.00,51.00,12.00,11.00,8.00,0.00,15.00,0.00,1807.00,1209.00,13.00,18.00,48.00,229.00,1807.00,1202.00,10.00,12.00,4.00,7.00,7.00,5.00,2.00,6.00,5.00,2.00,229.00,3.00,0.00,1.00,0.00,0.00,0.00,3320.00,451.00,5.00,2238.00,856.00,856.00,0.00,0.00,0.00,0.00,0.00,1519.00,416.00,0.00,19.00,1700.00,538.00,538.00,160.00,0.00,945.00,224.00,233.00,24.00,1371.00,245.00,245.00,984.00,268.00,167.00,167.00,125.00,98.00,180.00,83.00,110.00,91.00,291.00,112.00,112.00,113.00,86.00,188.00,152.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,601.00,7.00
107.14,3305.00,30.00,242.00,241.00,237.00,510.00,457.00,490.00,572.00,392.00,127.00,1153.00,1341.00,750.00,33.00,11.00,7.00,2.00,0.00,8.00,0.00,2067.00,865.00,13.00,47.00,62.00,251.00,2067.00,852.00,11.00,13.00,17.00,16.00,13.00,3.00,5.00,19.00,9.00,7.00,251.00,7.00,6.00,0.00,1.00,0.00,0.00,3291.00,607.00,12.00,2358.00,996.00,996.00,0.00,0.00,0.00,0.00,0.00,1650.00,468.00,0.00,45.00,1745.00,605.00,605.00,3.00,4.00,1054.00,256.00,301.00,61.00,1421.00,333.00,333.00,1086.00,356.00,243.00,243.00,199.00,165.00,262.00,142.00,174.00,142.00,367.00,181.00,181.00,187.00,138.00,268.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,685.00,3.00
107.15,2846.00,16.00,177.00,193.00,254.00,404.00,339.00,471.00,532.00,328.00,122.00,1064.00,1079.00,633.00,45.00,7.00,3.00,3.00,1.00,11.00,0.00,1764.00,775.00,11.00,31.00,29.00,236.00,1764.00,775.00,1.00,11.00,10.00,13.00,0.00,10.00,2.00,6.00,2.00,5.00,236.00,8.00,1.00,0.00,0.00,0.00,0.00,2837.00,516.00,24.00,2062.00,867.00,867.00,0.00,0.00,0.00,0.00,0.00,1448.00,431.00,0.00,33.00,1575.00,570.00,570.00,5.00,1.00,952.00,249.00,306.00,47.00,1326.00,310.00,310.00,1026.00,349.00,361.00,361.00,268.00,183.00,409.00,202.00,257.00,132.00,548.00,248.00,248.00,254.00,183.00,388.00,331.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,854.00,6.00
107.19,2885.00,31.00,186.00,198.00,189.00,459.00,420.00,554.00,506.00,240.00,92.00,1053.00,1138.00,632.00,38.00,6.00,6.00,4.00,0.00,8.00,0.00,1665.00,950.00,8.00,31.00,45.00,186.00,1665.00,940.00,4.00,8.00,8.00,14.00,10.00,2.00,6.00,9.00,4.00,6.00,186.00,4.00,2.00,0.00,1.00,0.00,0.00,2878.00,540.00,11.00,2111.00,875.00,875.00,0.00,0.00,0.00,0.00,0.00,1514.00,400.00,0.00,19.00,1665.00,601.00,601.00,3.00,0.00,1002.00,209.00,282.00,38.00,1401.00,307.00,307.00,1080.00,348.00,644.00,644.00,479.00,374.00,674.00,387.00,445.00,273.00,941.00,451.00,451.00,428.00,344.00,696.00,611.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1572.00,11.00
107.21,2897.00,29.00,227.00,295.00,297.00,555.00,475.00,463.00,349.00,162.00,43.00,1155.00,944.00,718.00,46.00,10.00,8.00,3.00,4.00,9.00,0.00,1559.00,1066.00,24.00,25.00,27.00,196.00,1559.00,1057.00,10.00,24.00,5.00,3.00,9.00,5.00,2.00,5.00,8.00,2.00,196.00,6.00,2.00,0.00,0.00,0.00,0.00,2889.00,350.00,12.00,1973.00,692.00,692.00,0.00,0.00,0.00,0.00,0.00,1201.00,301.00,0.00,14.00,1385.00,386.00,386.00,3.00,0.00,636.00,146.00,133.00,33.00,1016.00,173.00,173.00,701.00,181.00,256.00,256.00,204.00,157.00,269.00,155.00,160.00,118.00,358.00,183.00,183.00,185.00,154.00,263.00,246.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,691.00,6.00
107.22,3378.00,55.00,330.00,243.00,288.00,673.00,613.00,522.00,412.00,197.00,41.00,1163.00,1305.00,828.00,50.00,16.00,2.00,2.00,4.00,8.00,0.00,1824.00,1217.00,21.00,26.00,53.00,237.00,1824.00,1209.00,10.00,21.00,4.00,13.00,8.00,6.00,8.00,21.00,7.00,1.00,237.00,5.00,1.00,0.00,1.00,0.00,0.00,3371.00,478.00,9.00,2327.00,811.00,811.00,0.00,0.00,0.00,0.00,0.00,1483.00,355.00,2.00,23.00,1630.00,465.00,465.00,80.00,1.00,827.00,169.00,173.00,40.00,1215.00,204.00,204.00,841.00,231.00,3090.00,3090.00,2434.00,1943.00,3293.00,1562.00,1624.00,1193.00,4438.00,2014.00,2014.00,2112.00,1512.00,3344.00,2814.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7376.00,41.00
107.24,1300.00,20.00,99.00,122.00,95.00,227.00,212.00,231.00,168.00,97.00,27.00,557.00,426.00,295.00,16.00,1.00,3.00,0.00,0.00,2.00,0.00,677.00,488.00,4.00,9.00,20.00,102.00,677.00,480.00,5.00,4.00,2.00,4.00,8.00,2.00,0.00,5.00,0.00,3.00,102.00,3.00,4.00,0.00,0.00,0.00,0.00,1293.00,213.00,6.00,942.00,375.00,375.00,0.00,0.00,0.00,0.00,0.00,619.00,180.00,0.00,12.00,680.00,201.00,201.00,3.00,1.00,395.00,110.00,57.00,19.00,537.00,114.00,114.00,386.00,109.00,438.00,438.00,346.00,275.00,450.00,185.00,205.00,156.00,649.00,272.00,272.00,291.00,231.00,471.00,375.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1108.00,12.00
107.25,5071.00,73.00,452.00,386.00,420.00,922.00,947.00,900.00,584.00,313.00,71.00,1965.00,1827.00,1182.00,56.00,14.00,10.00,2.00,3.00,12.00,0.00,2600.00,1920.00,38.00,69.00,63.00,381.00,2600.00,1908.00,13.00,37.00,14.00,17.00,12.00,17.00,3.00,13.00,20.00,10.00,381.00,17.00,4.00,1.00,0.00,0.00,0.00,5049.00,909.00,22.00,3822.00,1573.00,1573.00,0.00,0.00,0.00,0.00,0.00,2500.00,721.00,0.00,26.00,2685.00,922.00,922.00,8.00,0.00,1493.00,425.00,306.00,31.00,2084.00,501.00,501.00,1541.00,520.00,1612.00,1612.00,1292.00,996.00,1678.00,812.00,843.00,686.00,2269.00,1002.00,1002.00,1065.00,830.00,1721.00,1422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3506.00,24.00
107.26,3740.00,54.00,261.00,208.00,221.00,631.00,687.00,674.00,649.00,296.00,56.00,1263.00,1593.00,831.00,33.00,13.00,4.00,0.00,1.00,2.00,0.00,2253.00,1079.00,10.00,53.00,56.00,289.00,2253.00,1073.00,10.00,10.00,16.00,15.00,6.00,6.00,1.00,14.00,22.00,4.00,289.00,10.00,3.00,0.00,2.00,0.00,0.00,3725.00,824.00,17.00,2966.00,1314.00,1314.00,0.00,2.00,0.00,0.00,0.00,2058.00,605.00,0.00,42.00,2113.00,693.00,693.00,135.00,0.00,1178.00,309.00,218.00,62.00,1624.00,348.00,348.00,1189.00,400.00,1586.00,1586.00,1309.00,1014.00,1717.00,811.00,830.00,752.00,2273.00,1036.00,1036.00,1204.00,873.00,1793.00,1520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3742.00,43.00
107.27,2879.00,43.00,199.00,243.00,335.00,650.00,455.00,389.00,360.00,172.00,32.00,1145.00,951.00,721.00,41.00,5.00,4.00,0.00,0.00,12.00,0.00,1522.00,995.00,28.00,41.00,49.00,244.00,1522.00,988.00,11.00,27.00,13.00,17.00,7.00,10.00,7.00,9.00,6.00,3.00,244.00,24.00,2.00,1.00,0.00,2.00,0.00,2850.00,449.00,49.00,2017.00,686.00,686.00,0.00,0.00,0.00,0.00,0.00,1190.00,331.00,0.00,70.00,1260.00,425.00,425.00,5.00,0.00,651.00,183.00,102.00,46.00,964.00,213.00,213.00,636.00,219.00,3625.00,3625.00,2845.00,2240.00,3848.00,1853.00,1873.00,1510.00,5117.00,2367.00,2367.00,2567.00,1938.00,3994.00,3323.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8051.00,76.00
107.28,2171.00,25.00,167.00,124.00,118.00,304.00,367.00,439.00,404.00,184.00,37.00,757.00,927.00,449.00,20.00,3.00,8.00,0.00,0.00,7.00,0.00,1346.00,549.00,4.00,33.00,33.00,206.00,1346.00,544.00,4.00,3.00,10.00,7.00,5.00,4.00,3.00,8.00,8.00,8.00,206.00,12.00,1.00,1.00,0.00,2.00,0.00,2155.00,469.00,7.00,1699.00,770.00,770.00,0.00,0.00,0.00,0.00,1.00,1224.00,375.00,0.00,21.00,1254.00,415.00,415.00,90.00,3.00,789.00,182.00,174.00,27.00,1022.00,215.00,215.00,820.00,262.00,1014.00,1014.00,754.00,543.00,1048.00,540.00,539.00,363.00,1497.00,625.00,625.00,687.00,620.00,1121.00,925.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2456.00,18.00
107.29,5012.00,61.00,325.00,330.00,413.00,935.00,793.00,843.00,773.00,390.00,145.00,1821.00,1894.00,1175.00,77.00,15.00,13.00,3.00,3.00,11.00,0.00,2945.00,1537.00,20.00,61.00,65.00,384.00,2945.00,1523.00,18.00,19.00,14.00,18.00,14.00,15.00,11.00,15.00,11.00,9.00,384.00,11.00,6.00,1.00,0.00,1.00,0.00,4993.00,814.00,15.00,3779.00,1410.00,1410.00,0.00,0.00,0.00,0.00,2.00,2604.00,693.00,0.00,50.00,2811.00,845.00,845.00,90.00,2.00,1491.00,345.00,278.00,92.00,2164.00,425.00,425.00,1607.00,504.00,535.00,535.00,453.00,322.00,575.00,289.00,265.00,144.00,811.00,375.00,375.00,379.00,266.00,590.00,508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1479.00,11.00
107.30,1343.00,21.00,125.00,88.00,101.00,237.00,259.00,237.00,183.00,71.00,20.00,466.00,558.00,294.00,17.00,0.00,0.00,1.00,3.00,4.00,0.00,735.00,487.00,7.00,16.00,9.00,89.00,735.00,482.00,2.00,7.00,2.00,1.00,5.00,7.00,2.00,4.00,1.00,3.00,89.00,1.00,3.00,0.00,0.00,0.00,0.00,1339.00,207.00,4.00,1007.00,340.00,340.00,0.00,0.00,0.00,0.00,0.00,662.00,157.00,0.00,34.00,756.00,186.00,186.00,42.00,0.00,374.00,77.00,74.00,46.00,581.00,98.00,98.00,434.00,129.00,503.00,503.00,432.00,323.00,525.00,265.00,311.00,248.00,793.00,279.00,279.00,334.00,257.00,550.00,432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1421.00,12.00
