9609.00,2030.00,0.00,24.00,46.00,71.00,252.00,236.00,320.00,265.00,159.00,89.00,777.00,357.00,896.00,0.00,0.00,1677.00,22.00,0.00,4.00,14.00,313.00,1677.00,0.00,20.00,2.00,10.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,313.00,1306.00,374.00,581.00,569.00,368.00,1051.00,0.00,637.00,0.00,0.00,0.00,1115.00,203.00,742.00,808.00,155.00,1054.00,291.00,401.00,755.00,319.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9610.00,2619.00,0.00,36.00,70.00,87.00,266.00,326.00,415.00,364.00,263.00,170.00,996.00,546.00,1077.00,0.00,0.00,2165.00,37.00,0.00,15.00,23.00,379.00,2165.00,0.00,37.00,4.00,17.00,1.00,4.00,3.00,1.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,379.00,1847.00,635.00,924.00,894.00,682.00,1523.00,0.00,926.00,0.00,0.00,0.00,1557.00,352.00,1148.00,1242.00,254.00,1499.00,498.00,651.00,1117.00,568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
201.00,3173.00,0.00,49.00,120.00,165.00,487.00,482.00,562.00,433.00,261.00,123.00,1898.00,449.00,826.00,0.00,0.00,2549.00,52.00,0.00,22.00,44.00,506.00,2549.00,0.00,49.00,11.00,12.00,6.00,6.00,1.00,3.00,0.00,1.00,0.00,18.00,0.00,4.00,1.00,0.00,3.00,0.00,3.00,0.00,0.00,506.00,2632.00,422.00,2.00,994.00,350.00,1988.00,0.00,644.00,483.00,159.00,0.00,2233.00,497.00,1504.00,1781.00,229.00,2065.00,539.00,899.00,1335.00,631.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
202.00,2631.00,0.00,64.00,103.00,120.00,329.00,406.00,553.00,390.00,200.00,73.00,1601.00,368.00,662.00,0.00,0.00,2201.00,29.00,1.00,26.00,14.00,360.00,2201.00,1.00,29.00,23.00,2.00,4.00,0.00,0.00,2.00,0.00,1.00,0.00,3.00,0.00,1.00,0.00,2.00,1.00,0.00,0.00,1.00,0.00,360.00,2253.00,392.00,0.00,957.00,338.00,1717.00,0.00,713.00,112.00,49.00,1.00,1898.00,509.00,1388.00,1526.00,238.00,1741.00,532.00,767.00,1224.00,646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.03,2538.00,0.00,44.00,79.00,145.00,352.00,343.00,445.00,369.00,192.00,72.00,1170.00,581.00,787.00,0.00,0.00,1928.00,114.00,1.00,150.00,19.00,326.00,1928.00,1.00,114.00,58.00,1.00,4.00,5.00,31.00,34.00,0.00,9.00,2.00,1.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,3.00,1.00,326.00,1895.00,415.00,3.00,874.00,511.00,1489.00,0.00,520.00,317.00,92.00,0.00,1640.00,326.00,1145.00,1224.00,196.00,1564.00,370.00,626.00,1006.00,431.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.04,2398.00,0.00,58.00,93.00,142.00,297.00,314.00,510.00,308.00,97.00,28.00,1000.00,569.00,829.00,0.00,0.00,1849.00,129.00,6.00,78.00,13.00,323.00,1849.00,6.00,128.00,27.00,7.00,3.00,7.00,11.00,23.00,0.00,4.00,2.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,323.00,1771.00,422.00,3.00,813.00,410.00,1349.00,0.00,469.00,332.00,70.00,0.00,1462.00,274.00,990.00,1134.00,169.00,1419.00,319.00,549.00,918.00,338.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.06,5298.00,0.00,125.00,130.00,243.00,815.00,998.00,1028.00,732.00,298.00,78.00,3325.00,927.00,1046.00,0.00,0.00,4322.00,90.00,6.00,48.00,61.00,771.00,4322.00,6.00,88.00,14.00,21.00,8.00,10.00,6.00,2.00,9.00,7.00,8.00,4.00,0.00,1.00,8.00,3.00,0.00,1.00,2.00,0.00,2.00,771.00,4486.00,878.00,5.00,1874.00,626.00,3385.00,0.00,1181.00,794.00,274.00,0.00,3666.00,843.00,2519.00,2893.00,358.00,3438.00,871.00,1280.00,2389.00,997.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
203.08,3219.00,0.00,58.00,72.00,156.00,642.00,573.00,551.00,391.00,187.00,58.00,1825.00,598.00,796.00,0.00,0.00,2506.00,83.00,1.00,84.00,43.00,502.00,2506.00,1.00,79.00,30.00,23.00,4.00,23.00,14.00,11.00,1.00,1.00,1.00,0.00,2.00,1.00,6.00,3.00,0.00,0.00,4.00,0.00,1.00,502.00,2692.00,583.00,1.00,1198.00,381.00,2002.00,0.00,646.00,453.00,129.00,0.00,2230.00,437.00,1486.00,1701.00,209.00,2097.00,455.00,721.00,1416.00,490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
204.00,2637.00,0.00,51.00,80.00,78.00,300.00,399.00,602.00,475.00,205.00,94.00,1692.00,388.00,557.00,0.00,0.00,2220.00,17.00,3.00,11.00,16.00,370.00,2220.00,3.00,17.00,0.00,7.00,4.00,1.00,3.00,0.00,0.00,3.00,4.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,370.00,2238.00,463.00,0.00,960.00,302.00,1698.00,0.00,728.00,283.00,131.00,1.00,1946.00,489.00,1406.00,1619.00,290.00,1829.00,548.00,723.00,1308.00,659.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
205.00,3346.00,0.00,71.00,97.00,141.00,393.00,492.00,648.00,543.00,272.00,149.00,1871.00,529.00,946.00,0.00,0.00,2708.00,66.00,2.00,10.00,28.00,532.00,2708.00,2.00,65.00,7.00,9.00,8.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,5.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,532.00,2713.00,552.00,0.00,1231.00,461.00,2026.00,0.00,987.00,5.00,2.00,0.00,2316.00,732.00,1749.00,1795.00,323.00,2158.00,742.00,957.00,1484.00,920.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
206.00,3542.00,1.00,51.00,108.00,170.00,462.00,536.00,614.00,605.00,326.00,157.00,1875.00,575.00,1092.00,0.00,0.00,2918.00,45.00,3.00,12.00,27.00,537.00,2918.00,3.00,45.00,5.00,12.00,8.00,3.00,2.00,0.00,0.00,1.00,1.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,537.00,2935.00,679.00,0.00,1687.00,985.00,2221.00,0.00,1117.00,2.00,0.00,1.00,2470.00,560.00,1766.00,2022.00,504.00,2376.00,649.00,964.00,1650.00,714.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
207.00,3098.00,0.00,111.00,75.00,115.00,538.00,741.00,645.00,262.00,96.00,32.00,1864.00,659.00,575.00,0.00,0.00,2496.00,63.00,4.00,40.00,40.00,455.00,2496.00,4.00,63.00,22.00,16.00,5.00,4.00,6.00,1.00,0.00,6.00,0.00,2.00,0.00,2.00,3.00,3.00,1.00,0.00,0.00,2.00,1.00,455.00,2611.00,499.00,0.00,1138.00,296.00,1971.00,0.00,575.00,354.00,98.00,0.00,2194.00,376.00,1394.00,1669.00,149.00,1991.00,404.00,716.00,1366.00,452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
208.00,4609.00,1.00,111.00,156.00,201.00,629.00,804.00,949.00,582.00,233.00,107.00,2396.00,1042.00,1171.00,0.00,0.00,3676.00,104.00,1.00,112.00,67.00,649.00,3676.00,1.00,104.00,59.00,26.00,9.00,24.00,10.00,13.00,7.00,5.00,1.00,1.00,4.00,3.00,5.00,2.00,3.00,5.00,0.00,0.00,2.00,649.00,3654.00,875.00,2.00,1745.00,737.00,2899.00,0.00,1001.00,664.00,172.00,0.00,3072.00,548.00,2242.00,2463.00,320.00,2898.00,635.00,1112.00,1992.00,712.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1716.00,0.00,24.00,49.00,102.00,210.00,166.00,262.00,130.00,52.00,19.00,302.00,376.00,1038.00,0.00,0.00,1188.00,117.00,24.00,70.00,18.00,299.00,1188.00,23.00,117.00,26.00,6.00,3.00,3.00,8.00,22.00,2.00,6.00,3.00,0.00,1.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,299.00,838.00,244.00,0.00,251.00,110.00,610.00,0.00,165.00,0.00,0.00,0.00,685.00,105.00,461.00,426.00,61.00,642.00,76.00,147.00,330.00,112.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,4706.00,0.00,56.00,151.00,226.00,613.00,543.00,703.00,519.00,281.00,181.00,1419.00,964.00,2323.00,0.00,0.00,3629.00,159.00,24.00,92.00,64.00,738.00,3629.00,24.00,159.00,34.00,22.00,13.00,1.00,19.00,27.00,1.00,5.00,4.00,5.00,2.00,8.00,2.00,2.00,1.00,0.00,0.00,1.00,0.00,738.00,2811.00,855.00,0.00,782.00,492.00,2216.00,0.00,684.00,2.00,1.00,0.00,2393.00,469.00,1635.00,1696.00,360.00,2224.00,501.00,662.00,1381.00,532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.02,3436.00,0.00,52.00,69.00,154.00,341.00,382.00,518.00,440.00,263.00,135.00,1119.00,614.00,1703.00,0.00,0.00,2532.00,143.00,26.00,92.00,38.00,605.00,2532.00,26.00,143.00,45.00,16.00,11.00,3.00,14.00,22.00,2.00,2.00,2.00,0.00,1.00,0.00,3.00,2.00,0.00,0.00,0.00,2.00,1.00,605.00,1987.00,604.00,0.00,616.00,359.00,1537.00,0.00,530.00,2.00,0.00,0.00,1699.00,393.00,1201.00,1211.00,346.00,1586.00,400.00,490.00,1046.00,486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.03,1958.00,0.00,20.00,37.00,75.00,222.00,224.00,247.00,252.00,126.00,80.00,559.00,360.00,1039.00,0.00,0.00,1467.00,85.00,20.00,78.00,35.00,273.00,1467.00,20.00,85.00,37.00,9.00,17.00,0.00,17.00,19.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,3.00,0.00,273.00,1092.00,331.00,0.00,295.00,150.00,839.00,0.00,240.00,2.00,0.00,0.00,929.00,183.00,618.00,662.00,149.00,886.00,219.00,263.00,553.00,233.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.01,3782.00,0.00,50.00,113.00,158.00,395.00,339.00,512.00,401.00,204.00,169.00,851.00,730.00,2201.00,0.00,0.00,2743.00,175.00,39.00,122.00,67.00,636.00,2743.00,39.00,171.00,54.00,17.00,21.00,6.00,27.00,24.00,1.00,5.00,4.00,6.00,1.00,2.00,3.00,1.00,3.00,0.00,4.00,7.00,0.00,636.00,2066.00,650.00,0.00,590.00,371.00,1571.00,0.00,525.00,10.00,2.00,0.00,1714.00,334.00,1177.00,1194.00,279.00,1619.00,365.00,544.00,987.00,406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.02,1935.00,0.00,27.00,55.00,93.00,196.00,188.00,342.00,310.00,163.00,105.00,821.00,412.00,702.00,0.00,0.00,1540.00,48.00,2.00,46.00,28.00,271.00,1540.00,2.00,48.00,25.00,15.00,3.00,0.00,10.00,5.00,2.00,2.00,1.00,0.00,2.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,271.00,1291.00,430.00,0.00,438.00,265.00,1063.00,0.00,347.00,1.00,0.00,0.00,1139.00,258.00,867.00,872.00,200.00,1079.00,281.00,439.00,748.00,348.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,2179.00,1.00,27.00,66.00,109.00,270.00,256.00,300.00,199.00,86.00,43.00,526.00,483.00,1170.00,0.00,0.00,1620.00,126.00,24.00,45.00,15.00,349.00,1620.00,24.00,125.00,18.00,4.00,5.00,0.00,8.00,13.00,0.00,3.00,1.00,0.00,1.00,0.00,2.00,1.00,0.00,0.00,1.00,0.00,0.00,349.00,1155.00,386.00,0.00,409.00,281.00,900.00,0.00,304.00,1.00,0.00,0.00,1001.00,184.00,720.00,667.00,151.00,880.00,144.00,330.00,528.00,189.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,3202.00,0.00,44.00,106.00,152.00,427.00,382.00,533.00,389.00,254.00,182.00,1288.00,663.00,1251.00,0.00,0.00,2508.00,93.00,6.00,58.00,37.00,500.00,2508.00,6.00,93.00,24.00,11.00,6.00,0.00,7.00,16.00,3.00,5.00,3.00,0.00,4.00,2.00,2.00,2.00,0.00,0.00,0.00,2.00,0.00,500.00,2167.00,725.00,2.00,695.00,376.00,1726.00,0.00,555.00,5.00,0.00,0.00,1879.00,407.00,1362.00,1431.00,340.00,1789.00,421.00,738.00,1183.00,516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,3601.00,2.00,47.00,109.00,181.00,474.00,464.00,569.00,373.00,149.00,87.00,1106.00,683.00,1812.00,0.00,0.00,2664.00,202.00,14.00,72.00,46.00,603.00,2664.00,14.00,201.00,38.00,9.00,18.00,5.00,6.00,16.00,0.00,3.00,2.00,1.00,0.00,7.00,5.00,0.00,0.00,2.00,1.00,3.00,1.00,603.00,2119.00,571.00,0.00,580.00,430.00,1578.00,0.00,407.00,2.00,0.00,0.00,1717.00,270.00,1152.00,1158.00,206.00,1548.00,278.00,557.00,936.00,342.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,1128.00,0.00,13.00,28.00,43.00,130.00,88.00,109.00,104.00,68.00,26.00,179.00,240.00,709.00,0.00,0.00,798.00,76.00,25.00,43.00,15.00,171.00,798.00,25.00,76.00,30.00,3.00,4.00,1.00,3.00,5.00,1.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,0.00,171.00,513.00,170.00,0.00,144.00,129.00,379.00,0.00,122.00,3.00,1.00,0.00,418.00,80.00,281.00,261.00,67.00,386.00,71.00,129.00,236.00,84.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,1937.00,0.00,36.00,42.00,54.00,202.00,206.00,272.00,168.00,75.00,40.00,278.00,535.00,1124.00,0.00,0.00,1211.00,320.00,12.00,72.00,35.00,287.00,1211.00,11.00,320.00,37.00,6.00,15.00,1.00,9.00,23.00,1.00,1.00,0.00,2.00,2.00,0.00,3.00,3.00,0.00,0.00,0.00,1.00,0.00,287.00,857.00,174.00,0.00,163.00,119.00,586.00,0.00,114.00,2.00,0.00,0.00,664.00,86.00,392.00,389.00,52.00,605.00,88.00,149.00,305.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1201.00,0.00,13.00,29.00,57.00,105.00,113.00,162.00,137.00,44.00,24.00,266.00,228.00,707.00,0.00,0.00,895.00,33.00,18.00,25.00,15.00,215.00,895.00,16.00,33.00,3.00,6.00,2.00,9.00,2.00,7.00,1.00,1.00,3.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,215.00,659.00,250.00,0.00,238.00,138.00,511.00,0.00,217.00,2.00,1.00,0.00,543.00,131.00,386.00,404.00,96.00,500.00,115.00,184.00,323.00,137.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,1159.00,0.00,28.00,32.00,43.00,118.00,109.00,161.00,120.00,50.00,20.00,186.00,313.00,660.00,0.00,0.00,711.00,191.00,11.00,38.00,8.00,200.00,711.00,11.00,190.00,18.00,1.00,5.00,0.00,6.00,10.00,0.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,200.00,543.00,139.00,0.00,125.00,66.00,423.00,0.00,110.00,1.00,0.00,0.00,445.00,58.00,278.00,261.00,47.00,410.00,70.00,110.00,234.00,78.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,1342.00,0.00,22.00,36.00,52.00,131.00,160.00,152.00,90.00,38.00,23.00,135.00,372.00,835.00,0.00,0.00,885.00,156.00,41.00,21.00,19.00,220.00,885.00,41.00,156.00,15.00,3.00,9.00,1.00,1.00,0.00,0.00,2.00,1.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,220.00,600.00,144.00,0.00,185.00,83.00,418.00,0.00,113.00,3.00,0.00,0.00,453.00,76.00,289.00,277.00,65.00,410.00,82.00,97.00,212.00,72.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,2387.00,0.00,26.00,57.00,94.00,284.00,277.00,332.00,238.00,90.00,66.00,576.00,558.00,1253.00,0.00,0.00,1793.00,124.00,18.00,34.00,53.00,365.00,1793.00,18.00,124.00,10.00,18.00,7.00,7.00,5.00,6.00,2.00,2.00,3.00,5.00,5.00,0.00,7.00,0.00,0.00,2.00,0.00,2.00,0.00,365.00,1331.00,539.00,0.00,533.00,291.00,1074.00,0.00,411.00,5.00,4.00,0.00,1124.00,293.00,842.00,800.00,184.00,1011.00,218.00,370.00,701.00,264.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,2787.00,1.00,33.00,88.00,125.00,381.00,328.00,428.00,261.00,112.00,74.00,734.00,662.00,1391.00,0.00,0.00,1981.00,221.00,11.00,65.00,37.00,472.00,1981.00,11.00,221.00,25.00,12.00,6.00,3.00,8.00,13.00,1.00,8.00,3.00,2.00,3.00,2.00,3.00,0.00,0.00,3.00,0.00,1.00,0.00,472.00,1535.00,483.00,0.00,514.00,261.00,1204.00,0.00,416.00,5.00,1.00,0.00,1280.00,252.00,910.00,901.00,170.00,1175.00,203.00,364.00,728.00,248.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.00,3581.00,1.00,47.00,85.00,141.00,344.00,358.00,473.00,341.00,216.00,180.00,806.00,1035.00,1740.00,0.00,0.00,2306.00,530.00,38.00,144.00,49.00,514.00,2306.00,38.00,527.00,75.00,12.00,19.00,3.00,22.00,39.00,1.00,2.00,0.00,1.00,2.00,0.00,1.00,0.00,1.00,0.00,3.00,5.00,0.00,514.00,1926.00,495.00,0.00,462.00,244.00,1388.00,0.00,383.00,0.00,0.00,0.00,1556.00,288.00,1016.00,1009.00,212.00,1411.00,302.00,419.00,815.00,322.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.01,2052.00,2.00,40.00,63.00,72.00,178.00,196.00,223.00,184.00,82.00,51.00,347.00,550.00,1155.00,0.00,0.00,1285.00,333.00,18.00,57.00,24.00,335.00,1285.00,18.00,333.00,25.00,5.00,10.00,1.00,5.00,20.00,1.00,4.00,2.00,1.00,0.00,1.00,3.00,1.00,0.00,0.00,0.00,2.00,0.00,335.00,1007.00,227.00,0.00,224.00,165.00,711.00,0.00,182.00,2.00,0.00,0.00,768.00,100.00,444.00,465.00,66.00,655.00,91.00,153.00,360.00,135.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.02,2361.00,0.00,35.00,63.00,89.00,176.00,166.00,216.00,186.00,125.00,78.00,304.00,510.00,1547.00,0.00,0.00,1638.00,258.00,22.00,32.00,32.00,379.00,1638.00,21.00,257.00,14.00,8.00,10.00,8.00,3.00,4.00,2.00,1.00,2.00,0.00,3.00,1.00,3.00,0.00,0.00,0.00,1.00,0.00,2.00,379.00,1044.00,263.00,1.00,243.00,128.00,730.00,0.00,159.00,7.00,3.00,1.00,770.00,106.00,505.00,499.00,75.00,686.00,132.00,180.00,391.00,160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.01,4272.00,1.00,67.00,101.00,192.00,483.00,478.00,622.00,561.00,304.00,150.00,1702.00,787.00,1783.00,0.00,0.00,3224.00,146.00,21.00,64.00,64.00,753.00,3224.00,21.00,146.00,36.00,21.00,17.00,3.00,9.00,11.00,2.00,2.00,2.00,1.00,10.00,1.00,0.00,2.00,0.00,1.00,0.00,2.00,0.00,753.00,2696.00,878.00,2.00,878.00,478.00,2078.00,0.00,676.00,10.00,5.00,0.00,2247.00,495.00,1558.00,1713.00,370.00,2100.00,536.00,758.00,1444.00,636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
